Price,Close,High,Low,Open,Volume
Ticker,MTN.JO,MTN.JO,MTN.JO,MTN.JO,MTN.JO
Date,,,,,
2023-02-15,14555.2197265625,14620.140421150201,14405.40273905242,14282.552809294157,3323717
2023-02-16,14475.3173828125,14841.869613509538,14366.450371515559,14582.186834269129,2259077
2023-02-17,14388.423828125,14472.321343157799,14333.490931377333,14337.4860511408,2642721
2023-02-20,14362.455078125,14512.272064336317,14199.653953108702,14496.29158580711,1863483
2023-02-21,14433.3681640625,14554.220530532057,14256.584123854967,14325.49993613926,2470679
2023-02-22,14316.51171875,14459.337250756505,14152.711807917363,14447.351891427288,2940853
2023-02-23,14500.2880859375,14509.277105965977,14258.583325171769,14262.578445184427,2769974
2023-02-24,14148.716796875,14505.28123965944,14103.771699045028,14207.64481402985,3204936
2023-02-27,14192.6630859375,14307.52278015867,13941.969318550427,14082.797291465078,2563426
2023-02-28,14463.333984375,14477.316905152657,14142.725586544437,14150.715826988811,6738846
2023-03-01,14491.298828125,14682.065805599112,14372.444009698722,14480.312248270471,4659836
2023-03-02,14305.525390625,14548.228921304457,14223.625433770203,14572.199640383911,4601424
2023-03-03,14342.4794921875,14551.22449315318,14232.613702205563,14305.52463555721,2359653
2023-03-06,14606.1591796875,14628.132340379043,14306.525170257368,14382.432452646335,2348892
2023-03-07,14429.3740234375,14853.855504711186,14411.395984230614,14528.25323907537,3167235
2023-03-08,14420.3857421875,14462.334502484762,14091.287729855407,14332.493101564665,4847195
2023-03-09,14321.5068359375,14474.320180375636,14157.706911180283,14447.353119592437,3779261
2023-03-10,14116.7568359375,14183.675097435153,13899.022791064543,14281.555539625748,5286615
2023-03-13,12608.5986328125,14150.714942148883,12337.929254684159,14082.797902618524,14405945
2023-03-14,12451.7900390625,12616.588736138407,12196.102363599277,12584.627776705503,7288011
2023-03-15,12531.6923828125,12623.580140780043,12298.976647959922,12484.749723850822,5046679
2023-03-16,12552.666015625,12739.437860383267,12338.927113067413,12544.675776277054,15368336
2023-03-17,12591.619140625,12984.139670669072,12484.749683335647,12554.664281562327,8464089
2023-03-20,12284.9931640625,12584.62714367378,12055.27377969385,12591.618603198043,4748571
2023-03-22,12780.3896484375,12838.318891920571,12273.009377930604,12473.764170001246,4594408
2023-03-23,12739.4384765625,12799.365274570635,12485.748364994733,12834.322573408714,3201992
2023-03-24,12547.6728515625,12653.543529128816,12302.971757187524,12605.602090230861,2767318
2023-03-27,12746.4296875,12762.410166656871,12541.679798302577,12619.584634192328,2836115
2023-03-28,12766.4052734375,13142.945313187613,12685.50409778827,12784.383312470662,13292838
2023-03-29,12942.1904296875,12942.1904296875,12644.55400832256,12604.602810823912,3407246
2023-03-30,12828.330078125,13029.084854339817,12799.36545867112,12942.19099597818,2764612
2023-03-31,12731.447265625,12919.217885059965,12593.61564072061,12808.353317202087,3792157
2023-04-03,12824.333984375,12933.200994055444,12666.526759333627,12810.351065700448,2494030
2023-04-04,12689.7646484375,12741.714558823169,12541.407692816892,12637.814738051833,3721554
2023-04-05,12743.712890625,12812.646426957168,12587.863156308797,12587.863156308797,2854332
2023-04-06,12919.54296875,12942.52081349801,12657.795345968334,12853.606544690496,2134513
2023-04-11,13003.4619140625,13161.309715416362,12909.552462624126,12987.477326583628,3860563
2023-04-12,13148.3232421875,13254.22114232213,12928.035629171594,13027.439790147026,5668406
2023-04-13,13089.3798828125,13181.291266511076,12872.588901697378,13012.454050803908,4557162
2023-04-14,13049.41796875,13190.282149855018,12852.607729901145,13206.266737781829,4018915
2023-04-17,12745.7109375,13063.404626018968,12716.73887156588,12887.574156901552,3352366
2023-04-18,12742.7138671875,12928.534704451073,12649.803448555715,12638.814044201417,3237466
2023-04-19,12863.59765625,12935.5283048404,12449.996426855196,12687.767181917909,3680394
2023-04-20,12796.6611328125,12923.538794134007,12600.849938961985,12937.525307980473,3183918
2023-04-21,12649.802734375,12823.63512071059,12485.96071507019,12537.910623630252,2841900
2023-04-24,12787.669921875,12805.652582702638,12535.912670288086,12787.669921875,5062165
2023-04-25,12701.7529296875,12857.60265888612,12654.798203582788,12787.670088091867,2207675
2023-04-26,12693.76171875,12799.65962070085,12612.839737070577,12687.767497884857,4209431
2023-04-28,12819.638671875,13181.289949868979,12422.02207341753,12937.525000060883,5326861
2023-05-02,12352.08984375,12985.479115906059,12309.131265354557,12498.948239660001,4311654
2023-05-03,12370.0732421875,12467.978845299627,12240.198462548962,12355.087690690745,4162969
2023-05-04,11813.6103515625,12446.000656216966,11721.69896447212,12487.960202497357,5453536
2023-05-05,11800.6220703125,11928.49877408832,11694.724174998148,11807.61532755024,3906370
2023-05-08,11782.6396484375,11935.49227402771,11742.678177694961,11788.633869048881,3187306
2023-05-09,11891.533203125,12012.416637349828,11589.824135886174,11738.680596212615,8540978
2023-05-10,11488.9228515625,11950.477839164401,11433.975829228939,11938.489397927988,5083667
2023-05-11,10924.4658203125,11621.793405367656,10724.658489351137,11543.868546292724,8526707
2023-05-12,11679.73828125,11679.73828125,10840.547437331601,10984.40872486047,10658048
2023-05-15,11532.8798828125,11707.711308617438,11403.005109357404,11688.729610958615,5133044
2023-05-16,11482.9287109375,11599.816013806796,11435.97398243445,11581.833351826905,2236813
2023-05-17,11476.93359375,11613.801621460982,11333.072309148676,11488.922034133444,3920380
2023-05-18,11199.201171875,11518.892909163134,11072.32351363877,11472.937221927967,4928028
2023-05-19,11313.091796875,11329.07638436617,11084.312388407641,11086.310461844037,2713372
2023-05-22,11308.0966796875,11449.959894504676,11178.2219055591,11378.029250372023,2538705
2023-05-23,11467.9423828125,11598.8161916938,11299.105178988533,11299.105178988533,3208374
2023-05-24,11513.8994140625,11588.82717597614,11362.045816584192,11412.996694685466,3348306
2023-05-25,11437.970703125,11628.786704897808,11312.092084154458,11588.825238557953,3237462
2023-05-26,11435.9736328125,11472.937992418865,11151.248160168876,11394.014089475546,3728433
2023-05-29,11488.9228515625,11510.901660495923,11309.096233016304,11389.019174592391,1557758
2023-05-30,11694.7236328125,11823.599367361689,11339.066566924814,11340.065603626746,4397721
2023-05-31,12185.2509765625,12427.01786484061,11545.867470372454,11538.874213273499,16944176
2023-06-01,12079.353515625,12342.100184602701,11908.518228951287,12197.239853797504,5680750
2023-06-02,12393.05078125,12578.871615213118,12140.294485590488,12113.320493563582,4952385
2023-06-05,12553.8955078125,12553.8955078125,12343.098758477116,12438.007247514373,3180635
2023-06-06,12804.6533203125,12804.6533203125,12481.964467814963,12502.944238410777,4411670
2023-06-07,13115.3544921875,13250.224453830197,12687.766761942508,12837.622274878837,5145210
2023-06-08,13434.046875,13496.98618883394,13066.401359271584,13066.401359271584,5136630
2023-06-09,13650.837890625,13701.788763899434,13434.046920025934,13432.048846564192,3401611
2023-06-12,13736.7548828125,13844.6508484375,13570.9147875,13650.837725,7006762
2023-06-13,14396.119140625,14576.94478701314,13847.647981138314,13929.568992209186,8149562
2023-06-14,14326.1865234375,14423.09308499771,14069.434087138794,14284.226981318645,6198669
2023-06-15,14159.3466796875,14482.035523089677,14091.412186339672,14311.20025305323,23645011
2023-06-19,14071.43359375,14376.139823504614,13933.566512746273,14155.352686534878,4294400
2023-06-20,13742.7490234375,14112.392607231617,13576.908929086627,13861.634392279391,8420112
2023-06-21,13751.7412109375,13923.575536275768,13611.876062406353,13586.90014302579,3896835
2023-06-22,13720.7705078125,13776.716564928964,13501.981463017763,13486.995912004424,2495963
2023-06-23,13584.9013671875,13757.734720366161,13394.085352984468,13757.734720366161,1882558
2023-06-26,13674.8154296875,13759.733555894647,13488.994588810681,13619.86840684758,2896008
2023-06-27,13651.837890625,13838.657772479875,13394.086395873353,13785.708822007638,3088382
2023-06-28,13753.7392578125,13829.666052582148,13586.90011667393,13651.837506937445,2496827
2023-06-29,13776.716796875,13986.51451459391,13620.867063712383,13986.51451459391,2883987
2023-06-30,13801.6923828125,13941.557524585482,13551.933201075031,13861.634586429493,3417996
2023-07-03,13748.7431640625,13914.583257452587,13692.797108461025,13766.725824791545,3869825
2023-07-04,13611.8759765625,13797.696815581994,13550.934733658256,13691.798918076262,2842475
2023-07-05,13601.8857421875,13675.814463812316,13407.073570338322,13490.992659750276,3240868
2023-07-06,13245.2294921875,13470.012765361598,13178.294028620103,13438.043588732393,3923272
2023-07-07,13380.099609375,13491.991728859059,13189.283584183435,13296.180519761956,3364832
2023-07-10,13202.2705078125,13323.15395324915,13176.295552594707,13187.284956725312,2788459
2023-07-11,13412.068359375,13430.05102086243,13174.2976130412,13112.357334584496,4230153
2023-07-12,13641.8466796875,13740.751316911159,13325.152033223865,13288.187673857448,3885008
2023-07-13,13606.880859375,13821.673765745456,13540.944432303138,13311.16597432544,4178518
2023-07-14,13463.0185546875,13667.821077966732,13419.060939934883,13696.793142235501,3248336
2023-07-17,13594.892578125,13758.734610959546,13344.134344945298,13287.189248167439,4615360
2023-07-18,13506.9765625,13777.715515786796,13358.12009002866,13786.706846338757,5104275
2023-07-19,13446.03515625,13534.949423944945,13387.091990025263,13686.80300472732,5480576
2023-07-20,13483.9990234375,13551.93352248127,13305.171445072285,13387.092458625066,5049885
2023-07-21,13387.091796875,13536.947302063898,13356.12165913596,13387.091796875,4457761
2023-07-24,13462.0205078125,13576.909736636133,13335.142837720316,13237.237234027134,3203362
2023-07-25,13535.9482421875,13621.865398348702,13367.111039963742,13387.091773954719,3221652
2023-07-26,13676.8134765625,13686.803844332086,13430.051392653739,13535.949291011346,2744504
2023-07-27,14055.4482421875,14141.365403949396,13498.984764264516,13491.991506911805,4180356
2023-07-28,14016.486328125,14155.352443564014,13858.638513453314,13858.638513453314,2833450
2023-07-31,13991.5107421875,14285.227568906752,13771.722640560849,14126.380713640217,4355336
2023-08-01,14010.4921875,14255.256205322126,13900.598138681902,14025.477739611559,3011493
2023-08-02,12936.52734375,14003.498631349428,12722.733471515658,13986.515005985018,10199865
2023-08-03,12766.6904296875,12933.529564342623,12494.952437913887,12944.518968421704,8265381
2023-08-04,12794.6630859375,12867.592765431014,12690.763268576877,12805.652489696797,6749479
2023-08-07,12687.7666015625,12910.551794645055,12580.869670352486,12843.61633304626,2386423
2023-08-08,12606.8447265625,12787.670378001427,12539.90926442765,12537.911190931087,4310945
2023-08-10,12979.484375,13180.290745025784,12088.343668218904,12487.958334936884,6276867
2023-08-11,12937.525390625,13166.304797146477,12840.618829784025,12674.778735973698,3342942
2023-08-14,13572.9130859375,14275.235910861249,13313.163534756597,13318.158718433153,9653397
2023-08-15,13395.0849609375,13689.800806960513,13289.187063722451,13734.7574614386,3663904
2023-08-16,13292.18359375,13415.065110625705,13136.333865029595,13536.947590778844,2898249
2023-08-17,13177.2939453125,13360.117659640944,13014.450964790442,13257.21688053805,4976498
2023-08-18,12840.619140625,13029.437083329281,12625.826242839707,12987.477540506108,4056574
2023-08-21,12967.4970703125,13112.357399680397,12861.599174360796,12861.599174360796,5731711
2023-08-22,12698.755859375,13103.365734526198,12581.868562109099,13102.36669779743,4690791
2023-08-23,12633.818359375,12759.696986077613,12569.880009303832,12704.749966485202,2623535
2023-08-24,12570.87890625,12797.660239137129,12516.93092397729,12687.766201174203,2069319
2023-08-25,12486.9609375,12628.824162808025,12457.988870359628,12677.776965907273,2159819
2023-08-28,12587.8623046875,12629.821845703125,12430.014507533482,12443.001984514509,2687871
2023-08-29,12472.9736328125,12648.80409812087,12458.987118526607,12677.776163427363,2358298
2023-08-30,12497.94921875,12668.784495840828,12462.982933965328,12537.91068707534,2519003
2023-08-31,12020.41015625,12537.911191899726,12020.41015625,12642.810050477372,12498106
2023-09-01,12241.1962890625,12512.934262671004,12062.36872554808,12127.30610894717,3301381
2023-09-04,12323.1181640625,12462.983307391947,12142.292514472283,12163.272285971701,2279309
2023-09-05,12370.0732421875,12451.994257036424,12077.355469617565,12238.200389016061,4278902
2023-09-06,12165.2705078125,12420.024879126633,11999.430407270751,12189.247389818536,4005035
2023-09-07,12202.2353515625,12305.63565931481,12096.337451835496,12238.200675998085,2660982
2023-09-08,12212.2255859375,12328.113852296201,12099.334429915663,12388.056059033459,3397741
2023-09-11,12156.279296875,12455.990324904462,12156.279296875,12418.02692802073,3521034
2023-09-12,12188.248046875,12307.13341716829,12082.350154008709,12138.296210617316,3279925
2023-09-13,12145.2900390625,12264.175414948691,11936.49135368255,12308.133032923419,4263469
2023-09-14,12053.37890625,12226.212271420432,11987.442477919085,12118.316297788024,7499922
2023-09-15,12088.345703125,12189.248423456871,11999.43142481276,12053.379413901086,10839762
2023-09-18,11840.583984375,12125.309468305719,11799.623476160405,12109.32487973417,3056245
2023-09-19,11652.7646484375,11945.48241609801,11638.778133941776,11839.584520630386,3727736
2023-09-20,11777.6435546875,11873.55107706005,11532.87956529922,11687.730252463234,8870649
2023-09-21,11582.8310546875,11732.686553928756,11360.045879148833,11698.719307434072,14022277
2023-09-22,11299.10546875,11649.76736260776,11277.126660587975,11569.84442383676,9780078
2023-09-26,11346.060546875,11398.010458685998,11121.277274615875,11239.163612956216,5611681
2023-09-27,11253.1494140625,11420.987580039284,11180.219734798779,11337.068497050892,3070137
2023-09-28,11262.1416015625,11330.076102485613,11110.288011263778,11334.072249598737,3701462
2023-09-29,11274.1298828125,11470.940125339223,11244.158779889649,11369.038375401527,4643882
2023-10-02,11036.3583984375,11310.094453581147,11036.3583984375,11274.129132467384,3068026
2023-10-03,10945.447265625,11229.173719023822,10890.500241199172,10998.396216435343,2750956
2023-10-04,11095.302734375,11156.243979359411,10851.537754437353,10939.45299310339,4085898
2023-10-05,11262.1416015625,11351.055874829515,10989.40456109177,11179.221548965172,3958572
2023-10-06,11139.259765625,11412.995835201793,11064.33200935398,11379.028585692264,2738019
2023-10-09,10935.45703125,11188.213346699136,10780.606324156655,11055.341449644848,5977160
2023-10-10,10989.4033203125,11079.316620205966,10662.718330699574,11089.306986860796,7752199
2023-10-11,11169.23046875,11169.23046875,10939.452024401833,10989.403860129696,4916220
2023-10-12,10957.435546875,11224.178370636455,10858.530904356709,11194.207266843032,4976396
2023-10-13,10743.6416015625,10918.473039192539,10677.705173656313,10911.479781687338,3771743
2023-10-16,10839.548828125,10892.497776317685,10620.759778045795,10664.717395413307,3762016
2023-10-17,10839.548828125,10871.518004392281,10761.623960973502,10963.429386160715,2720298
2023-10-18,10837.5498046875,10893.495858251521,10661.719350629148,10859.528611444794,3717476
2023-10-19,10651.73046875,10777.609106816264,10559.819082225427,10664.717947280646,3603646
2023-10-20,10479.89453125,10646.733652958175,10423.94847846163,10569.807830374166,4849016
2023-10-23,10466.908203125,10527.849445884438,10341.029570539933,10493.8821958218,6935290
2023-10-24,10475.8984375,10589.788616965478,10328.041011527273,10439.933117668796,5879257
2023-10-25,10337.033203125,10468.906053498296,10175.189250394136,10389.98215062337,3811847
2023-10-26,9990.3681640625,10244.123515429686,9857.496267480468,10244.123515429686,7309646
2023-10-27,10102.2587890625,10223.142225917381,9876.476502044292,9990.366682221618,7979332
2023-10-30,9429.9072265625,10233.132717626835,9389.94575934537,10190.17414036842,8342951
2023-10-31,9089.236328125,9499.84043131904,9029.294123279155,9429.907858998888,11632330
2023-11-01,9289.0439453125,9399.937027473146,8996.326169879443,9066.258744214985,8638834
2023-11-02,9265.0654296875,9438.897798111657,8691.618421207811,9420.915139309158,9260657
2023-11-03,9623.720703125,9667.678318710747,9319.014504178345,9375.959597096245,7892293
2023-11-06,9719.6279296875,9790.559534478107,9607.735820722035,9690.655865758941,3665195
2023-11-07,9540.80078125,10061.29891811191,9433.903851030758,9940.415473658377,7626933
2023-11-08,9494.8447265625,9627.716606679589,9319.014268663193,9640.704083683515,5918311
2023-11-09,9499.83984375,9628.71557619755,9400.935211871649,9520.819614148439,3909523
2023-11-10,9305.02734375,9540.799992786397,9205.12367890407,9540.799992786397,5280640
2023-11-13,9106.2197265625,9526.814186780033,9100.225506226858,9390.945192505485,7820540
2023-11-14,9332.0029296875,9332.0029296875,9117.210013524047,9150.178228563089,7631706
2023-11-15,9495.8447265625,9708.639563675368,9330.004618765617,9330.004618765617,6108854
2023-11-16,9417.9189453125,9603.739771007644,9288.044174665356,9670.675229725788,4727072
2023-11-17,9360.9736328125,9518.821427261206,9314.018909147379,9390.944733024278,3210030
2023-11-20,9573.7685546875,9589.753141651394,9328.005530117623,9370.96410758309,2663314
2023-11-21,9799.55078125,9889.464082331915,9560.781015043582,9545.795464863264,5423320
2023-11-22,9621.72265625,9799.551192519597,9591.751554631528,9671.674492280785,2830725
2023-11-23,10042.3173828125,10160.203718981607,9652.693051406126,9890.463797238734,8022003
2023-11-24,10198.166015625,10219.145785053695,9987.369284698583,10070.289325773903,5488008
2023-11-27,10155.208984375,10306.06353987334,10119.24365988533,10147.216690043962,4567506
2023-11-28,10222.14453125,10225.141641648137,10080.281305738125,10090.271673731919,3923530
2023-11-29,10090.271484375,10194.171309560645,9982.375512066832,10165.19924292234,4650157
2023-11-30,10284.0849609375,10305.064734026648,9993.365248130738,10090.271819066325,11422648
2023-12-01,10326.0439453125,10509.866709044843,10229.137379649253,10284.084401417074,4922664
2023-12-04,10324.0458984375,10360.011221869254,10213.152817856257,10340.03048662939,2468694
2023-12-05,10290.0791015625,10419.953886339503,10185.18023693492,10325.045389771692,4336355
2023-12-06,10611.76953125,10695.688627524241,10292.077735919554,10356.016094985644,5261172
2023-12-07,10444.9287109375,10661.719675095648,10377.993251957796,10689.692702728957,7389226
2023-12-08,10502.873046875,10634.74589403447,10420.952035760783,10530.846075060343,3410749
2023-12-11,10745.638671875,10818.56835047735,10489.885278420184,10535.840966306596,4824770
2023-12-12,10691.6923828125,10989.405364505466,10646.735724503158,10644.737650800522,4015618
2023-12-13,10744.640625,10812.5751263947,10638.742725767086,10689.693601813111,4038867
2023-12-14,11389.0185546875,11389.0185546875,10694.688037537691,10789.596525493422,19579228
2023-12-18,11099.2978515625,11609.805610531757,11099.2978515625,11389.018497552881,5739659
2023-12-19,11099.2978515625,11208.19285298647,11015.378767896322,11189.21115549055,3619160
2023-12-20,11056.33984375,11222.17994622244,11056.33984375,11089.308056892112,3496483
2023-12-21,11205.1962890625,11205.1962890625,10719.664424183366,11142.256973244834,11101385
2023-12-22,11325.0810546875,11457.952947795602,11019.375796859838,11205.196639853124,1423111
2023-12-27,11488.9228515625,11788.633882472825,11179.221452955162,11039.35630519701,4636068
2023-12-28,11368.0390625,11588.826182001932,11368.0390625,11385.022687077071,1932950
2023-12-29,11538.8740234375,11557.855720965232,11398.009847047484,11398.009847047484,2210297
2024-01-02,11518.8935546875,11659.757734324181,11421.986991391343,11688.729799639526,1983916
2024-01-03,11389.0185546875,11479.930895781936,11289.114883155155,11339.066718921327,2661168
2024-01-04,11297.1083984375,11514.898425927717,11177.223979635546,11190.21145833909,2684561
2024-01-05,11292.1123046875,11301.103635373353,11116.281837941946,11338.067994859633,2030825
2024-01-08,11112.2861328125,11339.067482461734,11051.34488907416,11089.308286812799,2464217
2024-01-09,11187.212890625,11275.128119627947,11091.305368076331,11112.285138633852,2570342
2024-01-10,11121.27734375,11147.252299816968,11018.37655625393,11289.115521413492,3920334
2024-01-11,11211.1904296875,11271.132634800782,10927.463992151299,11127.271342528906,3918858
2024-01-12,11178.2216796875,11228.173514881384,10997.396036285638,11279.124386779147,2237611
2024-01-15,11089.3076171875,11109.288351632884,10866.522428121481,11082.314360131617,4538690
2024-01-16,11009.384765625,11094.302887682907,10805.581272686026,10890.499394743932,2239523
2024-01-17,10757.626953125,10936.454518560491,10706.67608252606,10790.595163512548,3438867
2024-01-18,10754.6298828125,10863.524881161462,10629.75029754993,10703.679012025372,3454110
2024-01-19,10559.8173828125,10881.507183878311,10502.872293803955,10589.788482290682,4281988
2024-01-22,10590.7880859375,10656.724508319527,10468.905608201025,10797.588683408405,1953806
2024-01-23,10514.861328125,10574.803530470606,10304.06458320962,10389.981739904988,4104693
2024-01-24,10468.90625,10638.742499880713,10378.992941239621,10529.847492604256,2439049
2024-01-25,10104.2578125,10504.871554126707,9918.436974737988,10489.886002694286,3832169
2024-01-26,10423.94921875,10423.94921875,9929.426038447024,9990.367278847996,2572157
2024-01-29,9990.3681640625,10413.959774218749,9990.3681640625,10389.982890625,3823041
2024-01-30,9642.7021484375,10041.317788431965,9308.024856712826,9990.366917154477,7273943
2024-01-31,9544.796875,9624.719813036425,9301.031913988905,9630.714033389157,7169006
2024-02-01,9569.7724609375,9575.766681082152,9292.04026090194,9535.805213451136,4814784
2024-02-02,9470.8681640625,9925.429874468453,9380.954858707477,9609.734268999704,5021176
2024-02-05,9314.0205078125,9477.862550425527,9249.08311287441,9478.861587270729,3088234
2024-02-06,9488.8515625,9573.769690823068,9300.033606581648,9520.820740221625,3345020
2024-02-07,9362.97265625,9564.778084820477,9271.061272940675,9530.810834467029,3596300
2024-02-08,9307.0263671875,9367.967608964918,9115.211311101197,9317.016734691995,3593485
2024-02-09,9222.1083984375,9371.963913524232,9152.175824730359,9291.041935377396,2214020
2024-02-12,9390.9453125,9390.9453125,9168.160120511968,9219.110994015957,3128335
2024-02-13,9243.0869140625,9414.921214669801,9182.145679544794,9370.963602886537,8569563
2024-02-14,9281.05078125,9369.965046000403,9217.112433564316,9291.041148075888,5178998
2024-02-15,9219.111328125,9291.041975678641,9209.120960409216,9241.090137099724,3486220
2024-02-16,9091.234375,9300.033054601648,8943.376936813187,9234.096629464286,5727010
2024-02-19,9034.2890625,9116.2100735721,9013.30929137178,9081.243788358399,4301038
2024-02-20,8595.7119140625,9040.283253178935,8518.786086844599,9031.291922724895,11440516
2024-02-21,8544.7607421875,8690.620097777279,8471.83106439261,8651.65766717453,8507098
2024-02-22,8760.5537109375,8760.5537109375,8559.747313868456,8546.759835451056,7062216
2024-02-23,8525.7802734375,8691.620386560377,8480.823616265636,8647.662766214553,2462076
2024-02-26,8771.5419921875,8772.54102886087,8486.816540277085,8681.62869158421,6547380
2024-02-27,8941.37890625,8966.354824982542,8696.61490267109,8771.542658868715,4531356
2024-02-28,8411.8896484375,8960.36083810403,8281.015830866798,8941.379139372402,5242537
2024-02-29,8341.95703125,8485.818326160179,8143.148713978293,8381.918502058383,10962578
2024-03-01,8397.90234375,8430.870554235813,7745.531390803444,7992.293451106352,10565381
2024-03-04,8656.65234375,8727.583944027698,8421.878737197057,8378.920162380988,5511734
2024-03-05,8255.0400390625,8692.618102369941,8179.11325182194,8691.619065695722,5935384
2024-03-06,8609.6982421875,8609.6982421875,8217.076820839195,8201.092233710511,3483152
2024-03-07,8583.7236328125,8606.701477732739,8353.945183610116,8606.701477732739,3210696
2024-03-08,8332.96484375,8595.711487306678,8202.091040305419,8606.700890649352,5120494
2024-03-11,8630.6787109375,8671.639218768087,8332.96575158348,8225.069779737058,4904564
2024-03-12,8391.9091796875,8791.523902529761,8391.9091796875,8635.67416062128,4732776
2024-03-13,8438.8642578125,8584.723637668145,8366.933604733005,8551.755421673375,3975282
2024-03-14,8427.873046875,8524.779600401183,8328.968420080237,8519.78441722973,5469317
2024-03-15,8620.6884765625,8621.687513354314,8377.922536151713,8489.814656834873,15906301
2024-03-18,8473.8291015625,8811.503498677346,8392.90713065628,8447.85414793828,5724257
2024-03-19,8374.923828125,8502.800513082651,8243.05099676242,8432.867950996437,4870636
2024-03-20,8404.8955078125,8491.811698134583,8153.138266879569,8341.956197579268,12073899
2024-03-22,9027.2958984375,9321.012697257844,8511.792945405878,8581.725516553577,9677785
2024-03-25,9171.1572265625,9291.041634752859,8859.457765267565,8921.398042832585,7229620
2024-03-26,9208.12109375,9304.028615177796,9035.287747843659,9181.147103348432,5524870
2024-03-27,9389.9462890625,9498.841293372301,9036.287284239846,9211.118713177599,6534020
2024-03-28,9364.9697265625,9665.679763653956,9270.061243095097,9567.77417018232,5928605
2024-04-02,9225.1044921875,9564.776955620871,9153.173852872198,9365.968660846633,8017517
2024-04-03,9244.0869140625,9428.908710139616,8992.3296567034,9214.11581199594,8841156
2024-04-04,9793.5576171875,9808.543168983666,9151.176963525197,9241.09027430219,5996759
2024-04-05,9696.650390625,9719.628235152548,9494.844973470019,9650.694701569906,19562542
2024-04-08,9400.935546875,9866.486658973166,9345.988527206762,9590.752523910734,7732987
2024-04-09,9177.15234375,9435.902883378918,9177.15234375,9332.003052794335,5793874
2024-04-10,9233.09765625,9351.983029664168,9155.172789642393,9178.150634924123,5323526
2024-04-11,9250.080078125,9403.931717830286,9072.251559504604,9333.00011770642,5188417
2024-04-12,9004.318359375,9247.084293173748,8881.43683732872,9194.135344649741,5104762
2024-04-15,8716.595703125,9037.286502059456,8666.643865284743,8879.43869448424,5592759
2024-04-16,8426.8759765625,8639.171310886095,8397.90390740775,8677.634230281194,6453382
2024-04-17,8042.39501953125,8225.290295854627,7995.421915776066,8150.333215394227,7811102
2024-04-18,8195.3076171875,8263.268704744665,7983.428932450457,8148.334512552401,14780556
2024-04-19,8204.302734375,8251.27584054087,8023.406304246863,8145.3364947199725,5232308
2024-04-22,8294.2509765625,8461.155412408498,8214.29675579795,8205.301905961938,4900335
2024-04-23,8294.2509765625,8439.168001698246,8195.30762836637,8396.192608037301,3044719
2024-04-24,8322.2353515625,8348.220474552847,8219.29428740843,8306.244506645362,5841591
2024-04-25,8387.197265625,8387.197265625,8261.269375316522,8265.267086119966,3872824
2024-04-26,8630.05859375,8675.032842356688,8378.202801552548,8395.193073248409,4321299
2024-04-29,9084.798828125,9094.79310626375,8601.075766209433,8710.013397921823,5727385
2024-04-30,9052.81640625,9351.145584574753,8967.865048938093,9084.7980937086,11702356
2024-05-02,9254.701171875,9529.543809268696,9096.791583845168,9096.791583845168,8163045
2024-05-03,9365.6376953125,9512.553578485155,9269.692628750767,9459.583906320864,8237370
2024-05-06,9333.6552734375,9454.586024919023,9333.6552734375,9517.549969905269,3929660
2024-05-07,9372.6337890625,9450.58915646993,9300.67498837872,9449.589728682655,2756085
2024-05-08,9410.611328125,9410.611328125,9330.657111233539,9369.634791968127,3168873
2024-05-09,9392.6220703125,9440.59460269971,9322.662127247819,9346.648393441423,3768147
2024-05-10,9394.6201171875,9583.511947203291,9372.632708402592,9414.608670628324,3584286
2024-05-13,9264.6953125,9448.590019889429,9224.71820219795,9336.65411104369,3819228
2024-05-14,8477.1455078125,9203.729424834391,8477.1455078125,9199.731714149264,8234772
2024-05-15,8640.0537109375,8761.983907899255,8401.190456233733,8554.102916357902,4251318
2024-05-16,8333.228515625,8793.964704843413,8332.22908788266,8744.992745468788,6676782
2024-05-17,8612.0693359375,8689.025276388607,8269.265601200752,8367.209525411252,6741876
2024-05-20,8495.13671875,8657.044030330882,8345.222541360294,8595.07950367647,5750262
2024-05-21,8685.02734375,8721.006743563003,8419.179556242807,8495.136066959149,3710469
2024-05-22,8832.9423828125,8913.896029905487,8650.047106046864,8696.020782173746,4002348
2024-05-23,8560.099609375,8961.86960855407,8497.135654279771,8695.022370293345,5534744
2024-05-24,8603.07421875,8708.01413429005,8464.153759130315,8571.092530204462,3723269
2024-05-27,8453.16015625,8668.037128772316,8453.16015625,8495.13612297529,3153552
2024-05-28,8495.13671875,8544.108683363971,8361.21338694853,8405.188212316176,4050555
2024-05-30,8515.1240234375,8518.122306544345,8296.249356637874,8495.135469391873,4230992
2024-05-31,8201.3046875,8495.13646645747,8180.316703288752,8310.242319834573,12004289
2024-06-03,8434.1708984375,8526.11825270415,8205.301940534646,8205.301940534646,3685063
2024-06-04,8165.3251953125,8506.13007800547,8149.334350376759,8434.171275794637,5085754
2024-06-05,8192.3095703125,8301.247199099136,8055.387963488929,8055.387963488929,4691617
2024-06-06,8209.2998046875,8297.249449539277,8124.348443182942,8349.219694224419,2996331
2024-06-07,8065.3818359375,8202.303435878446,7983.428761520291,8055.387558569548,5057986
2024-06-10,8017.4091796875,8098.362825106933,7954.445233250164,8065.381710306423,5317210
