Price,Close,High,Low,Open,Volume
Ticker,SHP.JO,SHP.JO,SHP.JO,SHP.JO,SHP.JO
Date,,,,,
2018-09-13,19341.58984375,19495.276693548127,18590.121026230587,19313.646780150342,2907285
2018-09-14,19457.35546875,19699.86136088244,19204.869910274658,19410.451036938375,1907470
2018-09-17,18981.322265625,19362.545457290023,18774.743206267252,19360.549524349368,2031125
2018-09-18,19066.154296875,19134.01603423106,18804.68701470901,18962.365757389263,1383427
2018-09-19,19467.333984375,19538.189611221293,18889.511337276363,19325.622730682415,1880307
2018-09-20,18728.83984375,19667.926447520917,18728.83984375,19467.335153835524,5774028
2018-09-21,18635.029296875,19207.862093769247,18635.029296875,19207.862093769247,2980112
2018-09-25,18966.3515625,19061.15837115233,18409.48630746843,18734.823356106946,1827437
2018-09-26,19011.265625,19176.92809711286,18776.743450623362,19149.982996227034,1121584
2018-09-27,19226.822265625,19226.822265625,18761.769884446694,19061.159829411266,1359898
2018-09-28,19126.02734375,19215.844325797352,18763.765516159012,19181.913465912796,1907795
2018-10-01,18944.40234375,19316.64393223542,18814.666669478942,19126.032287729482,1022939
2018-10-02,18637.0234375,18824.64112993641,18163.98734061245,18824.64112993641,1351781
2018-10-03,18661.974609375,18842.60655612884,18500.304027197526,18700.895305084392,1402520
2018-10-04,18212.890625,18462.38227739726,17880.567744006847,18462.38227739726,2046831
2018-10-05,18296.716796875,18440.423964909798,18119.078769720873,18370.566313781772,1469037
2018-10-08,18182.94921875,18462.379832430022,18068.183073845707,18182.94921875,2245812
2018-10-09,18553.19921875,18646.01012334597,17968.390723123757,18086.150795621874,1186476
2018-10-10,18125.068359375,18642.01502880327,17897.5319875031,18641.017062259973,2299810
2018-10-11,18130.056640625,18142.032238119773,17666.002237702636,17855.61586470317,1698301
2018-10-12,18960.37109375,19157.968518696707,18217.883800010855,18373.56661966584,1589550
2018-10-15,18530.24609375,18991.30671930539,18408.494153668275,18730.837404868256,1258536
2018-10-16,18882.5234375,18882.5234375,18109.099429040485,18659.976916356165,5163654
2018-10-17,18396.513671875,19111.05765522438,18322.664154042803,19111.05765522438,1515344
2018-10-18,18550.19921875,18550.19921875,18136.043167761123,18241.82760488117,1130370
2018-10-19,18726.83984375,18850.58767964795,18184.94407848721,18307.693947966625,1092077
2018-10-22,18789.71484375,19034.216656832577,18552.1987967555,18612.076791796128,616655
2018-10-23,18606.0859375,18886.514501565518,18212.887167956178,18406.492653467605,1780819
2018-10-24,18711.875,18811.671666666665,18269.775766666666,18606.090533333332,1535542
2018-10-25,18811.671875,18837.619008620688,18169.97930122679,18413.483170590185,1467553
2018-10-26,18246.822265625,18788.71815767457,18160.997133550853,18463.381029114425,1679301
2018-10-29,18162.9921875,18561.180862379806,17414.517234718405,18362.58550824176,2599553
2018-10-30,17636.064453125,18451.403105128345,17621.0949552302,18163.98874554822,1836082
2018-10-31,17993.337890625,18235.84377567336,17514.31392015911,17963.398892470883,2852462
2018-11-01,18038.244140625,18172.96961553423,17665.004676802386,18168.977749610996,2040571
2018-11-02,18774.744140625,19230.814840261723,18078.16350967001,18315.6795414283,1976606
2018-11-05,19615.03515625,19615.03515625,18593.11727275979,18960.369012139086,2082567
2018-11-06,19408.453125,19859.533997711846,18933.42105550699,19620.022029900247,1372705
2018-11-07,19770.712890625,20081.08044950564,19219.835422772543,19410.44701038091,1234983
2018-11-08,19307.66015625,19959.33235772988,19261.75369182722,19959.33235772988,995519
2018-11-09,19386.498046875,19560.144225200762,18748.79742647177,19560.144225200762,1203147
2018-11-12,18842.60546875,19557.14948207689,18676.94302990606,19310.651756809093,874286
2018-11-13,19191.890625,19200.872322032137,18672.94812980994,18842.602407083617,1373309
2018-11-14,18878.533203125,19191.894699439494,18588.12493743227,19191.894699439494,1012704
2018-11-15,18984.314453125,19238.79588011059,18656.981480374907,19010.261579013728,1579062
2018-11-16,18661.974609375,19192.89281751337,18593.114916966075,19159.959921143884,1128964
2018-11-19,19066.154296875,19085.115664665664,18622.059103883144,18650.002172206227,1106667
2018-11-20,19347.57421875,19384.498974828493,18761.767953396604,18941.401901886573,2014490
2018-11-21,19055.173828125,19600.063579363934,18801.690317475382,19163.952185057315,1658232
2018-11-22,19179.921875,19202.875108941673,18841.611166033614,19130.02354034419,1330872
2018-11-23,19356.55859375,19382.50572323224,18977.331316701897,19015.25404440671,1487599
2018-11-26,19909.431640625,19959.329965538847,19165.94659940868,19431.405687950344,1380516
2018-11-27,20158.923828125,20215.807920115254,19642.975134108136,19890.470832592047,1569890
2018-11-28,20001.244140625,20533.160273094472,19981.284811076428,20354.524273634743,2412701
2018-11-29,20009.228515625,20458.313444903368,20003.240716567954,20158.923492051123,1713471
2018-11-30,19675.90234375,20336.5559931496,19651.95115404367,20258.714626604025,1765394
2018-12-03,19636.984375,20156.924856748996,19484.29551951517,19960.325480732583,1859999
2018-12-04,19747.76171875,19954.34079070175,19636.987433790364,19636.987433790364,2437581
2018-12-05,19460.34765625,19785.68475040064,19460.34765625,19542.180913060896,1681447
2018-12-06,19061.16015625,19244.785992310208,18593.11386759653,19166.944605284687,1742626
2018-12-07,18867.55859375,19528.212554876758,18780.73549009739,19120.044171038626,2213995
2018-12-10,18262.787109375,19362.546201972335,18262.787109375,18711.872038294056,1602948
2018-12-11,18093.1328125,18691.9127180433,17739.852668229454,18691.9127180433,2340802
2018-12-12,18714.8671875,18803.686212705965,18203.908300921852,18321.66835681291,1982979
2018-12-13,19131.017578125,19481.30381547095,18715.86351904832,18715.86351904832,1924328
2018-12-14,18987.314453125,19211.856960848803,18861.57064879967,19122.039957759283,1360188
2018-12-18,18562.17578125,18898.490471480174,18063.192561323925,18898.490471480174,1541580
2018-12-19,18605.087890625,18835.618132685526,18423.45800294095,18607.083823456695,1458605
2018-12-20,18028.265625,18611.078086942984,17574.190847287573,18262.787762939384,5198188
2018-12-21,18257.796875,18770.751649186936,17967.388627357202,17996.329655472808,3234384
2018-12-24,18638.021484375,18787.716452390436,18053.21314266137,18257.796265615798,368488
2018-12-27,18859.5703125,19138.002957075485,18582.13563439253,18811.6679220354,1120212
2018-12-28,18921.447265625,19000.28662923177,18696.90477433989,18959.369997486483,753252
2018-12-31,18976.3359375,19153.97400202143,18904.482338367736,18921.447771496187,378510
2019-01-02,18221.873046875,18966.356167142745,17969.387484639425,18966.356167142745,897536
2019-01-03,18462.3828125,18561.18150971284,18085.15142314189,18215.885052787162,1195728
2019-01-04,18761.765625,18886.511407081118,18447.406254155583,18555.18660987367,1690450
2019-01-07,18816.65625,19007.267830151155,18380.544938345265,18781.727426412093,2095869
2019-01-08,18644.01171875,18904.48099712457,18466.37366683171,18764.765675391085,457834
2019-01-09,18908.474609375,18946.397343061402,18568.167972873343,18811.67184180708,1701084
2019-01-10,18954.376953125,19054.173599010985,18793.704353248566,18858.572173074455,1306576
2019-01-11,19257.7578125,19412.442606039796,18951.382124650205,19100.0791197304,1948068
2019-01-14,19070.14453125,19343.5873907174,18932.42513487591,19134.014396235085,1608386
2019-01-15,19252.771484375,19294.68608122052,18651.995596255896,19034.216800823364,1529611
2019-01-16,19529.20703125,19551.162294916383,18811.669095971305,19061.16072854387,1187882
2019-01-17,18587.123046875,19449.36596298238,18305.696539534398,19290.68931522651,2689284
2019-01-18,18968.3515625,18976.3352954668,18612.077478856474,18661.975809898984,1198677
2019-01-21,18562.17578125,19253.766524067538,18562.17578125,18612.07410324261,1140283
2019-01-22,18494.31640625,18496.312339382555,17496.34983997275,18363.58278606768,4187438
2019-01-23,18838.61328125,18983.31842114412,18410.485660459817,18491.320945504118,1655471
2019-01-24,18524.255859375,18940.40792775984,17895.53690713891,18711.873578454975,2733870
2019-01-25,18562.17578125,18677.93988827285,18356.594694640455,18417.470647471437,2209103
2019-01-28,17966.392578125,18562.178634290118,17898.530849784584,18537.229469459086,1366051
2019-01-29,17813.70703125,18231.855112263656,17774.786326811976,18229.859178702733,2384627
2019-01-30,15281.861328125,16460.45978881302,14852.735724318185,15367.686448886363,13345509
2019-01-31,16331.72265625,16331.72265625,15432.554791093798,15461.49582115987,6723412
2019-02-01,16415.548828125,16437.50408827569,15961.474129553848,16331.719653004171,2154704
2019-02-04,15907.587890625,16469.44309654858,15639.13487038798,16366.652534896488,2291877
2019-02-05,16396.5859375,16396.5859375,15767.86718274498,15969.456370777541,1490887
2019-02-06,16316.75390625,16559.259789994267,16167.058916284403,16366.652236238531,1863538
2019-02-07,15967.4658203125,16300.786669311523,15917.567489624023,16306.774468994141,1576687
2019-02-08,16000.3974609375,16185.021269973453,15914.572338899165,15967.464565271626,1967128
2019-02-11,15967.4658203125,16148.097777404784,15826.752527770996,15893.616290893555,1553925
2019-02-12,16397.5859375,16492.392745610432,15806.789828011837,16067.259058715234,2150637
2019-02-13,16181.029296875,16437.50669475935,15828.747112232291,16275.836117104624,1776047
2019-02-14,15744.9189453125,16201.987645125717,15727.953513223363,16018.361791925647,1218877
2019-02-15,16101.19140625,16132.128367548732,15719.968205730134,15719.968205730134,1218153
2019-02-18,16466.447265625,16466.447265625,15969.45994815341,16164.063415838069,1841463
2019-02-19,16666.04296875,16675.02466855352,16309.768876543789,16515.350005379867,1349333
2019-02-20,16044.30859375,16655.06413641188,15978.442799933524,16467.446420692217,3122168
2019-02-21,15807.7880859375,16265.854672518642,15807.7880859375,16265.854672518642,2702798
2019-02-22,16283.8212890625,16335.715553144822,15919.563473869277,16007.384536162437,2470224
2019-02-25,16151.0908203125,16526.326247180856,16144.105054386759,16366.651597449641,1814735
2019-02-26,16940.482421875,17301.746317999816,15967.46502209131,16120.15390636506,4174533
2019-02-27,17109.13671875,17544.250088405566,16755.856597515896,16947.46615479541,3970369
2019-02-28,17135.083984375,17359.62643612132,16955.45002297794,17165.022977941175,2187473
2019-03-01,17189.97265625,17331.683896725328,16965.430197750364,17135.084499727865,10334523
2019-03-04,17344.65625,17698.93432645282,17088.17888197641,17167.018228567318,2117032
2019-03-05,17571.197265625,17720.892249997338,17021.31768969728,17021.31768969728,2526132
2019-03-06,17702.9296875,17823.683647260274,17529.283497431505,17568.20419520548,5280727
2019-03-07,17616.103515625,17864.5971580106,17501.337375567393,17860.605292269465,1674326
2019-03-08,17699.935546875,18019.284857598952,17466.41136340811,17505.332060652592,1422912
2019-03-11,17683.96484375,17909.505253156745,17588.1600680728,17864.596764558057,2123553
2019-03-12,17763.802734375,17944.434661056002,17492.355861130618,17783.76206329003,2604659
2019-03-13,17058.7421875,17659.570808894514,16801.244206902353,17659.570808894514,2411078
2019-03-14,16662.509765625,17166.526982255167,16467.889256233153,17166.526982255167,2321951
2019-03-15,16460.904296875,16757.326329020267,16443.937379210118,16667.50147079443,3779253
2019-03-18,16585.662109375,16716.407189187743,16392.03962476682,16480.866434715932,2853828
2019-03-19,16207.3994140625,16797.24934655286,16101.605686746125,16657.521782172742,2657636
2019-03-20,15623.5361328125,16367.086306502631,15570.639274818437,16170.469683392623,5168321
2019-03-22,15378.015625,16009.7837902794,15324.120710426401,15973.853847230335,1522113
2019-03-25,15070.615234375,15467.84072200952,15029.695020824709,15467.84072200952,1686010
2019-03-26,15320.12890625,15389.992686278501,14992.767194116448,15370.031606270357,2237617
2019-03-27,15320.12890625,15640.5042403807,15303.161988243077,15471.833114311888,2608629
2019-03-28,15468.8388671875,15687.412692073884,15198.366234565536,15420.93227543158,1807350
2019-03-29,15830.134765625,15830.134765625,15462.850887322877,15663.459744765069,2386176
2019-04-01,16434.953125,16512.80132708599,15797.19670021862,15925.945649822372,1488013
2019-04-02,16168.474609375,16467.89080584491,15887.023384693288,16467.89080584491,1624276
2019-04-03,16124.5615234375,16289.240444665971,15976.8495213659,16170.47201056786,1555470
2019-04-04,15689.408203125,16218.376800304151,15657.470476502862,16218.376800304151,1415271
2019-04-05,15821.150390625,15923.94994211594,15659.465659153813,15870.055031625543,1677739
2019-04-08,15789.2138671875,16019.764335159707,15591.59918035418,16019.764335159707,953993
2019-04-09,16195.4228515625,16221.372256513545,15658.46977988316,15738.314102809456,1227326
2019-04-10,16950.947265625,17041.770169603562,16241.330949924377,16359.101308929543,1664337
2019-04-11,17013.82421875,17092.670474002025,16623.58515794568,16917.012993946882,1615613
2019-04-12,17564.751953125,17588.70524858923,16833.178387488282,16992.867023916486,1418352
2019-04-15,17673.53515625,17909.075832603907,17215.428501815917,17565.745355206687,1786584
2019-04-16,17765.361328125,18017.868991946103,17595.692146901336,17751.38857202423,1496232
2019-04-17,17842.212890625,17899.101973511704,17570.742179305988,17855.187593739513,817720
2019-04-18,17785.32421875,17979.944769965277,17557.767881944445,17578.727018229165,1280277
2019-04-23,17803.287109375,17935.030236319584,17301.265951396774,17935.030236319584,1534701
2019-04-24,16802.23828125,17749.39148166023,16698.44067024614,17528.821558277028,2648394
2019-04-25,17393.08984375,17518.84466789142,16767.309885522463,16814.218431035533,1172097
2019-04-26,17547.7890625,17563.757929807474,17094.672452650437,17236.396150004264,960097
2019-04-29,17730.42578125,17730.42578125,17301.26264666303,17301.26264666303,847715
2019-04-30,17200.462890625,17761.369246928312,17191.48040449203,17730.4295724703,2066196
2019-05-02,17442.990234375,17648.58936398999,17240.38526684178,17365.142020248935,879671
2019-05-03,17968.962890625,17968.962890625,17440.992363567646,17434.005986082953,921222
2019-05-06,18123.6640625,18123.6640625,17476.925017811416,17586.710966755465,767720
2019-05-07,18058.79296875,18416.096377770256,17964.975872526804,18064.781294040844,1447398
2019-05-09,17172.513671875,18059.783499510526,17172.513671875,18059.783499510526,1936192
2019-05-10,17417.037109375,17732.422114621833,17186.48667832431,17186.48667832431,1181285
2019-05-13,17286.29296875,17712.461969769414,17166.52650476328,17411.0497020695,1525764
2019-05-14,17786.32421875,18044.820261208686,17371.13366406732,17765.36508017227,1847898
2019-05-15,17579.72265625,17902.094089085742,17180.501067598925,17786.31982837693,1080265
2019-05-16,17591.701171875,17840.216637198777,17317.23630053348,17665.55717361781,679007
2019-05-17,17069.71484375,17602.675594879187,16976.89583653087,17467.938326335294,860754
2019-05-20,16928.99609375,17224.42015009654,16868.114784840745,17224.42015009654,702715
