Price,Close,High,Low,Open,Volume
Ticker,SOL.JO,SOL.JO,SOL.JO,SOL.JO,SOL.JO
Date,,,,,
2016-04-13,45776.8203125,46577.03413343387,44515.63543761171,44603.43944788874,4018938
2016-04-14,45649.109375,46068.174006100955,45103.32758163756,45648.111602068806,1661518
2016-04-15,44748.1171875,45565.293159150075,43903.00357579351,45565.293159150075,1104236
2016-04-18,44696.234375,44696.234375,42510.11397327607,42981.06277729876,1317428
2016-04-19,44675.2890625,45297.899456134845,43905.00825499023,45297.899456134845,1085088
2016-04-20,45713.96484375,45713.96484375,43894.027008168545,44099.5682330204,1255156
2016-04-21,45562.30078125,46348.545810498974,44989.57914826915,46072.162722806126,1569836
2016-04-22,46119.0625,46133.03132166501,44562.53665732768,45696.00675814547,1491396
2016-04-25,45408.64453125,46296.66240936058,44361.98076255562,46132.02988139626,1400205
2016-04-26,45855.6484375,45883.58607961345,44939.69288535184,45189.13611850766,864118
2016-04-27,45855.6484375,45855.6484375,45855.6484375,45855.6484375,0
2016-04-28,47030.03515625,47286.462843428446,45967.40680276731,46928.26229986011,1684783
2016-04-29,46336.578125,47182.6896290913,45823.722802944656,47030.03036007483,1260512
2016-05-02,46336.578125,46336.578125,46336.578125,46336.578125,0
2016-05-03,43707.4453125,46463.294278442816,43707.4453125,46396.44348889967,1735556
2016-05-04,43871.08203125,44859.87509665901,42934.17316301684,43497.914920792915,2013342
2016-05-05,45879.6015625,46191.90453516458,43031.95720472141,43871.08436130578,2189610
2016-05-06,44195.36328125,45398.67768313711,43402.13363821497,45398.67768313711,1681881
2016-05-09,43527.83984375,45688.01802739972,43453.00688126791,44416.85543803725,1884447
2016-05-10,44491.69140625,44654.3283890317,43530.836103067326,43752.341686978594,1242986
2016-05-11,45028.5,45547.34198630592,44398.90520507877,44407.88516253407,1026472
2016-05-12,44403.88671875,45376.71528201048,44400.89340009381,45049.4457756008,1236773
2016-05-13,43984.8203125,44379.93835899751,43006.00515185842,44171.40383445716,1066835
2016-05-16,45293.90234375,45668.06719403982,44147.461242462,44600.450154546204,1544590
2016-05-17,45744.890625,46223.82158013338,44700.22247911531,45896.55209412557,3022599
2016-05-18,46236.796875,46396.440541378935,45398.66762651058,45399.665399425445,2523096
2016-05-19,45598.2265625,46235.8035159669,44909.76318551696,45679.04617631975,2237032
2016-05-20,45721.9453125,46682.80061400003,45608.19920204205,46097.107922431474,1664909
2016-05-23,45698.0,46204.86864628821,45249.00218340612,45393.679257641925,1400224
2016-05-24,46097.11328125,46595.99978862284,45098.34249348959,45109.317996651786,1757088
2016-05-25,47693.54296875,47999.8592384447,46251.7611781675,46251.7611781675,2480549
2016-05-26,47962.94140625,48862.93252645881,47962.94140625,47993.8723649268,2799995
2016-05-27,47842.21875,48129.577381045485,47590.7799478352,47962.94928596009,1358101
2016-05-30,48591.54296875,48791.09755999743,47551.86354835087,47843.213251572124,792614
2016-05-31,47593.7734375,48839.99194952175,47542.887013069965,48579.57318920335,2571598
2016-06-01,47285.45703125,48035.78227628598,46841.44807640823,47321.37685681023,1997926
2016-06-02,46804.53515625,48180.46416732397,46698.77121486216,47294.44171494276,1212493
2016-06-03,48391.984375,48762.158111146906,46993.1068060567,47294.43421391752,1980354
2016-06-06,43155.67578125,46891.33771884826,42305.57322493757,46306.64276814512,6841966
2016-06-07,43103.796875,43782.28256655092,41429.53365379051,42553.026137152774,4028933
2016-06-08,44225.296875,44499.684489850304,43235.50591524907,43602.68643257603,2450387
2016-06-09,43163.6640625,44691.25466998237,42795.48579067701,44501.67778205184,1838256
2016-06-10,41969.32421875,43019.9791506936,41539.284070917434,42901.24416788136,1900145
2016-06-13,41620.10546875,42510.1189915876,41209.022989591824,41508.35489189147,2097103
2016-06-14,40526.546875,41706.91236120344,40509.58473360908,41549.26422357018,2038936
2016-06-15,40902.70703125,41253.9231329966,39934.86720541421,41108.24827261306,6093045
2016-06-16,40902.70703125,40902.70703125,40902.70703125,40902.70703125,0
2016-06-17,39593.6328125,40609.365845188,39435.98466007887,40409.81122187012,3869767
2016-06-20,40857.8046875,40986.517398547585,39938.855796997486,40408.806858264245,2548477
2016-06-21,40808.9140625,41208.02324648533,40611.35501642726,40709.13676650367,1532288
2016-06-22,40626.32421875,41457.46914775309,40626.32421875,41181.0860201014,1730876
2016-06-23,40560.47265625,41160.1342652241,39927.88453630061,40420.78442787001,1851487
2016-06-24,39558.703125,39800.16417265178,38414.25758096451,38575.896794681816,2307161
2016-06-27,38923.12109375,40002.71137889323,38813.36607400346,39935.860594138525,2079399
2016-06-28,39210.484375,40210.252947032925,39210.484375,39362.14587494911,2034362
2016-06-29,39382.09375,39906.92226057765,38991.96457198505,39657.4790521282,2474615
2016-06-30,39628.54296875,39811.13539424239,38843.29576185103,39597.61201142616,3132397
2016-07-01,40154.375,40154.375,38792.41490967598,39611.58650979028,2160575
2016-07-04,39981.765625,40558.47847297609,39432.990423638665,40260.144318054205,1457875
2016-07-05,38933.1015625,39979.76541537193,38713.591507560224,39521.7876189294,1955715
2016-07-06,38549.95703125,38874.23325123023,38267.58727662106,38414.259905350584,2959036
2016-07-07,38416.2578125,39380.10657482079,38416.2578125,38913.148789348605,2491875
2016-07-08,38377.34375,39084.76482268674,37889.4327421808,37947.30357746406,1679138
2016-07-11,39782.20703125,39782.20703125,38713.59215501242,38940.08662457911,1888892
2016-07-12,39809.14453125,40303.04213371049,39277.33155728749,39782.20466202488,2189799
2016-07-13,39561.703125,40066.576309899116,39333.21308677491,39896.9548841425,2065872
2016-07-14,39549.72265625,40121.44653439802,39132.65357934621,39343.183663620606,1203398
2016-07-15,39667.4609375,39889.96430275461,38814.36507520091,39162.58783068908,1335179
2016-07-18,39841.07421875,40099.49741490968,39362.14319884015,39362.14319884015,1302219
2016-07-19,39998.7265625,40095.51054964235,39273.34554546404,39911.92030599088,1687199
2016-07-20,39907.921875,40054.594488336625,39117.685754165934,39693.40070583419,1531795
2016-07-21,40005.70703125,40090.5177332741,39122.67795723438,39711.36400657813,1570072
2016-07-22,39960.8046875,40188.29690894195,39312.25230181024,39497.838061407616,943607
2016-07-25,39611.58203125,40549.48850755667,39507.813655147984,39679.43058485516,1408016
2016-07-26,39164.5859375,39831.09830390808,38913.14714059156,39611.588243115,1601629
2016-07-27,39475.89453125,39731.32444228023,39141.64054611279,39425.008103661945,1801778
2016-07-28,38632.765625,39292.293455732324,38415.251151324286,39212.47163053023,1964956
2016-07-29,36791.88671875,38662.71135393079,36791.88671875,38582.88950282974,2907798
2016-08-01,36356.84765625,37714.816525566544,35832.01912924008,37685.88111248045,4346055
2016-08-02,36650.19140625,36955.509890686255,35415.946421780565,36356.8461957132,3657612
2016-08-03,36650.19140625,36650.19140625,36650.19140625,36650.19140625,0
2016-08-04,37114.1640625,38880.222357271756,36949.531509597546,37316.71199122241,2009950
2016-08-05,36257.07421875,37883.44416141505,36219.15884585352,37615.043232226766,1494221
2016-08-08,37449.4140625,37481.342798545615,36618.26915231263,36673.146667391025,1408778
2016-08-09,37449.4140625,37449.4140625,37449.4140625,37449.4140625,0
2016-08-10,37216.9296875,37721.80278192024,37116.15462319873,37246.86287491622,2634023
2016-08-11,37648.96875,37648.96875,36603.30264208385,37064.27376981024,1400522
2016-08-12,38314.4765625,39044.84627197266,38166.80618408203,38166.80618408203,1949297
2016-08-15,37738.765625,38763.478426651774,37547.19322196481,38498.07082661344,1638520
2016-08-16,37426.4609375,38011.155848440416,37426.4609375,37738.763850681484,2541989
2016-08-17,36922.58984375,38114.92857806377,36922.58984375,38114.92857806377,2226433
2016-08-18,37664.9296875,37770.693616263015,36859.726946823095,36995.42406297187,1883211
2016-08-19,38114.9296875,38918.13697541721,37950.297137802685,38066.03880910504,3489014
2016-08-22,37273.80078125,37993.19501427945,36954.51346561973,37659.93887859036,1506683
2016-08-23,37366.59765625,37430.45512620995,36219.15874290721,37316.70900784379,2394076
2016-08-24,38119.9140625,38262.59558876456,37476.35053494307,37811.602233019235,2707975
2016-08-25,37516.26171875,38313.48228027344,37241.87416628574,38119.91433417138,3179269
2016-08-26,37902.3984375,38060.04655272692,37439.43182063107,37516.26033248217,1728686
2016-08-29,37871.47265625,38302.510599855756,37486.332271454114,38105.94931538739,1105212
2016-08-30,37622.0234375,38304.50007334708,37558.16597449676,38065.03458708495,1405210
2016-08-31,36933.56640625,37915.375065849905,36933.56640625,37416.48855182556,2483835
2016-09-01,36318.9375,37316.71050824176,36318.9375,37316.71050824176,2454924
2016-09-02,37126.1328125,37126.1328125,36226.14163303065,36418.71180779516,1513720
2016-09-05,37407.50390625,37873.46385194947,37127.12972050792,37204.95600694166,1671166
2016-09-06,36870.703125,37579.121906120614,36578.35565617135,37516.2622114578,1685181
2016-09-07,36967.4921875,37164.05348199224,36477.585610872135,37066.27172128036,1360521
2016-09-08,36210.1796875,37393.53845715019,36210.1796875,37107.17760817076,2822900
2016-09-09,36947.53125,37199.96779891304,36468.600248109644,36817.82077032136,2372558
2016-09-12,36992.43359375,37117.1552174646,35724.26412381996,36121.37777372724,3009460
2016-09-13,37536.2265625,38009.17104390949,36781.91004784689,36992.44018619584,3087921
2016-09-14,38563.92578125,38812.37125394162,36918.59813278218,37117.15495633894,4118880
2016-09-15,37861.48828125,38896.17871891553,37861.48828125,38564.918135207765,7331117
2016-09-16,37446.4140625,38069.02430430656,37446.4140625,37715.81272482014,3506307
2016-09-19,37616.046875,38245.641717921084,37456.40317473475,37522.25620109416,1744266
2016-09-20,36696.09375,37462.38337966991,36509.51020735902,37446.41901238512,2258690
2016-09-21,36175.25,37104.176460447925,36175.25,36817.81567188879,2231429
2016-09-22,37286.77734375,37286.77734375,36401.752684828236,36673.14694325746,3053269
2016-09-23,37099.1953125,37804.620816398055,36753.965857975636,36867.711978830484,2936467
2016-09-26,36883.671875,36955.51152156712,36239.11060163393,36767.93022219742,1968362
2016-09-27,36287.00390625,36861.7210820639,36287.00390625,36618.264500642734,2445534
2016-09-28,35800.0703125,36048.57795120013,35429.80391106325,35729.21070467788,2160197
2016-09-29,37856.99609375,38423.872972935125,37406.88786749562,37425.85029831343,4209785
2016-09-30,37525.65234375,37711.28456013132,36920.85060650764,37326.04781000665,2068906
2016-10-03,37326.05078125,37818.07599609375,37138.42250459559,37535.635558363974,1411541
2016-10-04,37575.55078125,37808.090046376994,37280.13609250498,37486.726770107074,1801024
2016-10-05,38093.52734375,38093.52734375,37281.136889249945,37375.94904303067,1651259
2016-10-06,38755.21484375,38872.9815143197,38075.56143139437,38122.46849509586,2255835
2016-10-07,39349.0390625,39466.80573532256,38558.6051228774,38755.21558513201,2447861
2016-10-10,39920.90625,40117.51671328125,38772.18217265625,39127.47823828125,2404790
2016-10-11,40929.90625,41831.1206886567,40127.496052126255,40221.310179738364,3910264
2016-10-12,40619.5234375,41348.08000038391,40107.537798103505,41023.722626497234,2521426
2016-10-13,39721.3046875,40532.69716767431,39609.52614164573,40269.2191667321,3018110
2016-10-14,39430.87890625,40070.611457792846,39430.87890625,39863.022735919345,2630742
2016-10-17,39402.9296875,40025.69578068406,39073.58223437381,39721.29889218864,1702213
2016-10-18,39222.296875,39823.106613390584,39196.34828164758,39240.26128578244,2229924
2016-10-19,39277.18359375,39510.720906948765,38960.810395955086,39222.29234492123,1699968
2016-10-20,39156.42578125,39667.41344501102,39141.45543953825,39422.897863719125,1605168
2016-10-21,39721.3046875,39784.18011954303,39335.06989066426,39371.9967317054,1060415
2016-10-24,39680.38671875,40067.6195477164,39421.89882518738,39701.34519660643,1332571
2016-10-25,39621.5,39689.36554156172,39223.288954659954,39621.5,1590573
2016-10-26,38684.359375,39168.40040327262,38163.391505395244,39072.590220356804,1703131
2016-10-27,38344.02734375,38620.47959711332,38102.50588052284,38443.82960128188,1525621
2016-10-28,38077.55859375,38423.87245719537,37786.13597667205,38423.87245719537,1200561
2016-10-31,37367.9609375,37921.863461946145,37276.14286137559,37823.05922785575,2069581
2016-11-01,37808.08984375,38297.12091371377,37375.94606151671,37375.94606151671,1537369
2016-11-02,37025.640625,37719.26633551444,36774.1389285257,37065.56152920227,1893476
2016-11-03,36976.74609375,37325.05606370192,36564.56266225962,37116.46929086539,1501401
2016-11-04,36228.21875,36728.2280501033,35942.78429924242,36728.2280501033,2221658
2016-11-07,36640.41015625,36915.86444228288,36326.03298197335,36627.43586016874,1569603
2016-11-08,37099.4921875,37316.06308047844,36543.59362810373,36777.130904403064,1609129
2016-11-09,37082.53125,37487.728464110776,35928.81701474863,35928.81701474863,1903894
2016-11-10,37644.41796875,38190.33638198752,37326.048729585884,37326.048729585884,3713508
2016-11-11,36740.20703125,37475.74970862026,36728.2307597053,37151.39235428466,3014965
2016-11-14,35913.84375,37170.35422050855,35655.35589308045,36740.20647405169,3029457
2016-11-15,35729.2109375,36625.43527889316,35729.2109375,36405.87029547835,2702200
2016-11-16,35729.2109375,36677.332456791206,35729.2109375,36427.82679381983,3427597
2016-11-17,36789.109375,36876.93536450138,35928.81388692963,35985.701175583934,2004283
2016-11-18,36723.2421875,36928.83485764417,36330.0212552825,36547.59019747391,1346812
2016-11-21,37675.35546875,37924.86113410596,36827.036206539735,36915.86022340646,2122610
2016-11-22,38182.3515625,38723.27985323331,37924.86171192953,38081.5512721604,1946230
2016-11-23,38004.703125,38594.534520663736,37925.859334378285,37978.75453568146,1814856
2016-11-24,37676.35546875,38224.269938627454,37307.08706464316,37844.02328466878,929993
2016-11-25,37134.4296875,37625.456869994356,36840.01298254912,37625.456869994356,1313814
2016-11-28,36527.62890625,37017.65802627647,36397.885962047476,36876.93683294911,2203116
2016-11-29,36102.47265625,36687.31395045474,36102.47265625,36247.18594577165,2780379
2016-11-30,37859.98828125,38323.07077927293,36112.450664788455,36128.41902678924,4650261
2016-12-01,37535.640625,38799.137594722146,37141.42158626363,38423.88099076044,2763129
2016-12-02,35933.80859375,37006.68303447438,35549.56984056034,36818.056737454004,5021602
2016-12-05,36562.56640625,36673.34694046847,35679.31620099461,36027.62616894278,2818172
2016-12-06,36578.53125,37118.461549480235,36427.8298170582,36722.24652379881,2669908
2016-12-07,36859.9765625,37419.86736074446,36471.74568813798,36777.14066899859,1820154
2016-12-08,37825.0625,38024.667051451186,36859.97449373351,36859.97449373351,2941784
2016-12-09,38079.55859375,38267.18687354623,37626.45625849741,37818.076629353134,1786111
2016-12-12,39855.0390625,40869.03013996532,38943.844324580874,39027.67823256029,3396497
2016-12-13,40319.11328125,40518.717792654985,39112.504009806864,39112.504009806864,2470704
2016-12-14,39919.90625,40788.1859179292,39919.90625,40120.50879396985,1956948
2016-12-15,39619.5078125,40469.823210158575,39222.294751152454,39697.35358834198,5916552
2016-12-16,39619.5078125,39619.5078125,39619.5078125,39619.5078125,0
2016-12-19,39521.69921875,40118.516797861426,39398.94242572206,39920.908301767675,1401988
2016-12-20,40052.64453125,40170.411202601725,39421.89422367126,39521.69648752865,953418
2016-12-21,39585.56640625,40120.50649282095,39421.89070812008,40119.50847027137,1202927
2016-12-22,39721.3046875,39920.90923366834,39421.89786824749,39585.573596105525,1005936
2016-12-23,39544.65625,39720.30825767231,39302.136716679706,39671.40514189991,368724
2016-12-26,39544.65625,39544.65625,39544.65625,39544.65625,0
2016-12-27,39544.65625,39544.65625,39544.65625,39544.65625,0
2016-12-28,39920.90625,40335.08565234375,39472.79407734375,39691.361039062496,700271
2016-12-29,39992.76171875,40305.14279326509,39773.196746247384,39820.10380855476,572839
