Price,Close,High,Low,Open,Volume
Ticker,AGL.JO,AGL.JO,AGL.JO,AGL.JO,AGL.JO
Date,,,,,
2016-04-05,10728.0302734375,11033.29242368973,10597.343730833622,11020.61301454548,4725683
2016-04-06,10614.8994140625,11340.504473562482,10529.074804040283,10874.321901929987,4188201
2016-04-07,10722.177734375,11313.193960417158,10589.539636455484,11020.611265737718,4387520
2016-04-08,11149.349609375,11312.220618558229,10473.483516098388,10718.277923950187,3139582
2016-04-11,11796.9306640625,11928.592971290658,11158.125159369269,11240.048545710239,7052502
2016-04-12,12836.57421875,12969.212316999787,11849.595272545354,11849.595272545354,8380475
2016-04-13,14019.5830078125,14122.9620550783,13243.263392450066,13243.263392450066,9574247
2016-04-14,13762.1142578125,14340.453176616944,13500.74017154235,14131.74344461985,6178483
2016-04-15,13558.279296875,13762.11199973208,13301.782248386002,13536.823632519314,3240467
2016-04-18,13873.2919921875,13946.438151974457,13054.06103436395,13210.104424077846,3412408
2016-04-19,14738.3623046875,14738.3623046875,14015.682766341066,14409.693924098958,8237815
2016-04-20,15945.75390625,16127.155159771375,14610.602349272991,14833.940116975918,9719668
2016-04-21,14864.171875,16257.840363950576,14629.130520130586,15965.257675718412,6955994
2016-04-22,14688.6240234375,14973.404329481551,14375.560455263125,14973.404329481551,7598815
2016-04-25,13971.7958984375,14790.052092530603,13917.179978953276,14775.423054227742,6643299
2016-04-26,13687.015625,14060.545942190618,13516.342213993528,14005.930022605977,9192531
2016-04-27,13687.015625,13687.015625,13687.015625,13687.015625,0
2016-04-28,14920.736328125,15036.793801490745,14397.989317577532,14425.29678668665,5658314
2016-04-29,15458.115234375,15739.969132665634,15132.373249696804,15497.12632623648,5160666
2016-05-02,15458.115234375,15458.115234375,15458.115234375,15458.115234375,0
2016-05-03,13751.3837890625,15409.351867923888,13729.92812529736,15409.351867923888,5317903
2016-05-04,13556.328125,14128.815114751065,13124.281654406817,13653.856344376542,8216570
2016-05-05,13871.3447265625,14215.6170276596,13396.38587272282,13553.405088239319,6357345
2016-05-06,13418.8134765625,13848.909295982958,13001.395117891816,13791.367964273482,5908191
2016-05-09,11995.88671875,13268.621746086208,11976.381659568371,13268.621746086208,8337567
2016-05-10,12523.51171875,12793.66298640559,11898.360369824179,12234.830205690316,5773202
2016-05-11,13166.2158203125,13327.136186169666,12679.553516831449,12706.86098532901,5259162
2016-05-12,12271.892578125,13064.792045371956,12265.065951782935,12973.115619535884,6391711
2016-05-13,12263.1123046875,12593.730299139932,11995.886480970888,12019.293718968187,4146923
2016-05-16,13375.9013671875,13654.829829287733,12703.936593092412,12824.871067445301,5312007
2016-05-17,14009.83203125,14239.021608696232,13562.180708697577,13707.497257967536,7634421
2016-05-18,13564.1298828125,13837.20752185488,13147.68728589015,13556.32746998026,9213574
2016-05-19,12886.3134765625,13210.104858563916,12622.01403407442,13078.443517781941,4989117
2016-05-20,13394.4326171875,13750.407496807991,13166.217873112597,13166.217873112597,5152966
2016-05-23,13283.251953125,13381.75499148131,12679.55626034199,13262.771104103003,5651084
2016-05-24,13555.3525390625,13800.146915932439,13203.277905273613,13283.250690382329,3363917
2016-05-25,13836.2333984375,13919.131612579862,13445.14762329942,13556.329100926661,3101037
2016-05-26,14034.2138671875,14531.604109674836,14034.2138671875,14075.175565360618,3980600
2016-05-27,13721.1494140625,14283.883374503348,13663.608077257277,14141.493228151116,2598254
2016-05-30,14079.0751953125,14256.575218936867,13570.956204691802,13902.549986835691,1142840
2016-05-31,13623.62109375,14088.82777315887,13623.62109375,14024.458843600109,2770463
2016-06-01,12872.6591796875,13155.488843514651,12695.15916364006,13155.488843514651,3879124
2016-06-02,12975.0634765625,13182.797370587803,12829.747913271807,13019.92637815847,1614719
2016-06-03,13321.287109375,13448.073408830207,12922.399911312288,13166.218520579065,2458115
2016-06-06,14429.2001953125,14705.203265206776,13361.27359028076,13363.224193576982,5525468
2016-06-07,14147.345703125,15020.216866796058,14092.72978220396,14385.31250169728,2886353
2016-06-08,14671.0693359375,14752.016946857875,14091.755677778188,14091.755677778188,2671597
2016-06-09,13977.6484375,14658.390539614902,13887.92262683432,14609.626427481857,2429225
2016-06-10,13633.3740234375,14088.827684459546,13487.082683044797,13836.230907747933,2703221
2016-06-13,13435.39453125,13553.402625289653,13118.42976591397,13361.273551945198,4275074
2016-06-14,12796.5888671875,13302.756310083041,12796.5888671875,13078.443743703707,3562397
2016-06-15,13371.025390625,13516.341928506503,12875.58578257124,12875.58578257124,7375565
2016-06-16,13371.025390625,13371.025390625,13371.025390625,13371.025390625,0
2016-06-17,13571.931640625,13718.22298269134,12997.494103051493,13151.587857573508,2821445
2016-06-20,14093.705078125,14248.773661094994,13724.075971402177,14043.966153749876,2247622
2016-06-21,13819.6513671875,13993.25017924044,13648.977973358295,13848.909440902364,1300465
2016-06-22,14142.46875,14297.537328175176,13848.910261725932,13972.770161230894,3452518
2016-06-23,14388.23828125,14598.89759683754,13995.201938137976,14016.658574071746,3008168
2016-06-24,13236.4375,13848.910377819508,12239.706485941155,12678.580539963283,4321474
2016-06-27,12469.8720703125,13644.10420168179,12393.800482389473,13387.607147522134,5865988
2016-06-28,12721.4912109375,13031.629326800703,12675.653496516865,12868.758342754909,4156318
2016-06-29,13512.44140625,13679.213615575389,12931.177171027903,12971.163080593613,2439849
2016-06-30,13751.3837890625,14287.78511188595,13310.559110821214,13557.304108467797,4660201
2016-07-01,14186.3564453125,14276.081278562559,13601.191020842689,13898.649754896034,3250526
2016-07-04,14522.8251953125,14795.902827149035,14484.789893063135,14608.649788463577,3136079
2016-07-05,13903.52734375,14489.667608484364,13668.485959553915,14286.81069369992,4708994
2016-07-06,13507.5654296875,14291.686579717258,13401.259978410619,13809.900195602313,4043326
2016-07-07,14116.1376953125,14465.28598285083,13727.978311790777,13946.440060149951,3104111
2016-07-08,13663.607421875,14182.454243429482,13629.47332580239,13946.438070624852,2234007
2016-07-11,14720.8056640625,14726.657473372914,14042.989083689648,14042.989083689648,2734697
2016-07-12,15310.84765625,15310.84765625,14677.89394934652,14726.65805599315,5591311
2016-07-13,15149.92578125,15945.750397528333,15048.497344443806,15490.296760525502,5314964
2016-07-14,15615.1337890625,15796.535018419254,15249.405912046537,15360.58640058091,6731346
2016-07-15,15454.21484375,15677.55260247343,15310.848903338443,15604.407409415133,3576725
2016-07-18,15347.9091796875,15357.662196248968,14921.714516819862,15311.82447771429,1371215
2016-07-19,15018.2646484375,15125.544902523894,14653.512562839278,15082.633579184854,2978479
2016-07-20,14028.359375,14455.529759769612,13377.851269229983,14361.903733895066,6363556
2016-07-21,14559.888671875,15128.474529287572,14237.07205256841,14526.729384274093,4992258
2016-07-22,14073.2255859375,14436.028102562554,14024.461472070412,14271.206487305708,3273923
2016-07-25,14195.1337890625,14521.851575289353,14141.493657145948,14336.549124510448,2442465
2016-07-26,14455.53125,14531.60282949567,14039.088652419667,14239.020130779838,2608961
2016-07-27,14555.0107421875,14823.211399621277,14382.386727918296,14580.36761223739,2458463
2016-07-28,15319.6259765625,15721.438560477738,14978.279173110826,15038.745926443815,11218206
2016-07-29,14922.689453125,15440.560530133518,14782.24990497825,15319.627015267977,2887193
2016-08-01,15185.0390625,15440.561301156904,15102.140849089066,15343.03404848931,5528300
2016-08-02,15177.236328125,15434.709164767402,14848.568900129047,15213.322004299991,6421772
2016-08-03,15177.236328125,15177.236328125,15177.236328125,15177.236328125,0
2016-08-04,14959.748046875,15301.094830194408,14703.251038267264,15168.456739306668,3871528
2016-08-05,15034.8447265625,15282.565495328163,14872.949525582668,15216.245959509437,1923403
2016-08-08,15183.0869140625,15516.631310060237,14869.048550335096,15146.026425618307,1304634
2016-08-09,15183.0869140625,15183.0869140625,15183.0869140625,15183.0869140625,0
2016-08-10,14871.974609375,15068.980679444516,14830.03809749146,14874.901000776328,2556559
2016-08-11,14780.2998046875,14908.060921984472,14522.826966699047,14863.198016780301,1458878
2016-08-12,14637.908203125,15137.249002644528,14434.075519306214,14999.734881952167,4791969
2016-08-15,14629.1298828125,14832.961578542003,14531.601675737664,14531.601675737664,3619952
2016-08-16,15088.486328125,15298.170841459192,14462.360152507403,14580.368252385491,1715029
2016-08-17,14724.7080078125,15280.615342207288,14638.883410368213,15068.004451850737,3134551
2016-08-18,15066.056640625,15208.446803894094,14824.18764512085,14824.18764512085,1640158
2016-08-19,14911.9609375,15264.035579822077,14780.298623932133,15116.768440344767,2104143
2016-08-22,14464.310546875,14921.714873678335,14336.549431907497,14911.96185688362,3390276
2016-08-23,15116.7685546875,15116.7685546875,14625.2301549943,14690.57293181073,2553257
2016-08-24,15419.103515625,15779.95537102057,15235.751683191354,15448.361590114213,5111518
2016-08-25,15268.912109375,15362.538149337612,15018.265908518702,15362.538149337612,2463564
2016-08-26,15533.212890625,15688.28148862446,15237.70473422078,15412.278394056651,2254061
2016-08-29,15495.1748046875,15599.52866661519,15214.29573822655,15214.29573822655,960133
2016-08-30,15154.8046875,15663.898511630194,15079.707922261474,15663.898511630194,1825661
2016-08-31,14580.3681640625,15019.242249074117,14505.272366286672,15019.242249074117,3408729
2016-09-01,14752.9892578125,15009.486254254976,14482.838040451874,14827.110225629527,3881414
2016-09-02,15091.41015625,15495.174287238937,14730.55831961944,15019.239788923887,2016689
2016-09-05,15232.826171875,15577.098406754025,15088.485421379592,15237.703166484504,2298713
2016-09-06,15274.763671875,15599.529874397922,15146.026774533442,15380.093329952932,3140191
2016-09-07,15334.2578125,15541.990767118361,14990.960343202885,15137.251718112346,1303246
2016-09-08,15516.6318359375,15679.502833002196,15273.788049592946,15366.439273843489,4071508
2016-09-09,15739.96875,16043.280249388063,15589.777168784589,15701.933447116222,3648124
2016-09-12,15333.28125,15477.622014068804,14931.467640177443,15311.825584882834,2859063
2016-09-13,14745.189453125,15268.912341485742,14707.153174562041,15243.555471023432,4506263
2016-09-14,14824.185546875,15081.658360983865,14531.60284779081,14732.510114444207,2979218
2016-09-15,14717.8837890625,14984.133880263742,14505.273836816117,14824.188278750884,9224934
2016-09-16,14900.259765625,14976.33135869037,14613.528825395346,14855.396856635494,3326038
2016-09-19,15312.798828125,15514.680914037233,14920.738275819038,14920.738275819038,4063619
2016-09-20,15019.2412109375,15470.793700242397,14969.502287609224,15321.576930257572,2845146
2016-09-21,15409.3505859375,15506.87782573627,15075.806200010245,15214.296106339958,3392412
2016-09-22,15888.212890625,15971.11207828387,15555.644243303985,15604.408356883372,4023133
2016-09-23,16392.427734375,16565.051740971492,15547.839891237198,15790.683667827276,4772559
2016-09-26,15979.8896484375,16278.324200917494,15824.821048133534,16093.021732804738,2701924
2016-09-27,15604.4052734375,16165.1885773109,15604.4052734375,16092.042421395572,2018425
2016-09-28,16023.7763671875,16279.298609156665,15801.413411012543,15804.339802623534,2441348
2016-09-29,16876.16796875,17213.61361530398,16616.744515735514,16616.744515735514,8132804
2016-09-30,16717.197265625,17103.407028105386,16661.60749831146,16774.7386092989,5221630
2016-10-03,16934.68359375,17088.776399621016,16579.683499916206,16717.196663147828,3785527
2016-10-04,16872.271484375,17474.016774643536,16872.271484375,16921.035612203774,4481056
2016-10-05,17184.353515625,17393.061253571155,16527.016758266505,16630.39581204799,2590886
2016-10-06,17258.474609375,17383.311286717446,17052.69323816072,17213.613647813763,2842763
2016-10-07,17217.515625,17679.79602447442,17002.955069197706,17258.475381422246,4567211
2016-10-10,17310.166015625,17415.496663589278,17037.089296387658,17217.515750281316,2698844
2016-10-11,17818.275390625,18160.596909742224,17366.724015765267,17366.724015765267,10599580
2016-10-12,17590.068359375,18020.164241182712,17455.47964558133,17712.95345295978,4873483
2016-10-13,16841.0546875,17376.48115979732,16658.678638910173,17282.85415184804,3827678
2016-10-14,17082.921875,17320.88960371888,16971.740422638424,17115.106338056525,1663721
2016-10-17,17167.7734375,17401.838038904163,16980.519421490044,17005.87629025957,1635528
2016-10-18,17175.572265625,17501.314213617232,17117.05612085776,17276.026861689483,1833915
2016-10-19,17378.43359375,17627.12821774014,17163.87306817287,17252.62211319449,4925174
2016-10-20,17455.48046875,17705.151874429906,17282.85644044108,17535.45423774597,2474505
2016-10-21,18239.60546875,18339.085293139025,17665.168682028238,17711.006413617353,4589610
2016-10-24,17746.11328125,18696.030883175263,17656.387469304213,18413.202141950995,2545494
2016-10-25,18102.083984375,18472.688820849544,17945.06482283429,17945.06482283429,2138686
2016-10-26,18108.912109375,18108.912109375,17709.049189489095,17847.537140375825,2826592
2016-10-27,18024.06640625,18186.93839110688,17804.62983931785,18021.140014607427,3089543
2016-10-28,18053.322265625,18271.783990393986,17866.070192568248,18237.649893137892,2604022
2016-10-31,18078.681640625,18209.369156676014,17764.64323256733,18053.324767963582,3574424
2016-11-01,18578.0234375,18691.1545429164,18081.607034409593,18083.55861067385,6705355
2016-11-02,18163.529296875,18295.19161275336,17861.194545398994,18237.650275506687,4783428
2016-11-03,17990.904296875,18184.98396108657,17801.70065414313,18161.576723097427,2312202
2016-11-04,17725.6328125,17861.196348610258,17554.958413932665,17690.52195004292,3789041
2016-11-07,18238.62890625,18278.61579527524,17894.357571688655,17992.860625403944,4397347
2016-11-08,18384.921875,18502.929023709403,18148.903686102403,18237.65469723337,2890001
2016-11-09,19315.328125,19505.506585585143,17850.46501432232,17850.46501432232,6530629
2016-11-10,20571.484375,20912.831192490692,19603.035629461778,19653.749368901208,9352834
2016-11-11,20154.068359375,20858.21770682276,20139.438347345313,20285.73068468593,3605631
2016-11-14,20460.302734375,21144.945993990936,20090.672658931995,20090.672658931995,3731552
2016-11-15,18920.341796875,20138.459840805615,18818.912383747393,20124.80659228912,6388573
2016-11-16,19261.693359375,19565.004943893546,18756.50158464109,19017.874702387897,2994135
2016-11-17,19491.853515625,19556.222448734174,18998.36355042497,19115.397797374477,3447877
2016-11-18,18871.580078125,19893.66896782576,18846.223208073483,19578.65383113606,2313382
2016-11-21,19405.05078125,19511.356205894022,18918.388497078875,19017.866325217437,2259440
2016-11-22,20187.228515625,20402.76387837217,19798.09236026894,19798.09236026894,3288083
2016-11-23,20810.42578125,20953.791708929468,20480.782601971478,20578.310814547218,4554038
2016-11-24,21524.333984375,21524.333984375,21114.7188625461,21130.32174714058,3703307
2016-11-25,21275.630859375,21551.633889918518,21065.946385708783,21551.633889918518,3278687
2016-11-28,20696.3203125,21236.62285876667,20614.396915816666,21065.95041283575,2854000
2016-11-29,20263.298828125,20952.81818290906,20218.43592124341,20717.77678873453,2940094
2016-11-30,20675.83984375,20848.463869117608,19749.329483450667,20071.170293063104,4579915
2016-12-01,20478.830078125,20965.49236561483,20180.394645935656,20724.598259396676,2702689
