Price,Close,High,Low,Open,Volume
Ticker,DSY.JO,DSY.JO,DSY.JO,DSY.JO,DSY.JO
Date,,,,,
2016-04-06,11837.755859375,11940.649433511338,11808.785823938555,11887.704196334387,1388219
2016-04-07,11712.8828125,11985.60068097015,11573.027495335822,11887.701958955224,1525628
2016-04-08,11831.7578125,11844.74437544854,11509.09167154783,11677.916989878842,1160858
2016-04-11,11841.75,11857.733465496878,11638.95978150835,11832.759300658005,1279960
2016-04-12,12100.4814453125,12223.354327156258,11640.956846547228,11738.855565414611,1588182
2016-04-13,12287.2880859375,12430.140297017912,12188.39040134337,12208.369731564406,1692860
2016-04-14,12578.986328125,12655.906749604163,12304.270537127988,12387.18475768345,1323951
2016-04-15,12621.9443359375,12621.9443359375,12398.175793693732,12556.012533312103,976240
2016-04-18,12663.9013671875,12686.877602215132,12337.239243098968,12525.044990281365,1689168
2016-04-19,12835.720703125,12885.669028687787,12633.929467851342,12663.898463189013,1079215
2016-04-20,13049.4990234375,13049.4990234375,12685.875227637816,12786.770841307509,1096253
2016-04-21,12851.7041015625,13156.388885936893,12815.74130734126,13036.512905199426,1079547
2016-04-22,12762.794921875,12885.66779095692,12674.885877328585,12870.683294727418,1446417
2016-04-25,12851.7041015625,12897.656560845195,12496.072025374684,12756.802283478673,1015189
2016-04-26,12850.7060546875,12930.623380898243,12673.88897044623,12782.776327408368,1427600
2016-04-27,12850.7060546875,12850.7060546875,12850.7060546875,12850.7060546875,0
2016-04-28,12886.66796875,12955.596657885175,12763.795088117733,12773.784753209788,1607593
2016-04-29,12708.8515625,12879.67483063296,12613.949746870578,12877.67689767234,1262253
2016-05-02,12708.8515625,12708.8515625,12708.8515625,12708.8515625,0
2016-05-03,12308.267578125,12783.775683569971,12256.321314504961,12680.882122937972,1887404
2016-05-04,12238.33984375,12316.25923872286,12164.416315186005,12287.289207258591,967879
2016-05-05,12073.5107421875,12263.314402705093,12037.547943352587,12200.379504743996,1384790
2016-05-06,11865.724609375,12123.457977721419,11832.758713423715,12007.577858619929,1140985
2016-05-09,11804.7880859375,12020.564867401703,11762.831489541682,11927.660975382394,1335355
2016-05-10,11717.876953125,11834.7560327086,11517.08468819933,11787.804607576727,2293805
2016-05-11,11817.7734375,11914.67318588863,11717.87678967667,11762.830281197168,2026443
2016-05-12,11515.0859375,11787.803770495359,11494.107642654204,11787.803770495359,1989009
2016-05-13,11586.0146484375,11603.99604727108,11214.399072543489,11498.105587473325,2120009
2016-05-16,11588.01171875,11598.001384024785,11390.216346309267,11590.009651804958,2071091
2016-05-17,11862.7265625,11862.7265625,11533.067634868421,11637.959111842107,2727294
2016-05-18,11832.7568359375,11832.7568359375,11680.913945345479,11752.839525099595,1833616
2016-05-19,11758.8330078125,11875.712071775975,11687.906396347485,11688.905362706148,799329
2016-05-20,11697.8984375,11887.702084222887,11687.908771883007,11757.836431201964,1345687
2016-05-23,11885.703125,11890.69795737729,11618.979076052698,11692.902595236594,2107287
2016-05-24,11990.5947265625,12087.494475664938,11771.82106621782,11834.755954810125,1412862
2016-05-25,12233.34375,12263.312744977953,11952.634163706518,12017.566986158747,1050692
2016-05-26,12187.3916015625,12374.19834168481,12056.52698682441,12293.282053182633,1296058
2016-05-27,12260.31640625,12331.243030941905,12091.491060152366,12185.393915378269,684187
2016-05-30,12412.158203125,12413.15716957998,12203.374214034206,12263.312201332998,576161
2016-05-31,12008.5771484375,12459.111071900215,12008.5771484375,12393.179278222746,5131176
2016-06-01,12207.373046875,12248.33068148399,12001.585907132263,12091.492909932487,1095754
2016-06-02,12240.3369140625,12337.236667646444,12149.430959669317,12228.349315680982,651616
2016-06-03,12414.158203125,12414.158203125,12267.31010979118,12323.252240585016,868942
2016-06-06,12517.05078125,12523.044580506783,12064.51893736283,12187.391822126894,1111547
2016-06-07,12285.2900390625,12558.00789405226,12011.573217570947,12537.029597514585,2107704
2016-06-08,12332.2412109375,12357.21537296856,12095.48615488305,12287.287719281592,1169895
2016-06-09,12276.298828125,12388.1830716558,12140.439389551886,12360.212010773099,1434163
2016-06-10,11960.6240234375,12362.2084932798,11759.831788516349,12276.29738779115,2267860
2016-06-13,11841.75,11967.61979078792,11758.835772734941,11788.804770541588,1621522
2016-06-14,11683.9140625,12087.496593386628,11553.049429960029,12087.496593386628,2086293
2016-06-15,11782.810546875,11782.810546875,11606.992432737654,11726.86841964948,3388718
2016-06-16,11782.810546875,11782.810546875,11782.810546875,11782.810546875,0
2016-06-17,11716.876953125,11832.757055995024,11607.989615083341,11703.890389872326,1546067
2016-06-20,12181.400390625,12181.400390625,11844.748600265755,11905.685571220989,1183450
2016-06-21,12282.29296875,12282.29296875,11787.804557238715,12038.545145702014,947332
2016-06-22,12412.158203125,12412.158203125,12133.446562185612,12278.296698157696,1541803
2016-06-23,12510.0576171875,12580.984239468129,12310.264314988546,12412.158899110012,686601
2016-06-24,11925.6650390625,12137.445989664046,11717.879955453436,11837.755965227896,1626582
2016-06-27,11363.2451171875,11837.754253949175,11295.315388135303,11768.825558293269,2199321
2016-06-28,11708.8857421875,11775.816494233108,11494.107955772492,11533.067647261727,2612990
2016-06-29,12044.5390625,12156.423310239903,11569.031009605416,11698.896654303517,1296370
2016-06-30,12237.3427734375,12346.230149952169,12079.506025829081,12208.372737484056,1566201
2016-07-01,12331.2412109375,12331.2412109375,11963.621576651612,12237.338369570996,776777
2016-07-04,12087.494140625,12374.19751404313,12029.554086066631,12373.198547585227,860908
2016-07-05,11907.6806640625,12153.426422733588,11887.70133408924,12037.546308888685,789521
2016-07-06,11721.873046875,11847.742827334028,11637.959859902314,11723.870979898158,993371
2016-07-07,11625.9716796875,11959.626477850039,11599.998551686824,11959.626477850039,1015825
2016-07-08,11884.705078125,11911.677175049383,11518.084353263954,11626.971707514236,901330
2016-07-11,12037.546875,12094.487968101661,11865.724629149378,12094.487968101661,1432419
2016-07-12,12187.3916015625,12387.184906506147,12007.577627113216,12048.535254626664,1700835
2016-07-13,12001.5830078125,12283.29154853192,11827.76284438988,12283.29154853192,1556585
2016-07-14,11917.6689453125,12136.44258311832,11688.90564367993,12037.544911233497,1012972
2016-07-15,12132.4482421875,12154.425505368077,11887.701447676513,11889.69938069293,920284
2016-07-18,12287.2880859375,12327.246746379575,12081.500984660825,12106.475147437119,824456
2016-07-19,12087.494140625,12334.238855727013,12055.527213972107,12133.446597688533,1176516
2016-07-20,12387.1845703125,12475.093622101815,12015.569033203124,12087.494621030746,2379415
2016-07-21,12579.984375,12725.833475194551,12247.328550583657,12387.183852140077,1576347
2016-07-22,12628.93359375,12628.93359375,12385.185785106194,12488.079327279604,616891
2016-07-25,12673.8896484375,12836.721209302583,12517.05188735886,12636.927883087757,1087724
2016-07-26,12936.6171875,12996.55518219112,12683.878643219112,12784.77426761583,1642624
2016-07-27,12934.619140625,13081.467226327184,12786.772088353413,13021.529232163026,1620426
2016-07-28,12719.8408203125,12911.64239397935,12601.962769829748,12836.719904265738,1605076
2016-07-29,12486.0849609375,12671.892769780958,12445.127325654803,12641.923768354594,992043
2016-08-01,12679.8818359375,12767.790888294114,12537.029625858002,12537.029625858002,1279010
2016-08-02,12373.201171875,12686.87670618541,12361.21357183766,12686.87670618541,958935
2016-08-03,12373.201171875,12373.201171875,12373.201171875,12373.201171875,0
2016-08-04,12429.140625,12703.85639994575,12362.209872558673,12362.209872558673,1125453
2016-08-05,12288.287109375,12577.98739892209,12219.358419793107,12487.081445995245,881293
2016-08-08,12700.861328125,12700.861328125,12440.13104602333,12487.082476133593,492482
2016-08-09,12700.861328125,12700.861328125,12700.861328125,12700.861328125,0
2016-08-10,12438.1328125,12685.87652284455,12435.13591277809,12685.87652284455,1535571
2016-08-11,12469.099609375,12541.025195969696,12335.238100990427,12439.130614960544,776650
2016-08-12,12736.82421875,12761.798383884803,12481.088767769608,12481.088767769608,646834
2016-08-15,12635.9267578125,12882.671473535456,12576.987736647907,12737.821336775016,780143
2016-08-16,12611.951171875,12786.770297029703,12439.129979579207,12644.91706404703,1121689
2016-08-17,12207.373046875,12701.861562276237,12207.373046875,12701.861562276237,1147609
2016-08-18,12487.0849609375,12508.063263671875,12238.342228515625,12386.189314453126,992173
2016-08-19,12237.3427734375,12537.032800542092,12213.367571269133,12486.08549593431,620623
2016-08-22,12240.3369140625,12329.244935392098,12101.48056614324,12137.443361287798,881623
2016-08-23,12187.3916015625,12313.261383676998,12147.43294057377,12147.43294057377,793693
2016-08-24,11957.6298828125,12159.421130626044,11859.731158625731,11967.619548545845,1114512
2016-08-25,12112.46875,12273.302355670103,11754.838744845361,11957.628943298969,1855824
2016-08-26,12168.41015625,12282.292329947766,12017.566224422255,12276.298531332095,748504
2016-08-29,12142.4375,12169.409594816947,11887.701048951049,12005.579092965858,1355965
2016-08-30,12212.36328125,12264.309529971883,12059.52143404908,12137.440807131903,1026662
2016-08-31,11971.61328125,12387.183301693925,11888.699070440274,12237.33834239924,1968590
2016-09-01,12012.5732421875,12054.529838958551,11800.792325152677,11949.638347030927,1903599
2016-09-02,12361.2119140625,12361.2119140625,11966.62013241916,12037.546756461381,860447
2016-09-05,12611.951171875,12647.913963335397,12348.224034498762,12387.183725247525,2290260
2016-09-06,12658.90234375,12784.772111372515,12269.305443966028,12626.935418639521,2577412
2016-09-07,12417.154296875,12769.789491307572,12316.258674671913,12658.904203539823,2758147
2016-09-08,12187.3916015625,12472.097061107197,12045.53835505251,12472.097061107197,1918301
2016-09-09,11725.869140625,12146.434050166927,11725.869140625,12095.486757087026,1989414
2016-09-12,11737.8583984375,11816.776765541888,11438.168396775267,11727.868731715425,2363180
2016-09-13,11596.0029296875,11825.765220678897,11545.055639076365,11688.906812566629,1486760
2016-09-14,11673.9228515625,11747.846374668406,11590.009663172012,11687.908382960915,1264955
2016-09-15,11720.873046875,11832.757286306518,11488.113870200503,11687.907154899642,4661524
2016-09-16,11746.8466796875,11903.684414929521,11597.001709711045,11687.907658163427,1671200
2016-09-19,11942.64453125,11987.598023839399,11670.92564270964,11737.856398342745,1269610
2016-09-20,11984.6015625,11988.597428654039,11837.753481339085,11888.700774803076,983182
2016-09-21,11461.1435546875,11994.591707585882,11340.268598693672,11913.67541473051,2895646
2016-09-22,11588.01171875,11724.870133014547,11500.102664331896,11578.022053475215,1945578
2016-09-23,11687.908203125,11760.832758580396,11540.061159188035,11675.920604967949,2236724
2016-09-26,11537.064453125,11687.908399130878,11412.19363689497,11687.908399130878,1134935
2016-09-27,11290.3203125,11665.931747423023,11290.3203125,11533.069191984825,1666865
2016-09-28,11568.033203125,11568.033203125,11338.270885619062,11338.270885619062,1243646
2016-09-29,11599.001953125,11750.84488628106,11561.041219835986,11676.921353034031,3062172
2016-09-30,11288.3212890625,11521.080480244054,11288.3212890625,11423.181764639796,2672641
2016-10-03,11076.5380859375,11467.133900475881,11076.5380859375,11331.274486723401,1817273
2016-10-04,11210.400390625,11357.24844421811,11090.524428508175,11188.423130903582,2660248
2016-10-05,11150.359375,11309.20778828062,11049.455665934953,11089.417530911209,2108619
2016-10-06,11176.333984375,11279.235781138263,11125.382609278628,11220.292033477754,1468357
2016-10-07,11244.26953125,11295.220908068635,11040.464023975455,11189.321968014216,2783641
2016-10-10,11164.3466796875,11376.14457642967,11143.366699349832,11290.226561713507,1181432
2016-10-11,10964.537109375,11164.346441664295,10781.711570330297,11164.346441664295,2546321
2016-10-12,10915.5830078125,11089.417113922638,10846.648793320548,10964.536290567654,1809956
2016-10-13,10899.599609375,10971.530972516613,10782.711144269879,10894.6043758235,4973529
2016-10-14,10989.5126953125,11067.438330788353,10848.647123490766,10889.608034446022,4216881
2016-10-17,10949.55078125,11017.485950330749,10888.608938398153,10940.559361812842,6393739
2016-10-18,11187.32421875,11416.10589816541,11017.486290799696,11087.419555249822,1310096
2016-10-19,11240.2734375,11351.16761149009,11189.322060261311,11199.312526386544,870814
2016-10-20,11419.103515625,11499.027249767607,11250.264627248742,11250.264627248742,2266245
2016-10-21,11373.1494140625,11422.102710029563,11260.25711928131,11299.219946683668,1319816
2016-10-24,11464.0615234375,11588.94236791939,11309.209276279957,11309.209276279957,1102334
2016-10-25,11209.302734375,11460.063428343637,11160.349451488692,11432.090123837177,1643046
2016-10-26,11289.2275390625,11323.195126348175,11120.388649318998,11189.32287057522,581005
2016-10-27,11389.130859375,11497.027888569079,11214.297710217928,11279.235737047697,1438694
2016-10-28,11317.2001953125,11439.083883856649,11179.331760729774,11439.083883856649,1946708
2016-10-31,11512.015625,11662.871683263907,11289.228201206282,11450.074726904886,1430097
2016-11-01,11570.9599609375,11677.857967829255,11495.032404640551,11575.955194904403,788049
2016-11-02,11427.0947265625,11542.984129279868,11290.225345766989,11489.035614221782,1227830
2016-11-03,11449.0732421875,11489.035103416776,11269.24486665576,11429.092311572862,994585
2016-11-04,11284.2333984375,11366.155234530628,11265.251509586655,11290.227679127242,1312004
2016-11-07,11489.0361328125,11546.980836786684,11309.207741168479,11389.131470788045,1045978
2016-11-08,11683.8515625,11787.752422910433,11463.062234127832,11463.062234127832,1854950
2016-11-09,11648.8828125,11649.881859053388,11199.311863475557,11240.272772164451,908866
2016-11-10,11518.009765625,11930.61606566864,11518.009765625,11772.766682116835,1615507
2016-11-11,11139.3720703125,11489.038458169844,11080.428307787977,11389.133775924887,1848623
2016-11-14,10955.5458984375,11346.173150515657,10936.564011507871,11139.370487650749,1586571
2016-11-15,11101.40625,11243.270872705185,10956.54448737851,10956.54448737851,1663936
2016-11-16,11224.2890625,11320.197540470628,11076.43015896195,11237.276668891856,1327640
2016-11-17,11245.26953125,11368.152273995536,11040.46496000744,11229.28478422619,1120081
2016-11-18,11364.154296875,11412.108530391484,11267.24678331044,11373.14571565934,739972
2016-11-21,11299.2177734375,11489.036639657936,11169.34170707615,11317.200613395225,818608
2016-11-22,11538.990234375,11615.9168359375,11319.199944196427,11319.199944196427,1546098
2016-11-23,11312.2041015625,11740.795072115385,11300.215542945636,11676.856092825443,1146444
2016-11-24,11176.333984375,11354.164273927046,11150.358773541555,11312.204317965328,1025443
2016-11-25,11228.2880859375,11308.211837772627,11099.411036103356,11308.211837772627,482823
2016-11-28,11315.203125,11550.978150384071,11230.284153993025,11439.08491799841,1261871
2016-11-29,11289.2275390625,11535.992070226079,11202.310477478568,11239.27520481886,1744664
