Price,Close,High,Low,Open,Volume
Ticker,NPN.JO,NPN.JO,NPN.JO,NPN.JO,NPN.JO
Date,,,,,
2020-06-02,58289.79296875,58858.89253339686,57189.985554245286,57589.71633928486,6650945
2020-06-03,58687.72265625,59012.86493636225,57194.38260618114,58872.69026488072,5488335
2020-06-04,57489.9375,58789.31163222656,57001.42144277343,58149.822,5959485
2020-06-05,58453.765625,58769.511123963115,56778.05901601841,57865.470189180676,6851825
2020-06-08,58189.8125,58189.8125,57013.01852555842,57601.31396805701,6740560
2020-06-09,57809.87890625,58784.90742139021,57459.541804195105,58669.728367671225,6823325
2020-06-10,58516.55078125,59551.967069719176,57789.8772871216,58859.68989433994,8758385
2020-06-11,58873.6953125,58944.08143028839,56860.04776207247,58189.815012354804,5161375
2020-06-12,59589.5703125,59638.76092164468,58184.21472290346,58090.03198852283,6724035
2020-06-15,57511.1328125,58589.74479993008,56857.4464486189,58589.74479993008,7199855
2020-06-17,61366.85546875,61366.85546875,59015.466444737714,59589.5651317224,12657845
2020-06-18,62203.9140625,62459.86926608556,60884.344227901456,61366.86134188738,14545795
2020-06-19,60989.32421875,63375.70727929462,60637.98728047705,62789.00919569672,17547580
2020-06-22,62689.0234375,63089.953236518144,61787.579713690604,62075.52929503032,5393590
2020-06-23,64738.66796875,65548.52620897684,64429.12059025898,64988.62421573359,6284500
2020-06-24,63339.109375,64565.496213318555,62666.22718780778,64208.957076125145,5620895
2020-06-25,62286.08984375,63486.68032716626,61839.16812745296,63288.91418702947,4916065
2020-06-26,62058.53515625,62988.973846436755,61516.23164840816,62988.973846436755,3053905
2020-06-29,62258.69921875,62811.20012458804,61789.179875463415,62353.68258587248,3492825
2020-06-30,63251.125,64598.088387889984,62981.57453754751,63020.165437173586,6872510
2020-07-01,63159.140625,63913.41090285268,62091.327589395725,63688.84865916861,5089090
2020-07-02,63789.2265625,64988.61806677099,63719.039636101086,64862.24176247985,8095535
2020-07-03,64109.77734375,64888.64100075443,63947.80569749234,64298.545080501826,4249605
2020-07-06,63588.8671875,64388.72715212264,63109.95103368219,64388.72715212264,5369420
2020-07-07,63828.82421875,64228.754195057954,63679.45193482545,63689.047910917136,4426635
2020-07-08,65489.12890625,66426.5662446029,65167.7828572289,65988.43987239143,6186425
2020-07-09,66363.5859375,67333.41616518526,66363.5859375,66948.28045959369,5006295
2020-07-10,64786.65234375,66281.39053403221,64607.88287472882,65650.1026692725,7758070
2020-07-13,65188.58203125,65527.92103254213,64370.123824073,65768.48046036235,4466470
2020-07-14,63068.95703125,63988.99515724134,62329.28576168213,63988.79597336715,4437315
2020-07-15,63951.59765625,64380.72170048546,63451.083774430204,64088.77284447009,4985785
2020-07-16,62599.23828125,62931.37934310352,61389.25092763004,61713.19420614066,4073600
2020-07-17,62693.0234375,63588.86658945203,62395.07560348024,63588.86658945203,2624320
2020-07-20,63050.96484375,63515.28201663232,61815.78258738585,63008.972193287955,3394010
2020-07-21,65701.703125,66988.274806837,65372.35842760983,65988.44980972003,5005645
2020-07-22,63988.796875,65251.376604453086,63718.6449543066,65108.6008203125,5242470
2020-07-23,64408.72265625,65185.387451013885,64089.57931640895,64888.83781148466,2962855
2020-07-24,61579.21484375,62609.034478253365,61474.034046659544,62401.46926930572,4950770
2020-07-27,61589.21484375,61867.16617047991,60895.93780901773,61089.30238560268,3878630
2020-07-28,62307.08984375,62686.82413239967,61827.5722462037,62589.04047335842,3442710
2020-07-29,62862.38671875,62862.38671875,62106.319941594105,62248.89652869372,3288720
2020-07-30,62414.265625,63117.54476985651,62040.33113002223,62868.78756534637,3159435
2020-07-31,62936.78515625,63991.40135138719,62621.840280048316,63188.94024109882,5400285
2020-08-03,63725.0390625,64428.716608809984,63035.359064801494,63248.92322584295,8064270
2020-08-04,63468.890625,64588.4954344982,63268.32416895847,64588.69461838374,4083415
2020-08-05,64988.62890625,65488.541436298074,64008.80034735577,64388.53468629361,6981940
2020-08-06,64448.9140625,65300.964085289444,64223.75426975863,64281.34574785553,5985495
2020-08-07,61756.9921875,61989.150774286536,61009.720629826224,61634.814352087196,6445580
2020-08-11,61447.0390625,61728.3882250373,59789.52857451668,60289.4410207919,4674275
2020-08-12,62365.6875,63186.54384925456,61197.68877603499,61706.201348287024,3833785
2020-08-13,60929.33203125,61627.209841519325,60649.98250438013,61109.30052100427,4441740
2020-08-14,60157.46875,60929.333626263135,59769.73584581052,60840.9506612077,4440550
2020-08-17,60589.390625,61027.51312725105,59644.75525209634,60189.46065387789,4426360
2020-08-18,60189.4609375,60919.934595423096,59589.56597799003,60789.35589700997,4771540
2020-08-19,59025.26953125,59861.521587675445,58926.68522536123,59657.955658211285,4029970
2020-08-20,58989.67578125,59156.64655846133,58251.6057375884,59069.66178230932,5250550
2020-08-21,60631.3828125,60771.55748520283,59627.95696033219,59989.49521371327,4296370
2020-08-24,61366.0546875,62362.68094491511,61366.0546875,62169.31246281465,4236555
2020-08-25,62259.8984375,62381.07643674538,61091.50147323515,61109.29913793239,5040155
2020-08-26,63621.265625,63893.42112667561,61958.55657532786,62149.12479111282,5097215
2020-08-27,64707.87109375,65315.56548859059,63621.26054067416,63975.19857828435,7093220
2020-08-28,62783.41015625,64405.12632532509,62356.887149572955,63768.83925006746,4928075
2020-08-31,61844.16796875,63348.50604582208,61501.4272186822,62703.618998051585,13983690
2020-09-01,63117.1484375,63594.86557828536,62864.794183106045,63388.300182010615,6400995
2020-09-02,63481.6875,64288.745432937554,63060.35891520705,64112.776238595456,4229900
2020-09-03,60989.32421875,62888.79251053181,60567.79644192305,62429.072200307375,6405700
2020-09-04,58658.125,60330.03530510463,58255.59784272337,59989.49338542697,5851620
2020-09-07,57986.2421875,58989.66800066653,57631.90581176983,58089.82560743602,3536945
2020-09-08,57070.00390625,58090.02446334909,56413.51733062413,57749.88482174142,7320175
2020-09-09,57639.7109375,57800.68275934809,56894.64214320209,56894.64214320209,6114730
2020-09-10,58790.09765625,59444.78372807984,57825.06752319124,58038.830850356964,5585795
2020-09-11,58986.67578125,59844.72481886426,58927.68610599374,59088.05647446386,4791855
2020-09-14,59149.6484375,60684.18066590666,58878.6958559151,60389.43146763016,6443000
2020-09-15,59331.81640625,59969.50559463672,58632.54033905199,59389.60707438181,4290345
2020-09-16,59089.6484375,59834.119580548024,58669.72200190356,59650.550176475255,4959185
2020-09-17,58161.6171875,58161.6171875,57237.77894354844,57989.846481807894,9307090
2020-09-18,57889.8671875,59034.268438548876,57630.713330012244,57989.849686960275,11320535
2020-09-21,56547.70703125,57901.868522039134,55983.80570084473,57569.926604140994,5368795
2020-09-22,57919.86328125,58646.134611954534,57096.608923818705,57429.749838636926,5116280
2020-09-23,60885.734375,61469.233738294504,57719.49206349909,57789.67898909424,7369455
2020-09-25,59569.5703125,60589.39175793052,58207.808735366314,60329.038904088266,5825675
2020-09-28,59908.90625,59989.49369876173,59209.63028067783,59590.16519793338,3204830
2020-09-29,59199.03515625,60018.2940819419,59034.66549302047,60001.49624129299,5934935
2020-09-30,59189.64453125,60426.627334833654,58377.38820129446,59313.423656839164,8994620
2020-10-01,60220.2578125,60280.24730993127,59127.44913429374,59782.73284900813,2833140
2020-10-02,59989.49609375,60483.01124384104,59521.97639196625,59769.534608072914,4476995
2020-10-05,59879.71875,60499.21188549695,59014.06947931684,60366.03597590718,5363370
2020-10-06,60359.43359375,60591.99444459515,59595.16894694782,60499.20990602785,3310885
2020-10-07,61307.265625,61347.86007976007,60139.27091208008,60529.40182226263,4675305
2020-10-08,59738.14453125,61321.06666295072,59445.59417904786,61129.29945013096,5961590
2020-10-09,61093.70703125,61188.89349860649,59444.796372068304,60069.487832235885,7754905
2020-10-12,61690.3984375,62179.31283815836,61149.29395555331,62156.918321499885,6112810
2020-10-13,62434.0625,62828.19267312657,61296.06264155034,61589.21050524461,4553200
2020-10-14,62848.39453125,63624.05950402461,62534.250314915436,63310.91511263418,3650605
2020-10-15,61884.1640625,62281.29374371208,60510.40460823269,60832.348235797515,6067210
2020-10-16,62705.41796875,62942.57956391783,61823.77547989575,62289.092434830956,3797055
2020-10-19,62188.9140625,63178.5416007076,61997.346035675306,62988.97322382651,3682460
2020-10-20,62489.05859375,62786.60805737646,61969.14962625,61982.74880762646,2771825
2020-10-21,61564.8203125,62695.419196680596,61544.620724857916,62490.05672231937,3935670
2020-10-22,60749.359375,61578.413379827405,60616.18348282895,61564.615015446034,3351405
2020-10-23,60248.0546875,61279.07341866851,59618.76250607824,61032.71420195186,5901920
2020-10-26,60349.43359375,60526.00424101054,59647.35729948995,59989.4966140656,3432860
2020-10-27,61308.265625,62324.28695005492,61065.50734794342,62092.12837961113,4371515
2020-10-28,60756.16015625,62769.00685195022,60460.21198759474,62529.048877364876,5150725
2020-10-29,60798.5546875,62623.43440870076,60221.257322465855,61889.16452620919,6251045
2020-10-30,63215.3359375,63936.209786672225,60798.55964757432,62389.08209202075,15012930
2020-11-02,63933.80078125,65105.396335300364,62589.036342266794,65105.396335300364,6296225
2020-11-03,61275.671875,63933.60893575708,60634.58488120807,63933.80811963911,8402035
2020-11-04,63364.30859375,64134.376943545074,61736.39428800055,61689.203328480064,6439005
2020-11-05,67307.421875,67488.18710950093,63988.79962974903,66488.3621152861,8617880
2020-11-06,68849.5625,69195.10364103554,65758.89980953504,66302.80470210432,7852750
2020-11-09,67329.8203125,69976.75559405898,66788.71186967519,69787.99174861473,8346735
2020-11-10,63488.88671875,66066.03716926395,63103.95409848671,64797.25925987664,9923900
2020-11-11,60480.41015625,61989.145983493414,59252.42595192893,61789.18099644989,10744265
2020-11-12,62915.78515625,63788.83151747308,61689.39831597756,61989.1466157262,8832115
2020-11-13,63548.87109375,64300.13796670048,63039.15957500945,63208.93062534416,3972240
2020-11-16,62819.3984375,63772.63386482034,62292.09233401278,63668.85125643924,5646170
2020-11-17,61550.02734375,62281.49696687625,61256.67634682741,61989.14970051521,5264505
2020-11-18,61922.9609375,62789.008551406296,61035.31554186543,61239.47902104192,6061620
2020-11-19,60814.35546875,61926.55923366586,60657.38294415331,61549.2268418619,5560670
2020-11-20,62416.265625,62996.16404292593,61651.20042439434,62113.31869287662,5932585
2020-11-23,63912.81640625,64692.07848689664,62338.29113861264,62689.03054677234,5758785
2020-11-24,63608.8671875,68024.52404753017,63275.12481777955,63993.799816660445,6369560
2020-11-25,63138.09375,63776.1928521824,62982.118222271485,63190.085592576164,6795815
2020-11-26,63670.2109375,64123.542164793325,62990.118408446106,63889.97724285248,3159455
2020-11-27,63272.27734375,64252.32287924873,62899.53501310376,63789.99694016935,4039105
2020-11-30,62569.1796875,63058.10295037073,61950.67520006762,62989.9144338953,12913850
2020-12-01,63209.890625,63875.18475653253,62452.40782196724,63144.49853353549,6207000
2020-12-02,62975.72265625,63559.42796628191,62808.14738102967,63290.07178227862,6081330
2020-12-03,64009.9609375,64982.20689189021,63551.23210141898,63610.0236620392,6233560
2020-12-04,63730.8046875,64547.07509404936,63291.471252627336,64389.70134041775,4343035
2020-12-07,63530.03515625,64129.14040385442,63140.29550663171,63230.0822046152,3194255
2020-12-08,62701.5625,63790.993164495245,62552.98815047407,63530.03410090794,4613610
2020-12-09,62822.74609375,63367.45751584111,62591.78232674409,62690.16533017481,3697805
2020-12-10,62226.84765625,62979.5265506733,61475.76226204943,62481.60459872205,6008235
2020-12-11,63526.43359375,63703.808114288746,62280.23063735981,62585.58117715415,5764180
2020-12-14,61818.109375,62756.76300076907,61591.54333192284,62789.156359867186,3637635
2020-12-15,61151.60546875,61740.712265669215,60781.66350697596,61510.34996848428,5592270
2020-12-17,63131.5,63131.5,61531.352450891776,61913.49175372016,15637875
2020-12-18,60166.16796875,62678.77401139057,60132.17329885355,62310.23023372871,11294730
2020-12-21,61476.9609375,61757.514598201196,60110.573647587094,60970.43880621858,4804285
2020-12-22,60790.46484375,61790.10882801533,60216.156488139,61890.29233269942,3258255
2020-12-23,60935.24609375,61314.58505064686,60230.555808409874,60430.72364070937,2073340
2020-12-24,59825.01171875,60110.767664059094,59373.08262774191,60110.5684765622,1357980
2020-12-28,57565.3671875,58590.80787182563,56234.97825179957,57990.90198917895,5007515
2020-12-29,58590.8125,59083.336830813045,57550.97555460751,58590.613312484165,4239145
2020-12-30,60093.375,61191.6011782498,60070.776982050025,60430.52133658757,2719160
2020-12-31,60377.53515625,60589.70111564866,59283.5074383965,60263.95139925514,1375405
2021-01-04,60729.47265625,61564.34168056665,60259.546379089734,61130.40975655057,2415180
2021-01-05,62323.625,62622.781212059024,60831.2613725415,60988.435943562064,3130430
2021-01-06,62010.26953125,63468.43915706956,61827.298242565405,63030.10950096743,2904655
2021-01-07,60265.546875,61334.57840774644,60149.764255164526,60590.495904189134,6046960
2021-01-08,61395.7734375,62534.39571722084,60919.25048563362,61390.375846179035,6293570
2021-01-11,64041.55859375,64467.28870594306,62190.4465405693,62470.20345046505,6164565
2021-01-12,63878.1796875,64580.47187409548,63692.61113837056,64489.88452056048,6792535
2021-01-13,63965.56640625,65106.7858050011,63772.39358692122,64389.89827298664,6281655
2021-01-14,66642.9453125,67209.2549228163,65010.00222525992,65389.74344307978,7370970
2021-01-15,67287.84375,67991.334963743,67287.84375,67889.35096082687,6720635
2021-01-18,68161.3125,68938.58906274496,67768.772486658,68189.51120352346,4108645
2021-01-19,68989.1796875,70423.95465636322,66569.95755753669,66569.95755753669,7625745
2021-01-20,69989.0234375,71348.81017857142,69679.67351616125,70188.99207589286,8103715
2021-01-21,69989.0234375,70678.3137717852,69737.062953125,69989.22653064838,7617110
2021-01-22,71268.828125,72188.68393132716,70788.70026331772,70788.90335648147,6673190
2021-01-25,75741.7265625,77747.81048054543,75610.14562962714,76268.04248271612,11609445
2021-01-26,71988.703125,73825.21180465698,71877.9236341451,73288.49915364584,7492415
2021-01-27,70688.9140625,72391.64702782444,70488.34395482863,71764.5422498491,6991195
2021-01-28,70228.9921875,70442.95865003025,69449.1144268757,69389.12382990461,4690645
2021-01-29,69549.0859375,71687.95341850047,69297.52385164144,70978.86156847505,9649440
2021-02-01,70638.9140625,72693.79469842154,70638.9140625,72189.67068968949,5979830
2021-02-02,71288.8203125,72389.04620987858,70978.66582668653,72448.63842698107,4635530
2021-02-03,71828.734375,72618.40739761386,71424.59463531223,71788.7406476197,5234095
2021-02-04,71925.328125,72523.63278537904,71245.43469018841,72211.88477316248,4820765
2021-02-05,71355.8125,72568.41925680757,70804.50049978922,72568.62234996568,4608270
2021-02-08,71788.734375,72565.01099336841,71788.734375,71648.75634139971,3676510
2021-02-09,71828.3359375,72354.65182711181,71288.81899335423,71589.17032346396,5713085
2021-02-10,73234.7109375,73396.8808018694,72681.19623401364,72988.54644129377,5433675
2021-02-11,74185.15625,74290.13977670632,72660.99697310138,73387.48454016399,4908365
2021-02-12,74208.3515625,74508.50757220306,73528.66137803369,73588.84724319693,3343440
2021-02-15,74699.4921875,75688.13406916676,73820.02850203172,74893.65705999808,3626285
2021-02-16,73973.1953125,74578.50662869273,73279.90560686991,74188.36469147906,3793925
2021-02-17,76227.25,76872.94562406275,74474.11865691433,74708.28506249553,7140170
2021-02-18,75603.140625,76296.63340377944,75284.19065661576,75608.1398408054,5963260
2021-02-19,76685.171875,76695.76396319162,74998.43650940547,75008.23184760037,5317200
2021-02-22,74818.265625,75948.6898935977,73989.9970917886,74988.23896665775,4716565
2021-02-23,71892.53125,74686.09349625655,71830.54096393418,74388.34327898627,5078765
2021-02-24,71295.421875,72961.95742401082,71295.421875,71588.77431251161,6996575
2021-02-25,71226.4296875,72449.83935802995,70534.93658578527,72448.43332856585,5245165
2021-02-26,70348.5625,70895.67196034735,68989.37734517899,68989.17425204827,8952975
2021-03-01,72968.3515625,73542.06626106822,72312.2591601304,72468.63306989713,5924245
2021-03-02,74268.953125,74550.70580954896,72988.55238218844,73029.54595270446,6708365
2021-03-03,75117.21875,75792.31599395785,74961.44630607101,75030.63076780399,4773210
2021-03-04,72182.484375,73714.04903439125,72182.484375,73188.52983170515,5977680
2021-03-05,71901.3359375,73456.49071067495,71806.1477267526,72888.57969195029,3829155
2021-03-08,70049.0078125,70539.93077618738,69745.05550911718,70379.35441155332,6936055
2021-03-09,71166.0390625,71518.78060171565,68641.23201270773,69089.16174442264,5151095
2021-03-10,71188.828125,71539.5699570388,70385.95412241046,71488.78105249298,4452450
2021-03-11,72638.6015625,73253.10669695461,71550.5691713652,71966.30862109862,7299395
2021-03-12,68987.78125,72155.68282147023,68262.49656897626,71948.71528306563,11988055
2021-03-15,67987.9453125,68518.86209801293,67244.46028186931,67729.38427617021,7468640
2021-03-16,68389.265625,68934.57847022876,67852.74827423095,68661.01984547397,5154780
2021-03-17,67659.796875,68409.28100139798,66733.34047825348,67989.34680057093,6744960
2021-03-18,67912.1484375,69459.50737838735,67442.62830696102,69190.15117519684,12332415
2021-03-19,69060.375,69060.375,66990.49641572317,67389.43386546084,9072850
2021-03-23,69945.0390625,70907.88817647431,68089.3298667198,68089.3298667198,7829275
2021-03-24,69417.7265625,70988.87886285158,68476.4755816357,68689.23912504088,8931355
2021-03-25,68866.9921875,69137.9496764087,68057.92381144215,68189.30163679832,7664920
2021-03-26,70528.9453125,70788.90456655798,69842.05297581603,70009.02680438403,6195050
2021-03-29,70918.671875,71303.01783271496,69404.51096366474,69376.32007346489,4461065
2021-03-30,70798.90625,71125.45664407627,70534.74451750696,70888.89214976698,5520770
2021-03-31,70623.125,71239.8251378305,70089.00565833347,70588.92723934868,6152415
2021-04-01,74368.3515625,75118.8355754519,72598.62875710036,72734.6074585322,4296815
2021-04-06,73379.09375,74248.35586385646,72733.39032613726,74138.37311210553,3290115
2021-04-07,69689.078125,74788.07587024399,69389.12513450503,72488.6393696198,11215475
2021-04-08,70056.2109375,71779.13591402069,69101.15766537527,71772.73848031164,6371085
2021-04-09,69709.0625,70041.40879166078,69002.77488052797,69543.08854166667,3313675
2021-04-12,68256.3046875,69310.63948019587,68227.51232407334,68989.1898492317,3068715
2021-04-13,70077.40625,70303.57389884106,67963.33942036369,68471.86121725535,4981295
2021-04-14,70911.875,71488.98758476954,69590.28546239738,70408.95390070922,9687095
2021-04-15,70848.8828125,70959.66230463753,69989.01773744002,70388.15823167526,4790725
2021-04-16,70988.8671875,71581.7742049956,70835.28970975205,71188.83582746479,4193335
2021-04-19,69537.2890625,71255.6131169686,69364.90986787315,70633.9138193272,3027975
2021-04-20,68268.703125,69830.26317078406,68024.5460633522,69189.55885918868,5017005
2021-04-21,67762.15625,68174.09156420124,66811.90702920406,67989.32370311742,4687075
2021-04-22,67944.1484375,68069.12885014563,67391.43818512627,67989.34447922297,2635845
2021-04-23,68432.6640625,68432.6640625,67338.83564086283,67672.38488269561,2619325
2021-04-26,67257.84375,68449.25834532955,66858.10960476876,68449.25834532955,3415335
2021-04-28,67419.421875,68450.26013620607,67419.421875,68264.28931507675,6463915
2021-04-29,66516.5703125,68369.0767175794,66404.79096431572,67818.1630999176,4638925
2021-04-30,66197.8203125,67369.4334255692,65545.71946640864,66389.58710979215,5632475
2021-05-03,66209.6171875,66885.30810248428,65558.92235269825,66579.55917420152,3287005
2021-05-04,64926.4140625,66407.18171761073,64470.28250837412,65929.65508305276,3964170
2021-05-05,64789.8359375,65710.29310105217,64653.65808198105,65822.27553353674,3834725
2021-05-06,65757.6953125,65757.6953125,64227.53666148658,64489.89398577196,5658865
2021-05-07,66742.5390625,67198.86597728897,64998.0117109374,65069.60205267622,4328105
2021-05-10,64662.2578125,66447.97776789538,64508.6842403457,65979.85586836917,6933230
2021-05-11,63481.84375,64932.01473037342,62963.72579726784,64649.859767202965,5986220
2021-05-12,62467.8046875,66956.89753453383,62467.8046875,65989.65079110226,11250685
2021-05-13,60401.52734375,62087.26297304868,60151.96491964866,61990.2781829882,12720090
2021-05-14,60318.13671875,60849.85015972978,59596.44918137902,60902.0450945414,6698125
2021-05-17,61320.3828125,62018.4725462867,61090.41887891325,61650.3310650375,6311675
2021-05-18,60275.74609375,62090.06311451144,60190.56023481095,62090.262302022595,4275025
2021-05-19,59665.63671875,60371.92431909466,59291.297026082335,59672.83480790955,5090380
2021-05-20,60820.859375,62198.04572267925,59650.64447244523,59768.625968384695,7410260
2021-05-21,60318.53515625,60930.04076474479,59549.25742946463,59890.60230505528,4859015
2021-05-24,60140.56640625,60919.04585718169,59999.38933240553,60270.54601776808,3822160
2021-05-25,61037.421875,62370.212730560066,60758.46564941767,61890.28804138615,7016015
2021-05-26,60574.5,61589.340840816054,60574.5,61577.94419067173,5603935
2021-05-27,59590.65625,61010.43363045302,59207.317919532725,60210.559049916104,12574720
2021-05-28,60705.87890625,60852.85585820733,59212.71461780379,59458.07457942856,4997305
2021-05-31,60989.23828125,61410.37147054569,60709.68055059435,61190.405958928626,3389675
2021-06-01,61534.953125,62549.794001960545,61226.59912993799,61591.34272083419,3465065
2021-06-02,61959.28515625,62454.60593042778,61206.801578655126,61850.30224411601,3972830
2021-06-03,60384.7265625,61279.38699682392,60012.78490962887,61030.426051756964,3952520
2021-06-04,60581.5,60950.442144873,59868.81097804465,59900.60677328316,4369650
2021-06-07,59845.4140625,60086.97383023947,59333.092076158675,59890.60619289036,3094080
2021-06-08,59590.0546875,60490.51505736936,59590.0546875,59840.616961711676,5517620
2021-06-09,58780.78125,59900.20724987193,58391.04159268183,59590.654235414186,7057705
2021-06-10,58627.609375,59258.31127728379,58627.609375,58730.792417118064,5940770
2021-06-11,59298.3046875,59624.25358475481,58092.49373630579,58850.77328962758,3073945
2021-06-14,59790.625,60756.274370174346,59590.65635451505,59763.43004534157,4006250
2021-06-15,59673.23828125,60190.55554690156,59359.685918006624,59930.59633689833,5049885
2021-06-17,61336.77734375,61652.1302222405,58940.754738810945,58970.75003384342,19574570
2021-06-18,60993.8359375,61769.116734170624,60687.28634152472,61490.359655936176,18445355
2021-06-21,60790.46484375,61758.914502183514,59510.86477138846,59510.66558388158,7223215
2021-06-22,59190.72265625,60154.173210930174,57891.12556923402,59830.622360641886,7750370
2021-06-23,58888.76953125,59890.21412319205,58847.174488528646,59651.04848600097,6525750
2021-06-24,58793.57421875,59169.31603428154,58352.241134053285,59170.71425235711,4797595
2021-06-25,58307.45703125,59700.6369722119,58024.50140801878,59700.6369722119,5395805
2021-06-28,59322.90234375,59490.67683197684,58190.88053144625,58390.849193066344,4961665
2021-06-29,60716.87890625,60716.87890625,59211.71645652201,59360.693099132266,4434735
2021-06-30,59954.3984375,61094.817247661114,59726.63337548767,60047.38385506931,6481350
2021-07-01,59210.7109375,60232.749817303185,58553.013336806725,59975.98931701413,5922900
2021-07-02,59182.32421875,59895.81002989729,58510.82791913179,58571.21689013567,3668255
2021-07-05,55591.28125,59182.31960609491,54991.375337230216,57750.942535971226,6920570
2021-07-06,56200.18359375,56536.52926700785,55307.72203619573,55951.023462006524,10835505
2021-07-07,57262.6171875,57523.37315047973,55611.27471689517,55611.27471689517,6170230
2021-07-08,54991.37890625,56082.00870757641,54531.45100994319,55795.05369401107,7278590
2021-07-09,54700.42578125,55871.242257329686,53691.58391586622,55811.45084830327,9154700
2021-07-12,55590.8828125,55680.86869931433,54091.516407280906,54091.516407280906,11792725
2021-07-13,56378.55859375,57151.03903562229,55580.68369608683,56763.09986232241,13395040
2021-07-14,57700.34765625,58276.46041315432,56165.389208547356,56631.11693651503,11567480
2021-07-15,58730.79296875,58790.58437669966,56378.560157971224,58450.83685653941,9160525
2021-07-16,59019.9453125,59019.9453125,57717.34876909249,58620.80867552638,7039075
2021-07-19,58251.6640625,58811.97461581642,57762.54156215439,57620.76301873565,6000905
2021-07-20,58090.88671875,58686.39485810797,57911.51642080967,58790.77692018072,5499605
2021-07-21,59106.7265625,59363.8854347976,57655.153523042536,57430.989474084854,6291075
2021-07-22,60217.16015625,60249.95188985712,58814.97765970887,59411.6848836523,5031765
2021-07-23,59201.31640625,60240.35266217128,58990.74786939681,59994.9888013795,4196620
2021-07-26,54951.578125,59201.31374778462,54051.719299604265,56241.37577473389,11405785
2021-07-27,50924.4140625,51331.9517276807,49565.83019815985,50492.083409580744,12733870
2021-07-28,54940.18359375,55288.32820715989,50492.080482875645,51951.85152257858,11435085
2021-07-29,57181.63671875,57850.93022550553,55477.3023590114,56191.19043680281,8207965
2021-07-30,56431.1484375,56787.893261194804,55992.41647397751,55992.217286471256,10142980
2021-08-02,55931.2265625,57320.407091520305,55791.248519619236,56571.12618709778,9112265
2021-08-03,52030.234375,54344.47281041719,51827.26622272663,53611.58780738081,12574765
2021-08-04,53491.80859375,54191.10124776283,52991.08635485342,53377.228910254744,9376910
2021-08-05,52740.53125,53216.85500159799,51832.07213071963,51847.47205981449,9792385
2021-08-06,53495.0078125,54549.045612990645,52646.140956203635,53991.7306833896,16266475
2021-08-10,59190.72265625,59988.199225103526,56431.15518105996,56431.15518105996,16046340
2021-08-11,56921.0703125,58562.812758541186,56842.281891452905,58210.86797108291,4749105
2021-08-12,56713.90625,56713.90625,55403.11182395453,55695.66359884886,5331795
2021-08-13,56134.8046875,57271.82572389085,54684.43041288793,55686.273414253985,15288085
2021-08-16,51991.84375,55339.71698798546,51791.87512019231,54411.464170673076,43720465
2021-08-17,47789.3046875,51091.587482108866,25249.23869533134,51091.9858571209,176418175
2021-08-18,49755.58984375,50092.13858861817,47789.30077498899,49432.242152121406,62065255
2021-08-19,47586.734375,49755.5933688172,46986.23091862591,47733.51213149252,18230320
2021-08-20,48004.07421875,48722.96149265922,47446.36089049236,48372.414898091854,10843845
2021-08-23,45810.21484375,48961.52146214559,45810.21484375,48972.32054996848,13245015
2021-08-24,47452.55859375,48086.85756187584,47214.99428556421,47992.47392541087,14732515
2021-08-25,48831.94140625,49600.21932572968,47097.61190409806,47292.38213218271,12900095
2021-08-26,48122.0546875,48891.53166838342,47875.69098042323,48658.97048418762,6416140
2021-08-27,48038.07421875,48492.40146527461,47467.960427940634,47753.71643254814,4761650
2021-08-30,46592.890625,48359.81268310731,46511.903328724526,47942.47970875259,4490955
2021-08-31,49592.2265625,49779.99791113638,46592.89591761866,47592.540007560485,10787365
2021-09-01,51791.87890625,51891.66404094593,50034.55289678213,50034.55289678213,5138780
2021-09-02,51891.859375,52026.43982495964,50803.83084260386,51616.70332183073,4926840
2021-09-03,51391.9453125,51729.69315834669,50790.43802456392,51591.913971303504,3058935
2021-09-06,52744.53125,52991.4925302697,52291.801449819344,52431.77950341351,3069405
2021-09-07,53684.98046875,53684.98046875,52991.88992871155,53531.60608082203,3775195
2021-09-08,52701.53125,53727.87020454541,52197.80950900898,53691.57511844964,3732405
2021-09-09,48579.58203125,51991.84777562056,48318.82213666321,50874.62451663563,5407355
2021-09-10,47803.1015625,49197.28126214816,47803.1015625,48652.36675573883,4670050
2021-09-13,47356.57421875,48050.66460016485,46555.50061291563,47292.58425274206,3887135
2021-09-14,47595.93359375,47907.287105485564,46896.64483119394,47064.81767407734,3084890
2021-09-15,46916.64453125,47080.818011311436,46180.56071379459,47089.81660053616,5018295
2021-09-16,47214.796875,47239.39458106753,46152.76416191636,46392.925728095855,8882050
2021-09-17,47992.47265625,48447.79967832121,47494.949127458574,47745.3122031978,18872900
2021-09-20,46466.91015625,47891.08909523169,46326.334551484935,47092.61278624438,5317895
2021-09-21,47972.47265625,48024.46449822843,46279.738262606166,46349.528093158486,4504425
2021-09-22,48539.3828125,48972.31487334439,48031.263331915834,48112.64899772735,4074515
2021-09-23,49588.625,50205.73138834032,48971.323329771774,48972.32317303786,4147475
2021-09-27,49712.20703125,50579.07114018189,49479.04436346992,49792.19449228178,4870905
2021-09-28,50212.125,50920.213166005124,49866.78072444136,50392.096774193546,5370675
2021-09-29,51291.953125,51291.953125,49992.15704191033,50227.920835647434,3934780
2021-09-30,49844.18359375,51375.54501302555,49792.191746945966,51041.99575665846,4832730
