Price,Close,High,Low,Open,Volume
Ticker,FSR.JO,FSR.JO,FSR.JO,FSR.JO,FSR.JO
Date,,,,,
2020-06-19,4053.783935546875,4235.192510975823,4053.783935546875,4126.546715801343,38134559
2020-06-22,3847.456787109375,4053.7841329465873,3790.6420107194176,4053.7841329465873,32373216
2020-06-23,3812.570068359375,3965.0728710937497,3775.6903056066176,3867.3913373161763,44621765
2020-06-24,3946.134521484375,3989.9915356155475,3828.5179835871395,3852.4399912950516,50803947
2020-06-25,3882.3427734375,3982.0178125501443,3813.566996449775,3858.420764050465,24615771
2020-06-26,3733.8271484375,3960.0894983294684,3724.856394477026,3917.2292294072013,15992203
2020-06-29,3707.9111328125,3729.8396395119285,3606.2426017515118,3734.823391034526,37362885
2020-06-30,3793.631591796875,3879.352116467009,3717.878569995361,3737.8135757326013,44252025
2020-07-01,3837.489013671875,3900.2842884410516,3724.856219244623,3802.602749911222,31408396
2020-07-02,3868.38818359375,3963.0794686855834,3868.38818359375,3889.319941350892,20356633
2020-07-03,3800.609130859375,3933.176929024677,3796.6221294107945,3888.323162728146,11693338
2020-07-06,3838.48583984375,3957.0991389716146,3819.5475819998055,3890.3168613113885,11293602
2020-07-07,3793.631591796875,3839.482104992528,3717.878569995361,3838.485354705666,19791720
2020-07-08,3948.128662109375,3977.034426108661,3748.778565562575,3787.6518343892008,22674496
2020-07-09,3977.033447265625,4030.857960085761,3884.3356751865012,3991.984700826774,36156604
2020-07-10,4133.52392578125,4133.52392578125,3868.388318292026,3907.261584051724,33279173
2020-07-13,4218.248046875,4245.160309933985,4120.566499475721,4186.352031397684,19460935
2020-07-14,4086.676025390625,4199.308803651391,4059.7637686380526,4171.399796648723,17752307
2020-07-15,4078.7021484375,4184.357678186859,4063.750894227685,4136.51366471545,21747856
2020-07-16,4180.3701171875,4217.249872632407,3996.968090110128,4011.919342317522,18580938
2020-07-17,4117.5751953125,4226.220970255386,4060.760432268972,4226.220970255386,11116276
2020-07-20,4201.30224609375,4215.256749402247,4098.6369717526695,4096.643471280027,13670761
2020-07-21,4160.4365234375,4262.105072884224,4138.5080127725205,4252.137568036505,18680948
2020-07-22,4036.839111328125,4177.380917426215,3984.0113402416087,4151.465407081886,16798573
2020-07-23,3962.082275390625,4064.7475519604955,3952.114772811026,4052.7865488649763,18701544
2020-07-24,3887.3271484375,3962.083439753606,3868.3888879707533,3921.216667167468,15368325
2020-07-27,3987.00146484375,4003.946221069336,3836.492159545898,3912.2451873779296,16908475
2020-07-28,4036.839111328125,4051.790367296007,3941.1510731336803,3987.001591435185,16558792
2020-07-29,4131.5302734375,4133.523774172572,3989.991721247361,3987.0014701447526,14615659
2020-07-30,4008.93017578125,4128.540225779696,3980.0244136982924,4077.705954530357,16544460
2020-07-31,3869.384765625,4036.838820397025,3839.4822558442816,3987.001304095827,21835415
2020-08-03,3678.0087890625,3852.4401001969004,3646.112777883638,3839.4823456554877,17010739
2020-08-04,3675.0185546875,3766.719587242762,3659.0705490257155,3716.8820695496847,14012860
2020-08-05,3699.937744140625,3767.716776091477,3663.057976755603,3737.814261995513,17086889
2020-08-06,3727.84619140625,3786.6544602011613,3663.0574206999913,3737.813694591828,23210665
2020-08-07,3760.739013671875,3796.6220257291734,3703.9242445811524,3697.9437425716023,12096624
2020-08-11,3862.40771484375,3890.316725428427,3733.826916078629,3752.7651732610884,18493755
2020-08-12,3844.466064453125,3927.1963427392566,3819.5473059332057,3887.326329107386,10428747
2020-08-13,3817.5537109375,3849.4497210549935,3687.9761698351826,3822.537462518358,15737129
2020-08-14,3786.654541015625,3817.5538015503666,3750.771528781731,3814.5635505308755,16141265
2020-08-17,3708.908203125,3878.3557695134036,3694.9536976577197,3812.570243739082,14350064
2020-08-18,3802.6025390625,3817.5537941308976,3649.1029870269494,3737.813767099443,14925674
2020-08-19,3837.489013671875,3881.346030970982,3787.651494013799,3802.602749911222,17505216
2020-08-20,3767.716796875,3843.4698330026454,3746.785036892361,3824.531573970734,16892970
2020-08-21,3889.31982421875,3910.251581345504,3794.6285419786727,3807.586296390473,12121730
2020-08-24,3928.193359375,3947.131617133976,3860.4143316060326,3870.381835689704,13054552
2020-08-25,3947.131591796875,3982.0178558657867,3888.3233180807097,3962.082847826409,9276648
2020-08-26,3940.154541015625,4032.852333151839,3907.2617760640655,3924.206533766384,16066345
2020-08-27,4050.793212890625,4054.780214084415,3930.186426778478,3964.075936925693,16709636
2020-08-28,3960.089111328125,4055.777144222034,3923.2093486502645,3996.968874005986,13702456
2020-08-31,3772.69970703125,3999.9587646806885,3744.7906999514944,3937.1634987512384,26526680
2020-09-01,3816.55712890625,3856.4271433111207,3737.8138504566305,3762.7326094596747,17416247
2020-09-02,3648.106689453125,3847.4567817729676,3613.220423297152,3847.4567817729676,27288076
2020-09-03,3564.37939453125,3664.0544335282093,3550.424889071676,3650.0999280686347,26064852
2020-09-04,3602.255859375,3680.0023887140287,3543.447587182658,3540.4573360542336,10160974
2020-09-07,3613.219970703125,3689.9697466325433,3584.3142109375003,3583.3174606007547,9361717
2020-09-08,3802.6025390625,3842.4725525782274,3620.1972272280473,3623.1874782417267,21142931
2020-09-09,4086.676025390625,4108.604530892721,3721.8654338557544,3787.6509503620427,24695205
2020-09-10,4096.64404296875,4191.335328633478,4024.8780159386406,4096.64404296875,33620632
2020-09-11,3996.96923828125,4096.6442816299095,3945.138215739947,4102.624784230829,17353013
2020-09-14,4011.920166015625,4058.7674325504654,3964.0761491289786,4037.835675162558,7993411
2020-09-15,3942.1474609375,4026.8712369627056,3899.2871977718078,4022.88423573799,14604477
2020-09-16,3949.125,3966.0697564361435,3840.4792087329633,3960.0892541645635,15271318
2020-09-17,3993.978759765625,3993.978759765625,3871.3784634214344,3949.1249928104335,33161718
2020-09-18,3898.2900390625,4032.85131629938,3868.38753300986,3993.978058430948,27979706
2020-09-21,3811.573486328125,3926.1997810268003,3782.6677250562852,3898.2907701436447,20565548
2020-09-22,3914.238525390625,3976.0370455266625,3708.907958487017,3791.6382354433254,19187784
2020-09-23,3912.244873046875,4016.903653090167,3841.4756027318867,3872.374861601811,16668837
2020-09-25,3911.248291015625,3961.085807465875,3850.44652094632,3837.488766669255,13928542
2020-09-28,4142.494140625,4173.3933991330305,3945.1375862833856,3957.0985895768167,17305728
2020-09-29,4150.46923828125,4187.3490081699165,4054.781186678224,4092.657707104422,15801644
2020-09-30,4109.6015625,4157.445577780136,4071.725050403226,4135.51707077674,17663709
2020-10-01,4125.548828125,4217.249840975326,4078.701571560159,4113.58782644887,12476508
2020-10-02,4164.4228515625,4200.305863208323,4005.93955012678,4042.819312096098,24706262
2020-10-05,4076.709228515625,4218.2477885276585,4071.725476402525,4154.455761479981,15392727
2020-10-06,4014.910888671875,4106.611931809365,3997.966130700817,4105.6151813404795,16242591
2020-10-07,4031.854736328125,4081.692248520067,3976.0367226731496,4083.685749007745,9068111
2020-10-08,3955.105224609375,4063.7510082490985,3943.1442209059196,4036.8387499163227,11472787
2020-10-09,3902.277587890625,3986.0046165963245,3898.290586523687,3982.017615229386,5380873
2020-10-12,3968.06298828125,4001.952498856875,3921.215723662004,3962.0824864149636,5643249
2020-10-13,3834.49853515625,3971.0533309234465,3822.5375311474445,3937.1638195651644,8131836
2020-10-14,3816.55712890625,3870.3816483528253,3758.7456080191873,3838.485636828929,7546638
2020-10-15,3845.46240234375,3866.394157255419,3727.845874744848,3777.683386439298,10237527
