Price,Close,High,Low,Open,Volume
Ticker,ABG.JO,ABG.JO,ABG.JO,ABG.JO,ABG.JO
Date,,,,,
2016-04-01,14647.3212890625,14825.075221994173,14399.061606197034,14716.834000264831,2125891
2016-04-04,14394.498046875,14564.371005192159,14036.8707662073,14205.750315411491,1456991
2016-04-05,14031.90625,14368.671999999999,13823.290298672566,14224.627652654866,2797785
2016-04-06,13113.001953125,14185.883931107954,12894.451920572918,14185.883931107954,6149928
2016-04-07,12914.3193359375,13395.12937890625,12474.239069335938,13281.880732421874,2911590
2016-04-08,13485.529296875,13501.423843375922,12949.088352468923,13266.979282487338,3294847
2016-04-11,13583.8759765625,13670.302567900875,13129.888019762071,13560.034158262259,1261476
2016-04-12,13758.7158203125,13826.267638058438,13456.719458624775,13523.277867286213,1607644
2016-04-13,13808.3876953125,14294.16478761522,13232.210367018884,13907.728613983812,1196824
2016-04-14,13662.357421875,14146.147726859595,13662.357421875,13807.39517244533,1421593
2016-04-15,13908.72265625,14106.411093404044,13692.15944368929,13741.829905285784,2443465
2016-04-18,14493.83984375,14493.83984375,13568.975903069311,13575.929767284955,2215719
2016-04-19,14205.7509765625,14590.200321172968,13968.326187513658,14503.773724322553,3094825
2016-04-20,14901.13671875,15000.477630208334,13998.12783359375,14193.829429166668,4118364
2016-04-21,14765.041015625,15297.508349566668,14604.108724396363,14901.138076725761,2153690
2016-04-22,14377.607421875,14850.470071830952,14281.246755812548,14850.470071830952,1591199
2016-04-25,14291.18359375,14712.389060436362,14066.673132733213,14404.432233377936,1251730
2016-04-26,14386.5498046875,14583.244795802548,14106.408453705462,14322.971625741222,1518255
2016-04-27,14386.5498046875,14386.5498046875,14386.5498046875,14386.5498046875,0
2016-04-28,14867.3603515625,15059.088304779896,14603.113535211061,14888.221942327087,2412805
2016-04-29,14334.8916015625,14705.433151623678,14325.950920729925,14641.854976814255,2712268
2016-05-02,14334.8916015625,14334.8916015625,14334.8916015625,14334.8916015625,0
2016-05-03,13788.517578125,14382.576188479377,13788.517578125,14382.576188479377,2122819
2016-05-04,13383.2099609375,13728.916394013973,13383.2099609375,13709.048208204982,3369999
2016-05-05,13073.2626953125,13490.49448346077,12819.943395365335,12819.943395365335,136284108
2016-05-06,13262.0126953125,13345.459067327949,12914.319478581461,13161.678367055829,40310903
2016-05-09,13659.376953125,13688.18582088068,13207.375752130682,13411.024644886364,10556013
2016-05-10,13453.7412109375,13709.047383219191,13431.886207862803,13684.21215245249,3600741
2016-05-11,13689.177734375,13802.426374557783,13319.62954009434,13589.83682193396,2572012
2016-05-12,13510.3623046875,13806.398184599035,13322.608005012064,13806.398184599035,6874659
2016-05-13,13676.2626953125,14056.738369918783,13063.329297839717,13415.989518427785,2385466
2016-05-16,13578.908203125,13758.715239833291,13328.569124393014,13758.715239833291,2404980
2016-05-17,13476.5888671875,13797.460030691964,13212.34202665441,13611.692514978853,2136693
2016-05-18,13680.2373046875,13760.703445249528,13262.012055593503,13266.979101307208,3609215
2016-05-19,13510.3623046875,13698.116604362936,13311.680506089155,13659.37365363626,2025944
2016-05-20,14017.0029296875,14063.693159148543,13510.364269578313,13517.318133540597,3316622
2016-05-23,14117.3359375,14305.090246991767,13887.858448121175,14044.817077220112,2067765
2016-05-24,14310.05859375,14323.96632164396,13718.980158256682,14077.600856093804,3767096
2016-05-25,14502.7783203125,14900.141929335377,14420.325371440253,14420.325371440253,5455451
2016-05-26,14938.884765625,15098.823617019178,14435.226395085576,14603.112518598717,5799631
2016-05-27,14534.5673828125,15022.331212008108,14236.544676583004,14900.141902454014,4135393
2016-05-30,14503.7724609375,14675.632230508883,14454.102007304153,14633.909049456872,1436229
2016-05-31,14498.8076171875,14655.76627450272,14277.277360343867,14513.70875554021,4064895
2016-06-01,14581.2607421875,14581.2607421875,14305.092975030659,14480.92640951541,3283353
2016-06-02,14801.7958984375,14966.701812473784,14525.62816288276,14702.45498636745,1739679
2016-06-03,15235.916015625,15235.916015625,14465.030521191604,14652.784849088397,3861649
2016-06-06,15300.4873046875,15616.391405641312,14701.46160382225,15319.362078014929,2176055
2016-06-07,15383.9345703125,15397.842298840485,14752.126331469755,14752.126331469755,3413197
2016-06-08,14940.8740234375,15321.34973826307,14801.796738644864,15050.149032917428,2171707
2016-06-09,14702.455078125,14962.728269372888,14568.344845993455,14900.143494378168,2058053
2016-06-10,14553.443359375,14922.99154570179,14450.128812659983,14708.415179447526,2511445
2016-06-13,14394.498046875,14700.46805366848,14315.025317837733,14405.425547117626,1609475
2016-06-14,14218.6640625,14403.43815008646,13932.5622494629,14314.031333512366,2401656
2016-06-15,14265.35546875,14583.246398415738,14089.522048278637,14305.091834958217,4356794
2016-06-16,14265.35546875,14265.35546875,14265.35546875,14265.35546875,0
2016-06-17,14506.7509765625,14506.7509765625,14027.927860031436,14082.565352581662,1778283
2016-06-20,14520.662109375,14827.625548644131,14348.80231975183,14662.719623340974,1539192
2016-06-21,14443.17578125,14668.67966063261,14326.94690949773,14364.696457588212,2243223
2016-06-22,15048.1630859375,15254.792206737277,14571.326653322634,14648.812573622548,3314216
2016-06-23,15216.0478515625,15396.848315686308,14927.959199936651,15048.161706304678,1478358
2016-06-24,14510.728515625,14801.797417869002,14206.745293486214,14206.745293486214,2263246
2016-06-27,13824.2822265625,14501.787291129589,13684.211531395404,14225.619537537727,1981778
2016-06-28,14344.8271484375,14712.388508889153,13982.232833397356,14344.8271484375,2605851
2016-06-29,14128.2626953125,14583.24401400559,13907.725898915412,14553.4417442222,4211519
2016-06-30,14313.0390625,14460.063617000973,14109.390186333114,14128.264960221752,2226095
2016-07-01,13897.7939453125,14503.773524057362,13611.692111413286,14503.773524057362,2951576
2016-07-04,13842.1640625,14283.237755893857,13798.454056848357,14283.237755893857,1587907
2016-07-05,13830.240234375,13983.22522188353,13579.901163906497,13610.696843210162,1808340
2016-07-06,13230.22265625,13659.375395963169,13162.670836109963,13659.375395963169,2973077
2016-07-07,13556.05859375,13684.20834888658,13322.607489431428,13609.702677295545,1188884
2016-07-08,13681.2294921875,13905.739938399696,13230.221781655033,13545.132451784531,2162269
2016-07-11,13907.7255859375,14045.80943282645,13741.826287876675,13808.384688895088,1074760
2016-07-12,14205.7509765625,14224.625750587304,13960.378914240056,14079.588013344077,1777833
2016-07-13,14271.31640625,14442.182786722991,14007.069562030141,14164.028213859981,2148120
2016-07-14,14414.3662109375,14557.417123023992,14165.02052389785,14165.02052389785,3642314
2016-07-15,14503.7724609375,14573.311096024187,14106.40883187072,14106.40883187072,3713222
2016-07-18,14503.7724609375,14627.94859502087,14306.084055476776,14493.838370210831,2946161
2016-07-19,14784.91015625,14784.91015625,14325.955073794346,14501.788514475407,2320164
2016-07-20,14860.408203125,15161.411190326477,14628.943859831457,14801.797060402601,1728882
2016-07-21,14950.806640625,14967.694594969893,14622.981644518273,14622.981644518273,1595265
2016-07-22,15028.29296875,15088.890924269153,14752.125237039761,14773.980237390932,797950
2016-07-25,15199.1591796875,15287.572589294832,14863.386904998979,14970.675087443831,2740011
2016-07-26,15288.564453125,15397.839442718487,15020.344024122807,15246.841275280214,1991326
2016-07-27,15419.6953125,15492.214173330594,15107.764870023193,15392.873268083204,1730785
2016-07-28,15343.203125,15720.698572555842,15072.002448203302,15419.695623583684,2985832
2016-07-29,15247.837890625,15644.208163500065,15139.556287258129,15447.513140870335,1865827
2016-08-01,15685.9287109375,15834.940066646217,15366.05100068279,15392.873044710359,3139063
2016-08-02,15497.1796875,15862.754182692308,15315.385848858174,15566.718314302885,4769268
2016-08-03,15497.1796875,15497.1796875,15497.1796875,15497.1796875,0
2016-08-04,15993.8857421875,16226.343460427988,15505.128488451086,15595.528712211277,5053781
2016-08-05,15944.216796875,16186.60862855335,15759.44269567757,16093.228168808411,2058293
2016-08-08,16142.8984375,16220.38435,15944.216610576923,15944.216610576923,1042334
2016-08-09,16142.8984375,16142.8984375,16142.8984375,16142.8984375,0
2016-08-10,16070.3798828125,16586.952642846034,16061.439200427305,16144.885569355798,3892368
2016-08-11,16047.5302734375,16134.950272450902,15700.830504622983,16070.378682270548,3118250
2016-08-12,16391.24609375,16568.072869791667,16079.315713541668,16079.315713541668,1753575
2016-08-15,16348.5322265625,16507.47766961105,16093.226108665765,16093.226108665765,2293270
2016-08-16,16137.9306640625,16564.103163593605,15955.143391536338,16277.007936636754,1617896
2016-08-17,15894.544921875,16266.079909423828,15699.83674658203,16143.890595336914,1563932
2016-08-18,16244.2265625,16460.7897590891,15815.073805956457,15815.073805956457,2787458
2016-08-19,16391.24609375,16486.61334375,16044.546403645834,16244.221583333334,2137574
2016-08-22,16150.845703125,16332.639574675735,15966.071604171791,16258.133889613959,1133275
2016-08-23,16232.3037109375,16429.992109865074,16030.641675850578,16046.536220487971,1404862
2016-08-24,15397.84375,15894.548387096775,14772.98931653226,15796.200868951613,6753760
2016-08-25,15241.8740234375,15775.334647212898,15083.921995168806,15298.498335458351,4849571
2016-08-26,15219.0283203125,15497.182884913513,15155.450134117984,15487.24879332062,4720153
2016-08-29,15253.7978515625,15418.703774282094,14977.63010146583,15188.232846143865,2690166
2016-08-30,15149.490234375,15483.275724129098,15088.8922734375,15321.350025230531,2116387
2016-08-31,14791.861328125,15358.104508583781,14732.256782813549,15298.49996327233,3358612
2016-09-01,14205.7509765625,14870.341704067418,14176.942110945694,14756.099650759397,3706188
2016-09-02,14767.0263671875,14794.841822167738,14284.22954145907,14404.432043337958,3450382
2016-09-05,14752.126953125,14980.611074284512,14603.1155697601,14833.586509364479,1683443
2016-09-06,15177.3037109375,15177.3037109375,14656.757360333282,14656.757360333282,2874677
2016-09-07,14756.568359375,14925.498771569866,14574.719739188764,14925.498771569866,3151558
2016-09-08,14981.14453125,15002.012403043329,14573.724177189739,14607.51025533132,4183354
2016-09-09,14905.6259765625,15038.782901953125,14667.135960937501,14667.135960937501,2220468
2016-09-12,14675.0869140625,14708.873002569957,14409.766748430411,14518.080973351376,1778122
2016-09-13,14498.2041015625,14798.304008256939,14399.826979831541,14745.637468340366,3233944
2016-09-14,14468.3916015625,14688.994825157752,14305.423454402042,14533.97634371244,1438675
2016-09-15,14416.720703125,14532.984579763106,14244.809159036178,14380.947202620968,6318465
2016-09-16,14470.3818359375,14736.695689256498,14254.747111421744,14359.086494251947,1533875
2016-09-19,14830.103515625,14968.22897720848,14320.331128629849,14320.331128629849,1547336
2016-09-20,14667.134765625,14890.71913705221,14606.518558260288,14890.71913705221,1303848
2016-09-21,14780.41796875,14905.625220603066,14409.764754931004,14516.091548171305,1866960
2016-09-22,15278.265625,15552.529125,14905.625,14906.618708333333,2927635
2016-09-23,15262.3662109375,15280.252960842889,15017.913962230512,15178.894711379016,2374460
2016-09-26,15104.3681640625,15362.732356342518,14905.626477693257,15292.179057681436,1015702
2016-09-27,15094.427734375,15299.13162596692,14880.78046887858,15299.13162596692,1619833
2016-09-28,15054.6806640625,15293.170654780322,14838.052255827146,15053.686955767844,1340339
2016-09-29,15461.107421875,15470.05079656469,15004.995312700848,15004.995312700848,3554638
2016-09-30,15004.9931640625,15251.432786889487,14906.616056563016,15125.231851006312,2678378
2016-10-03,15004.9931640625,15274.288074490376,14917.546846285182,14960.27629701728,944341
2016-10-04,15442.2265625,15466.075561052123,14901.6492619852,15142.126664052445,2558295
2016-10-05,15402.478515625,15440.239430695565,15118.277944304436,15402.478515625,1225662
2016-10-06,15582.33984375,15811.886460924048,15321.988269292855,15321.988269292855,2705018
2016-10-07,15538.6162109375,15722.452240804063,15478.993714764561,15650.905245396536,1742732
2016-10-10,15402.478515625,15649.911880166332,15402.478515625,15538.6165515373,936389
2016-10-11,14955.3095703125,15475.018999234324,14508.140845618771,15346.830631488789,4769959
2016-10-12,15023.875,15163.987862953898,14702.907235928302,14877.7998875587,2825675
2016-10-13,14527.0224609375,15023.876639093922,14473.362209696606,15004.996180323978,2811630
2016-10-14,14526.0283203125,15083.498691614683,14335.236321578064,14509.135278757889,2183671
2016-10-17,14632.353515625,14712.843881313667,14340.20329942169,14568.75618964877,1810486
2016-10-18,14964.2548828125,15128.216769768078,14706.88440571253,14816.192330349582,1936811
2016-10-19,15114.3046875,15177.902024778106,14958.292469489645,15084.493435650887,1283737
2016-10-20,15044.7451171875,15303.10930017751,14906.619650127457,15303.10930017751,990427
2016-10-21,14963.2578125,15260.376559075741,14787.371464192622,15260.376559075741,1204338
2016-10-24,15303.1064453125,15446.20042765828,15134.176049487622,15297.144196048093,1419416
2016-10-25,15213.6748046875,15452.164808157455,15106.354303126021,15451.171099809664,1708833
2016-10-26,15382.6044921875,15406.453491400192,15029.838045499737,15029.838045499737,783324
2016-10-27,15268.328125,15485.95024406118,14912.580551374878,15484.956535754964,1401659
2016-10-28,15104.3681640625,15211.688674701893,14915.56356201172,15211.688674701893,1440036
2016-10-31,15537.6220703125,15731.395177482553,15104.365276845101,15104.365276845101,2710143
2016-11-01,15614.1376953125,15680.716147905,15367.698049895489,15499.861246832837,1830804
2016-11-02,15638.978515625,15746.298993429518,15228.577058835503,15229.570766963321,2105425
2016-11-03,15302.11328125,15601.219463317424,15218.641788580022,15601.219463317424,2540644
2016-11-04,15109.333984375,15252.427972783418,15005.98832608003,15223.610433451167,999204
2016-11-07,15427.322265625,15627.057645682367,15202.744176605273,15238.51767751107,1363329
2016-11-08,15894.3623046875,15941.06658904638,15203.73512108276,15203.73512108276,2057158
2016-11-09,15526.693359375,15786.051245249999,15263.360639999999,15263.360639999999,1874984
2016-11-10,14953.3212890625,15942.060967598996,14928.478583571634,15699.596162008136,5113401
2016-11-11,14498.2041015625,14901.649671489462,14185.185986963996,14756.568259643806,3474868
2016-11-14,14309.3974609375,14851.962114664713,14309.3974609375,14498.202010769315,3362926
2016-11-15,14657.1962890625,14787.372066273834,14220.958379171081,14220.958379171081,2370159
2016-11-16,15006.982421875,15114.302915952772,14658.190816122244,14658.190816122244,3315370
2016-11-17,15188.833984375,15359.751841444839,14869.853565076055,14903.639653101489,1165667
2016-11-18,15314.037109375,15314.037109375,14806.25221787603,15025.861730637815,1068566
2016-11-21,15373.6630859375,15412.417714620298,15196.7829857955,15203.73894478985,1876994
2016-11-22,15857.595703125,15932.123819288327,15374.653510386639,15624.074272479907,2815651
2016-11-23,15594.263671875,16099.067466261828,15594.263671875,15857.596359891751,2221343
2016-11-24,15278.265625,15666.805583333333,15267.334833333332,15666.805583333333,2224507
2016-11-25,15323.974609375,15560.47716803081,15182.868040765232,15293.169654255966,1607629
2016-11-28,15949.0205078125,16018.580098812305,15413.411657113998,15413.411657113998,2935390
2016-11-29,15902.314453125,16071.244869736338,15849.647911475582,15849.647911475582,1881401
2016-11-30,15632.0263671875,16008.641839386602,15625.07040859807,15930.138878163043,2191837
2016-12-01,15824.8037109375,15893.369579449567,15505.823366120487,15656.867018494897,1324998
2016-12-02,15650.9052734375,15714.50260280258,15445.207661272321,15506.817574094743,1575156
