Price,Close,High,Low,Open,Volume
Ticker,CPI.JO,CPI.JO,CPI.JO,CPI.JO,CPI.JO
Date,,,,,
2024-11-11,327598.84375,332076.43382011325,325997.3480383855,330176.03222973924,105369
2024-11-12,329043.375,329043.375,323802.0256481147,324768.721208533,267213
2024-11-13,327873.78125,331913.5094932343,322986.3198837114,332570.3027265441,229963
2024-11-14,327396.9375,335433.4076696565,326509.21694885497,329523.26814446563,166236
2024-11-15,324875.71875,327967.7452813152,321820.68057356955,325097.6488793087,213075
2024-11-18,324739.75,327893.7569056649,320952.9423427389,327896.75596135965,205599
2024-11-19,328606.53125,329317.3074470088,323266.2127627696,325497.5101913541,163057
2024-11-20,333894.875,334832.5797687126,323263.222318488,327611.853175524,198590
2024-11-21,337593.75,338769.3799970388,330442.00085134734,336394.1275540421,212625
2024-11-22,336076.21875,340852.7153297916,334232.7989732868,335005.5557451953,144810
2024-11-25,332617.28125,337999.58672499115,331848.5232800393,338400.4605168692,321630
2024-11-26,335867.25,338063.5584779134,328947.42875097104,328582.5436374351,101983
2024-11-27,329530.25,338893.3021168933,328141.68717805203,333222.0876540345,210768
2024-11-28,326678.15625,331619.6006006316,326265.2862283915,330894.82877093146,233104
2024-11-29,326015.34375,328179.66224581667,323335.1876819702,326678.1350491808,271708
2024-12-02,325017.65625,327489.87778022344,322408.47784568,325012.65782393806,129121
2024-12-03,322575.4375,325897.39158663305,320033.2379085742,323898.0210861016,393208
2024-12-04,325208.625,329772.18839971593,322206.57004066877,322098.6040281454,273291
2024-12-05,328751.5,338893.30708062823,323393.1869440939,322899.3424199115,200313
2024-12-06,331577.59375,335219.44701315946,327017.0297679705,329795.1549994611,147549
2024-12-09,331558.625,338187.53821122646,327046.04556469974,327380.94013953925,149251
2024-12-10,331442.625,334310.7218041484,328541.53858465014,331558.58848179894,143769
2024-12-11,330573.90625,333861.8709094459,325510.500655566,330151.03940568696,203470
2024-12-12,329563.21875,332727.2223880461,327806.7718646771,329997.0821240638,159237
2024-12-13,332786.25,334962.5649687135,326606.19527487975,327446.9306394586,209887
2024-12-17,326107.3125,336385.07614860823,325762.4211023957,334443.6874699197,337074
2024-12-18,325449.5625,328201.6962468745,323063.3135883438,326136.34633004095,392915
2024-12-19,318472.71875,329516.24134617497,315495.65617270215,324059.95942982455,890833
2024-12-20,317539.03125,325457.5383178703,314651.94017412455,317450.05926047335,861559
2024-12-23,317612.0,323427.16909654025,314401.0109784962,317839.9282368938,162265
2024-12-24,316600.34375,321898.6759946322,314082.136405806,316280.4444446637,42304
2024-12-27,316511.34375,316604.31447738706,310969.08877544134,316598.31636594277,119093
2024-12-30,312892.5,315726.6078098092,311086.06867290114,315027.82778897794,151149
2024-12-31,313335.375,314933.8718593867,309999.4250189035,312891.51470883825,67391
2025-01-02,311501.9375,317382.086397224,309518.5618774069,311094.06590019254,143607
2025-01-03,313556.28125,315125.7871133291,308904.7457200188,309705.4936158956,171565
2025-01-06,314600.96875,318065.87805310613,312929.4949026851,313750.2365466118,145205
2025-01-07,317929.875,320604.0328329875,314600.92337986984,314600.92337986984,153154
2025-01-08,311137.03125,321028.91655923176,310342.2814954938,321897.64302044676,210213
2025-01-09,309352.59375,313899.16216614156,307496.1782819317,314782.88390753756,182686
2025-01-10,306704.46875,311644.91380905296,304037.30820415757,307403.24881804496,167155
2025-01-13,299406.75,306515.51223869034,296886.54333374515,304904.0195191335,355863
2025-01-14,296642.59375,305427.827472484,295167.0583637476,305427.827472484,338042
2025-01-15,303073.5625,303073.5625,294928.1274876802,297405.34741410735,341901
2025-01-16,303083.5625,307558.1535031698,299362.73414571094,302405.7759271338,259541
2025-01-17,302088.875,306997.3293729979,302022.8957762489,303083.5617823081,244354
2025-01-20,301202.15625,305657.7532536418,299221.7798389131,303540.419968088,224461
2025-01-21,297807.25,301693.0267538545,296572.6386568021,299929.5818879427,298881
2025-01-22,297707.25,300145.4821844117,296554.61297309276,298406.02994953,224597
2025-01-23,292008.0625,297992.1784264806,290534.52643657994,297017.48530447617,302749
2025-01-24,292008.0625,295361.00683969527,289981.7004914841,292993.7521597911,341848
2025-01-27,290858.40625,294529.25027045025,287420.48887899553,290008.6738378588,255970
2025-01-28,291605.1875,292578.8809305975,285668.05681794806,287424.50379696226,311148
2025-01-29,295968.8125,298056.1552879971,290687.4753596797,290209.62581338536,288385
2025-01-30,294524.28125,296414.6861344559,293009.758034796,296864.54451520956,216904
2025-01-31,297168.40625,304000.25454649434,290577.48207399953,294907.1184468583,415826
2025-02-03,297298.40625,298416.0543985296,291612.19634943106,297167.4474776768,225633
2025-02-04,306881.375,307931.04449993157,297969.18110296177,298776.92677529005,459235
2025-02-05,309731.46875,313508.27947119623,304904.9885589107,304904.9885589107,327950
2025-02-06,317000.1875,319412.42796810943,305428.76844347455,311089.04871511355,328720
2025-02-07,322398.5,323506.15128062014,316037.50261860463,318398.75922945736,350249
2025-02-10,315900.53125,323525.1304646954,315127.77457070805,323453.1531284612,270550
2025-02-11,313675.21875,316068.46507916524,311983.7514196125,315603.61146886373,256966
2025-02-12,315379.71875,318512.73248011357,311678.88376950205,314900.8694913132,533465
2025-02-13,311002.09375,317741.9719758518,309495.56801781984,315400.7090264385,380854
2025-02-14,307561.15625,314197.0667583811,306239.572385571,313401.31732110004,226162
2025-02-17,308866.75,311926.786514772,304946.9841801958,309902.4239069924,259089
2025-02-18,313021.4375,313190.38430294296,306242.57199256675,305405.83545964805,219142
2025-02-19,312307.6875,319716.3552978736,311597.9109332087,313431.333783202,358857
2025-02-20,310402.28125,312407.6499333736,303818.3539575282,312401.6518216586,208423
2025-02-21,310452.25,313901.16406375787,306008.64912654966,309522.5427306392,272591
2025-02-24,308892.75,312463.625766206,306313.5620165701,305359.86227386,185458
2025-02-25,312482.625,314788.89894459356,308703.8146356465,310336.30070045847,137056
2025-02-26,317841.96875,319257.52324657486,311894.84043070354,308728.8368356099,233496
2025-02-27,311404.96875,318444.7526042085,311404.96875,315909.550693633,240533
2025-02-28,307340.21875,314559.94526246435,306313.54204987525,305603.76555806556,381520
2025-03-03,308229.9375,314469.972494908,307072.30204275815,309403.5679203816,229979
2025-03-04,304737.09375,311712.898338701,303946.3426136196,306738.4638827858,236771
2025-03-05,306080.625,310843.1254409214,303654.3889441401,304554.10565212276,216108
2025-03-06,301844.96875,309480.56479991885,300460.4046587277,311900.80282516807,155773
2025-03-07,301904.96875,303330.5200262831,298772.9546205505,299905.59809602646,206083
2025-03-10,299613.65625,303021.583146033,298306.0679895098,299406.7214106105,210694
2025-03-11,294953.125,302403.77893404756,293536.5710452777,297407.3522116043,235464
2025-03-12,298167.09375,301747.965972022,292407.90757717233,302403.75943311816,167163
2025-03-13,297278.40625,303966.3006644455,296243.73200202524,294909.15217492735,216077
2025-03-14,300345.4375,300957.2448750166,296010.80224171217,296007.8031859523,214358
2025-03-17,306029.625,307790.070599606,300284.43427828734,297006.4665774877,213709
2025-03-18,307984.03125,312203.70268675283,307273.25503783906,307846.0746856143,222308
2025-03-19,314101.125,315277.75461211015,307823.1012412476,309327.62763566204,353228
2025-03-20,317974.875,321538.7527941523,312092.7271905211,315900.52817731665,1058387
2025-03-24,313005.46875,324191.9473491635,313005.46875,314900.87209441594,203222
2025-03-25,320472.09375,323736.066031177,311203.0122825963,316894.2203061003,254954
2025-03-26,326471.25,328792.5194289809,322350.5469051425,323369.22629710264,280063
2025-03-27,322052.625,327871.793255322,319249.5073590581,328050.73692783574,233637
2025-03-28,312630.5625,320898.95904281345,309281.6169772791,321398.8016581449,429995
2025-03-31,310168.34375,315976.5150520038,306882.37833353074,312801.514698275,322884
2025-04-01,310819.125,315420.67600034736,307607.1364351258,307456.1839691139,206627
2025-04-02,298805.9375,310151.3660201991,296957.5193720726,309902.4443793911,376105
2025-04-03,279560.0,298805.9417553496,274019.74396384024,294907.16901247285,1084117
2025-04-04,267985.65625,278901.22076894564,267315.8670543142,278912.21730797924,930471
2025-04-07,273020.03125,283105.855418203,246908.25334599937,252460.50504886382,1120772
2025-04-08,288909.03125,290425.5537427552,270970.6794965398,273261.958041955,1061600
2025-04-09,282411.09375,286511.80279977876,277964.49359070795,282366.10791205755,736937
2025-04-10,297906.21875,304564.12283347314,283410.7819316275,298205.12465404783,614106
2025-04-11,296747.5625,301015.21873452456,292465.91067229596,300020.531933552,347493
2025-04-14,305500.84375,306702.4655400945,298765.9635504439,296748.5985151605,247771
2025-04-15,307103.3125,309802.46270751953,301424.1005263265,304142.2447538249,227987
2025-04-16,307903.0625,311036.07612946426,303441.4671495536,306792.4121674107,222853
2025-04-17,309114.6875,313241.3883718937,308358.9254217171,307703.1318723077,253961
2025-04-22,310398.28125,313901.1784773395,308146.9899954428,313901.1784773395,216899
2025-04-23,332694.25,337493.73886339803,318399.75067533256,322675.4044701156,542845
2025-04-24,338894.3125,340891.68370650086,328770.49958296586,331232.72444863734,342146
2025-04-25,345179.34375,352147.15040976665,339766.0477582301,341892.37842757354,437414
2025-04-29,348303.3125,349990.7810832618,345141.3082767434,346073.0148641842,249559
2025-04-30,344096.65625,352137.1245936288,343764.76075204095,346262.97415384726,308026
2025-05-02,340582.75,349487.9457409962,340582.75,343391.86540550063,379771
2025-05-05,336946.90625,342019.309113385,332980.1552523824,339893.97831173806,299359
2025-05-06,338177.5,340578.74379219825,330396.9502769862,338017.55037187686,155182
2025-05-07,337779.65625,340188.8977443576,335788.2831974024,339392.14858626504,149225
2025-05-08,340286.875,342391.2125378973,335241.4633355024,334420.7217114579,135617
2025-05-09,341940.34375,345677.1672511972,339890.9889673745,339892.9883378941,156908
2025-05-12,347490.59375,351889.2088607595,344512.53138296533,346879.7860607559,229025
2025-05-13,349593.9375,350293.71718867955,344927.4066617768,346518.9056108881,265556
2025-05-14,353159.5,355295.0978665217,343351.3468770702,343357.34574748174,425785
2025-05-15,352933.5625,357304.73965368274,349097.2846549221,352932.56268820824,293784
2025-05-16,350152.09375,353209.5182761166,347651.5644040819,352716.6110519912,144437
2025-05-19,348915.3125,351913.7480084876,342238.56947709905,346601.74805630534,231536
2025-05-20,344134.21875,352165.7068694273,342877.4553283493,347435.5972848374,174927
2025-05-21,345854.875,350977.9103246415,338949.17535376677,345046.0273072531,195261
2025-05-22,342735.46875,343410.3416829237,337569.44142493804,343219.3776382001,382026
2025-05-23,341935.625,348037.4762262427,339617.06150767545,342788.464438962,225162
2025-05-26,346142.84375,348418.41540742846,339460.1016769543,337196.52776112914,107792
2025-05-27,341585.6875,347911.4964998902,339662.04967547196,343935.245133909,186331
2025-05-28,345514.9375,350552.9888052332,339463.07710099686,338558.2474857486,257366
2025-05-29,342981.40625,347435.56739702914,341224.7370838204,345506.9306175411,273666
2025-05-30,344576.125,347872.5043748422,341500.70402426,342492.51729081856,502944
2025-06-02,344796.09375,350400.0388335808,337167.52979144134,343649.3096267409,199463
2025-06-03,342599.5,348463.39602496906,338746.2254424159,347933.49578741856,163034
2025-06-04,344631.125,347886.5121904519,340977.81271685776,344808.09168695024,118902
2025-06-05,350039.09375,352364.65588725166,342670.4811311071,344599.11800245644,274509
2025-06-06,351376.84375,354083.33417954686,348460.39285122335,347057.6569544172,125373
2025-06-09,347215.65625,355434.1095900186,347215.65625,350035.12564402097,187863
2025-06-10,352433.65625,358391.53471125884,346805.71567969857,351332.8634683511,229756
2025-06-11,349283.21875,356343.88899898453,347982.46372395515,349934.0961688741,186550
2025-06-12,351434.84375,353215.5085467395,346296.8109647981,357431.71486220876,122591
2025-06-13,345078.03125,351434.83443791774,343536.32151175383,348984.29580728133,231103
2025-06-17,342031.59375,350459.00682620885,335937.7412527295,338436.2707671969,267392
2025-06-18,342924.46875,345830.9218160058,336103.7522669276,341932.65538863855,183164
2025-06-19,345035.03125,347902.49131845846,338715.2212455629,340007.9778245436,407994
2025-06-20,347953.5,352018.7347458041,345065.04373324447,345932.8803686006,740074
2025-06-23,342031.59375,348525.37093946215,339252.1171392679,347952.4788178976,170185
2025-06-24,357958.59375,359780.2507185232,348558.36388279067,343436.3283999451,214688
2025-06-25,350376.03125,358171.56350828026,347446.582806142,354933.17323194706,220309
2025-06-26,347760.53125,355073.154589148,342314.5564990649,351680.7932287803,194068
2025-06-27,355071.15625,355433.0881146906,345434.9703055573,352032.7282478044,193949
2025-06-30,355029.15625,358361.5288415844,351343.85010761174,354205.3113608714,273323
2025-07-01,355959.0,359646.3059608006,353168.5252341121,359931.2523270772,143374
2025-07-02,355463.09375,356673.8658551142,348305.4409832679,359931.2527407146,186257
2025-07-03,359704.28125,359704.28125,351171.88757793134,352434.64984742075,120694
2025-07-04,357742.65625,359521.32142276975,355387.0996749322,355195.13581142924,64665
2025-07-07,355666.03125,359961.2225036931,350853.93732448213,359932.2279631072,62558
2025-07-08,354526.28125,357123.7924210821,351064.93264557887,351745.80451143987,172070
2025-07-09,352780.59375,358607.4969130565,350050.1077276411,352044.73226612736,226760
2025-07-10,349309.21875,353704.3910594812,348049.45598613593,351933.7245080501,126181
2025-07-11,341938.625,350325.04613227077,340071.9764241834,349079.28066603217,348801
2025-07-14,340348.9375,342083.6109894452,334952.9531642446,345434.9801748171,125580
2025-07-15,339275.125,341955.620345731,337081.5379845081,341331.73780349444,220748
2025-07-16,340408.9375,340408.9375,334293.08845855616,339936.0264984301,217695
2025-07-17,340446.90625,341382.730068467,337292.5001097615,338150.33861002285,140123
2025-07-18,349330.21875,350115.0709570051,340549.8721488297,343860.2487824524,168683
2025-07-21,347878.5,352893.5557446026,345933.8661436898,344936.0540158761,104588
2025-07-22,345937.875,350672.9835857637,342489.52417392336,352932.558206504,155063
2025-07-23,353147.5,353147.5,345153.0054159801,345935.8579996829,147303
2025-07-24,349934.125,353709.4143028571,348729.3517982143,351962.7431132143,153833
2025-07-25,348863.3125,353579.42450290744,346402.7757946459,347935.4872002972,143357
