Price,Close,High,Low,Open,Volume
Ticker,WHL.JO,WHL.JO,WHL.JO,WHL.JO,WHL.JO
Date,,,,,
2023-03-08,7045.7822265625,7097.70692551109,7006.838702351058,7039.790915145355,6318535
2023-03-09,6935.94140625,7021.8168685214505,6876.02829303736,7026.809627955838,3074188
2023-03-10,6855.05859375,6928.951432196832,6821.107830139294,6890.007909231609,3083215
2023-03-13,6704.27783203125,6890.008495831937,6576.463181673787,6901.991119302948,5935618
2023-03-14,6590.4423828125,6640.369976621685,6509.559680841619,6686.303362926136,5690654
2023-03-15,6422.2314453125,6525.107003456697,6343.326891007728,6532.098546243196,4179288
2023-03-16,6420.23388671875,6513.620922874351,6372.291878852773,6396.262882785762,7366445
2023-03-17,6436.2138671875,6591.026584352935,6378.283947215918,6591.026584352935,10302350
2023-03-20,6422.2314453125,6438.212114538783,6218.477912677391,6323.351054474873,3678002
2023-03-22,6432.21875,6465.178877135093,6264.421739130435,6257.430197010869,6021717
2023-03-23,6544.083984375,6562.062237079327,6429.222925430689,6492.146809895834,2764529
2023-03-24,6470.1728515625,6556.068940669381,6427.22480700906,6529.101563856756,1863415
2023-03-27,6494.14404296875,6564.059466378133,6443.205663056199,6576.044967534028,2683297
2023-03-28,6568.05419921875,6592.025199945826,6473.168988007408,6472.170196310447,1840163
2023-03-29,6482.1591796875,6627.982791433937,6429.223211039821,6649.95621238203,5662200
2023-03-30,6437.21337890625,6510.125182887655,6411.244791186845,6492.146929851144,2910439
2023-03-31,6385.275390625,6486.1533531548175,6380.28143208392,6422.230683828992,2311072
2023-04-03,6491.1474609375,6514.119670754635,6358.308160690587,6385.2755374324415,4093578
2023-04-04,6610.00341796875,6664.936961031349,6460.184664161661,6490.148414923079,7041362
2023-04-05,6571.05078125,6634.9734518686355,6509.125694088198,6610.003658658231,2292609
2023-04-06,6517.1162109375,6613.000219558189,6479.16212419181,6542.086004849138,2199408
2023-04-11,6528.1025390625,6679.918877180232,6505.130330005211,6464.179870381349,3430396
2023-04-12,6503.13232421875,6559.064655681851,6474.16736685393,6498.138366052402,3340068
2023-04-13,6527.1044921875,6598.0187108478385,6481.160068830098,6592.025959975133,3123080
2023-04-14,6584.03466796875,6611.0020429740825,6489.149459616651,6592.025001303663,3825351
2023-04-17,6443.20556640625,6618.992914055839,6421.2321479500515,6530.1004484830355,3929876
2023-04-18,6433.2177734375,6464.180318225042,6385.2757686051755,6442.2068993435605,3415036
2023-04-19,6449.1982421875,6496.141453800139,6347.321485070708,6512.122121583166,2785091
2023-04-20,6485.1552734375,6499.138358887697,6307.370329856432,6374.289381653801,3594973
2023-04-21,6506.12939453125,6527.104021071802,6426.226055329147,6424.228471849095,2319704
2023-04-24,6462.18310546875,6489.15048473423,6417.237473359616,6552.074369687017,1649415
2023-04-25,6492.146484375,6512.122319711539,6379.283014723557,6363.302346454327,2121492
2023-04-26,6487.15283203125,6505.13108468353,6407.249486910003,6519.114170079749,3666928
2023-04-28,6497.14013671875,6532.097846908628,6444.204175574077,6524.1075131509415,3791661
2023-05-02,6467.1767578125,6493.145344021477,6392.267374517374,6542.086141107626,2736235
2023-05-03,6504.13232421875,6538.091246058958,6414.24106052408,6472.170986016201,3735483
2023-05-04,6392.267578125,6490.149175415039,6346.323154907226,6448.199919433594,3626810
2023-05-05,6492.146484375,6510.124736177884,6375.787243539663,6442.206896033654,1431647
2023-05-08,6514.119140625,6564.058723119825,6431.21943368359,6433.2170169833835,1864759
2023-05-09,6531.09912109375,6560.064081257647,6444.204240602061,6416.238072167954,1824653
2023-05-10,6349.31884765625,6516.117061838819,6349.31884765625,6416.237891669616,6959953
2023-05-11,6184.5185546875,6388.272072962088,6086.636962575198,6348.320402712168,5011661
2023-05-12,6365.2998046875,6373.290138664826,6077.647781503756,6290.390423650067,4611713
2023-05-15,6197.50341796875,6378.284742489676,6189.513083183295,6342.328235955128,3403863
2023-05-16,6108.60986328125,6218.4769471532145,6103.615904923433,6112.6050299675035,4061071
2023-05-17,6097.62353515625,6139.572787977963,6033.700864189829,6192.508749872031,3041682
2023-05-18,6022.71484375,6241.450258473259,5972.77525134743,6262.424887282338,4322900
2023-05-19,6012.7275390625,6074.652639963143,5961.78914961197,6022.715458562603,3385015
2023-05-22,6108.60986328125,6124.590530026263,5982.762112664272,6012.725862811171,3254805
2023-05-23,6122.59326171875,6159.548555468113,6063.664550064361,6192.508682325652,4407572
2023-05-24,6141.5712890625,6166.541086139515,6069.658273480698,6192.50967509961,2874873
2023-05-25,6177.52685546875,6218.477316434671,6117.599351616183,6093.628350075156,4316472
2023-05-26,6099.6220703125,6142.570121568999,6007.733216461386,6142.570121568999,3456999
2023-05-29,6041.69189453125,6167.539667503797,5987.757134685873,6097.624238074604,3408208
2023-05-30,5824.953125,6142.568881815843,5824.953125,6142.568881815843,5458641
2023-05-31,5942.81103515625,6068.658798253677,5816.963272058823,5864.9052770483195,24997971
2023-06-01,6037.69677734375,6037.69677734375,5890.874374321495,5934.821216042442,4700172
2023-06-02,6195.505859375,6198.502234931687,6000.7414481903925,6042.690705984,5007421
2023-06-05,6205.4931640625,6224.470207377676,6151.558409377264,6207.490747569361,2798107
2023-06-06,6331.34033203125,6338.331873650468,6175.528833088692,6112.604958515736,3790545
2023-06-07,6492.146484375,6529.101779747596,6310.3663828125,6292.388131009615,5275810
2023-06-08,6678.9208984375,6769.81095403161,6355.31234884968,6480.161326314117,4503367
2023-06-09,6767.8134765625,6867.692660100907,6564.059942144148,6691.90529707331,6572600
2023-06-12,6725.86328125,6790.784741493726,6680.917654927421,6728.8596563381725,4107266
2023-06-13,6933.6123046875,6950.591764379186,6781.795959208891,6726.862413147553,3247212
2023-06-14,7050.47119140625,7063.455484576427,6891.663298017159,6950.592013174117,4471954
2023-06-15,7151.34912109375,7199.291126374826,6962.577475299516,7023.503773677549,16485059
2023-06-19,7160.33837890625,7187.305757373326,7034.490612726561,7031.4942373413305,2385218
2023-06-20,7143.35888671875,7226.258605342583,7104.406006883455,7120.386675533832,3897068
2023-06-21,7097.4140625,7165.331900418661,7067.450310477062,7093.418895563608,3228345
2023-06-22,7125.38037109375,7228.2559217277085,7035.4891132582525,7042.480655534347,3774706
2023-06-23,7028.49755859375,7138.364651310151,6983.551929755223,7057.462519400801,3539596
2023-06-26,7087.42578125,7141.36053212197,6935.6094454622325,7106.402823223471,2652741
2023-06-27,7091.42138671875,7155.34405837368,6992.541004002531,7091.42138671875,3845167
2023-06-28,7067.4501953125,7143.358365867015,7011.517859114436,7092.419988258064,2496921
2023-06-29,7068.44921875,7160.338059801999,6891.663078899958,6891.663078899958,3063289
2023-06-30,7126.3798828125,7141.361760632008,7050.471701860328,7058.462036697399,2469397
2023-07-03,7295.17529296875,7295.17529296875,7147.354106857116,7173.3226936064575,3748633
2023-07-04,7356.10107421875,7369.085366678335,7188.304063971805,7232.250899988861,3770445
2023-07-05,7341.11865234375,7357.099318797831,7250.22861188616,7291.179069674745,1631277
2023-07-06,7255.2236328125,7347.112478382262,7223.262295223018,7192.299749433207,2182283
2023-07-07,7346.11328125,7358.098782184738,7164.333183739803,7246.234106793848,3898390
2023-07-10,7331.1318359375,7344.116129379896,7221.264737578763,7221.264737578763,1925547
2023-07-11,7444.99365234375,7507.917532152934,7322.14226795439,7341.119311071446,4730529
2023-07-12,7432.009765625,7447.990434385919,7292.178913966956,7440.998891803017,4300352
2023-07-13,7398.05029296875,7482.947589431872,7361.094999214215,7291.179578597526,2319759
2023-07-14,7468.96484375,7473.958802591769,7322.1424538019855,7391.0590858184005,3300954
2023-07-17,7546.87060546875,7579.830733840967,7274.200452571322,7258.2197842696405,3651650
2023-07-18,7627.7724609375,7627.7724609375,7529.890871154617,7490.937993587961,4127720
2023-07-19,7651.74365234375,7660.73277815906,7500.926096997984,7501.924888755241,2547797
2023-07-20,7627.7724609375,7679.709631026377,7584.82441644093,7625.774877472543,3794159
2023-07-21,7735.64208984375,7735.64208984375,7571.840243138215,7571.840243138215,1808084
2023-07-24,7661.73095703125,7758.613749735204,7605.79862309907,7721.658457672871,1766817
2023-07-25,7703.6806640625,7719.661331847408,7598.807531724037,7701.683080589386,2177970
2023-07-26,7710.67236328125,7763.60832639704,7604.800437049667,7540.877764607958,6834959
2023-07-27,7842.5126953125,7896.447448948118,7704.679436021475,7760.61177312508,8236900
