Price,Close,High,Low,Open,Volume
Ticker,BVT.JO,BVT.JO,BVT.JO,BVT.JO,BVT.JO
Date,,,,,
2019-01-02,20033.896484375,20518.708200324123,19866.307249232093,20376.057839458437,560782
2019-01-03,20089.763671875,20373.06934161096,19911.201295527335,20247.377389545007,564440
2019-01-04,20449.880859375,20692.286764195884,20083.77811423399,20088.765890053353,347764
2019-01-07,20318.203125,20743.16161534024,20116.69698638796,20499.758160779165,756910
2019-01-08,19981.03515625,20449.886205847477,19900.233166851285,19953.103604359087,627929
2019-01-09,20131.662109375,20557.618192854665,20050.860135693845,20050.860135693845,852237
2019-01-10,19999.982421875,20200.490999200396,19928.158453877844,20189.51789297861,840260
2019-01-11,20127.669921875,20205.47922226189,20047.865511221782,20048.86306635495,1132344
2019-01-14,20384.041015625,20384.041015625,19903.219455013703,20130.662018954317,907638
2019-01-15,20649.392578125,20734.184769870924,20395.016002887227,20499.75929857337,407102
2019-01-16,20980.583984375,20980.583984375,20375.067890873877,20650.393165678342,614306
2019-01-17,20762.115234375,20944.6678259231,20411.97337845487,20847.904976851154,1148020
2019-01-18,20250.369140625,20838.92666737223,20220.442486722597,20838.92666737223,608359
2019-01-21,20050.86328125,20474.824320778916,19939.13707789179,20473.82676539179,786127
2019-01-22,20050.86328125,20181.54303696362,19801.474434468284,19862.325313083024,561905
2019-01-23,20200.48828125,20383.04084201389,20079.784129050928,20349.123972800928,912223
2019-01-24,20090.763671875,20252.367629910936,19901.228165536555,20250.372519317898,1039763
2019-01-25,20140.640625,20428.934094075037,20140.640625,20249.374147938335,1425504
2019-01-28,19863.3203125,20156.601558576487,19863.3203125,20011.95604605577,506217
2019-01-29,20050.86328125,20150.618819962685,19706.70667269123,19836.388873017724,1147277
2019-01-30,19846.361328125,20220.444539889104,19706.703595733066,20143.632787073544,1402241
2019-01-31,20210.466796875,20588.54018858357,19867.30783447989,19947.112244339216,2996024
2019-02-01,20300.244140625,20547.637779292076,20018.933632140663,20210.464191108724,1125200
2019-02-04,19648.84375,20536.66783171295,19648.84375,20536.66783171295,729304
2019-02-05,20020.93359375,20101.73556789518,19610.93839160594,19951.104727204784,1447202
2019-02-06,20232.4140625,20394.01800087516,19903.220854698746,20149.61698296211,1826242
2019-02-07,20087.767578125,20235.40573681609,19947.112305317947,20235.40573681609,539106
2019-02-08,19603.955078125,20534.674093385056,19552.082206963667,19904.21919773194,928131
2019-02-11,19512.177734375,19880.275565867043,19427.385550968975,19562.055489319722,1122827
2019-02-12,19569.041015625,19881.275803711385,19462.302605640198,19512.180367315337,643866
2019-02-13,19574.02734375,19943.1227528412,19083.230205174677,19281.74368195616,953012
2019-02-14,19276.751953125,19683.754374822114,19113.152940482043,19677.769045091274,1054729
2019-02-15,19452.32421875,19711.688541666666,19248.82298076923,19248.82298076923,1898116
2019-02-18,19751.59375,19751.59375,19278.75256628788,19549.090036300506,578388
2019-02-19,19679.76953125,19938.136335213592,19419.40761683109,19871.300134960464,649588
2019-02-20,19837.3828125,19951.10410590365,19486.243380236094,19486.243380236094,863904
2019-02-21,20000.98046875,20215.454822903677,19735.630802680796,20048.86311525873,1155836
2019-02-22,20139.642578125,20306.23430186302,19895.24154629377,20146.625464748748,889336
2019-02-25,20502.75,20573.576412202598,20050.857539045395,20050.857539045395,892548
2019-02-26,20928.7109375,20940.681601525263,20399.00905438215,20498.764587926,1602154
2019-02-27,20903.767578125,21131.21014590417,20653.381242543546,20848.902046423886,1158336
2019-02-28,20756.130859375,21146.17493906047,20580.561145756987,20976.590556588526,1072719
2019-03-01,21108.267578125,21286.829955085508,20723.211279204574,20749.14771384688,1774850
2019-03-04,21132.2109375,21746.704986664463,20849.902794783207,21347.68287681741,1632537
2019-03-05,20549.63671875,20957.636787583433,20359.103679270327,20957.636787583433,1343432
2019-03-06,20472.82421875,20848.902508009305,20386.03692122862,20769.098096495396,1573104
2019-03-07,20118.693359375,20474.82056729333,20030.908501400732,20474.82056729333,558797
2019-03-08,20042.880859375,20159.594828145997,19936.142443490415,20050.86130168413,912178
2019-03-11,19751.59375,20192.513166035355,19655.828446969696,20050.860321969696,1031128
2019-03-12,19901.224609375,20053.850542469456,19619.914066024437,20000.98012120144,1060349
2019-03-13,19751.59375,20085.77475536616,19655.828446969696,19753.5888604798,863082
2019-03-14,19801.47265625,19972.054612130036,19586.99826727802,19752.59244667034,937585
2019-03-15,20020.93359375,20105.72578884062,19677.774592442078,19801.471441750746,1858825
2019-03-18,19951.107421875,20103.733393652343,19775.5376765625,20050.862958984377,1034318
2019-03-19,19691.525390625,20051.69363635716,19380.244247499144,19706.49083019836,1397570
2019-03-20,19854.150390625,19950.9269025793,19315.394550879395,19316.392246878924,4298107
2019-03-22,19554.83984375,20434.80763671875,19455.07025271046,19953.918207908162,1537337
2019-03-25,19554.83984375,19754.379025829083,19301.425082509566,19456.067948620854,1467624
2019-03-26,19547.857421875,19753.382794656412,19367.27444870298,19556.836685734383,1099638
2019-03-27,19283.466796875,19588.761749267578,19221.609649658203,19588.761749267578,1122097
2019-03-28,18779.62890625,19339.33627576635,18501.271765260586,19098.891576918864,1977767
2019-03-29,19305.412109375,19305.412109375,18718.7670282219,18954.223217256138,1783284
2019-04-01,20020.763671875,20112.55169488853,19317.38806073871,19489.98945184024,1878128
2019-04-02,19804.265625,20280.166617600753,19732.43151290932,20053.68962531486,1795054
2019-04-03,20351.994140625,20444.779838702267,19745.395168248902,19932.961955759933,2038850
2019-04-04,20307.099609375,20601.419860174137,20059.67105955064,20155.449853031037,1047852
2019-04-05,20572.48828125,20821.912241982907,20254.223307354816,20254.223307354816,1493293
2019-04-08,20775.0234375,20775.0234375,20346.014165150915,20486.689298642126,1232634
2019-04-09,20642.326171875,21089.293891788002,20606.40912295342,20748.08192703299,1300123
2019-04-10,21012.474609375,21095.283374038507,20589.45152241925,20682.237246680772,917775
2019-04-11,21032.42578125,21327.74374677583,20901.72762758823,21090.29213935979,961838
2019-04-12,21335.724609375,21367.65087486483,20826.899753130845,20879.777630348373,739318
2019-04-15,21530.27734375,21690.906382320147,21201.037699475786,21324.75199005155,922762
2019-04-16,21560.2109375,21648.008187037252,21350.69477383156,21496.358392382,715881
2019-04-17,21795.6640625,21813.622588231257,21511.320738421793,21548.235485758265,527876
2019-04-18,21896.43359375,21968.267704049813,21488.375939408004,21715.85062202408,748841
2019-04-23,21648.00390625,21949.30804394414,21570.183632276014,21949.30804394414,559351
2019-04-24,21500.34765625,21759.748602450694,21352.688656104987,21607.101122571054,846127
2019-04-25,21616.080078125,21689.90957714564,21360.669919350883,21360.669919350883,415373
2019-04-26,21949.30859375,21949.30859375,21452.45606285511,21649.999840198863,420204
2019-04-29,21568.185546875,21939.328345627775,21328.738579937726,21939.328345627775,565347
2019-04-30,21659.978515625,21695.89556889826,21326.74807692308,21326.74807692308,1066546
2019-05-02,22167.8046875,22293.514367981796,21384.613424180883,21616.078867607677,952689
2019-05-03,22406.255859375,22406.255859375,21984.230468489095,22069.03462505009,640580
2019-05-06,21949.30859375,22210.70490518466,21751.76481640625,22060.05283256392,776539
2019-05-07,21551.2265625,22097.96385041491,21551.2265625,21949.307179065785,677704
2019-05-09,21105.255859375,21898.423979267365,21105.255859375,21898.423979267365,1084790
2019-05-10,21588.140625,21892.43782855971,20992.51626262247,20992.51626262247,689696
2019-05-13,21838.56640625,22315.465065036948,21599.11938091764,21612.089428123145,859894
2019-05-14,21001.498046875,21877.47502004157,21001.498046875,21695.89437184531,1523949
2019-05-15,20932.654296875,21437.488340734624,20388.91011920011,21437.488340734624,1473427
2019-05-16,20801.958984375,20986.532721166815,20550.53962398831,20851.843778102517,944425
2019-05-17,19903.03515625,20854.837027976027,19903.03515625,20589.44992328093,1377603
2019-05-20,19637.64453125,20107.55920758078,19617.690617180753,19953.914069247574,1389039
2019-05-21,19874.103515625,19874.103515625,19425.14033379612,19764.35696006683,2106982
2019-05-22,19953.921875,20133.507171875,19668.5807921875,19821.22829453125,1252016
2019-05-23,19312.3984375,19947.930689640696,19189.681848782093,19804.262488214856,1440291
2019-05-24,19320.37890625,19507.945714118578,19155.75910147173,19255.528680125226,1227763
2019-05-27,19554.83984375,19584.77072106186,18991.141654376595,19345.323702566966,773522
2019-05-28,19498.970703125,19684.54215987803,19355.302478542006,19555.83937535577,7789065
2019-05-29,20053.6875,20126.519300373133,19018.07916044776,19429.129869402983,1612375
2019-05-30,20551.537109375,20950.615455107803,20064.66152758098,20273.179963226372,1739589
2019-05-31,20662.28125,20662.28125,20085.61304321584,20505.643000060358,1707489
2019-06-03,20995.5078125,21009.475551968495,20552.530932213456,20819.913373467498,1203663
2019-06-04,20364.966796875,20843.860783867945,20190.370030783823,20644.321622620886,1082035
2019-06-05,20360.9765625,20505.64245830373,19915.006525091263,20337.0318625049,1108332
2019-06-06,20367.96484375,20837.879682907787,20158.44867342487,20351.004010914156,1100314
2019-06-07,20410.861328125,20554.529527912367,20153.455803505964,20411.859023956855,802181
2019-06-10,20750.08203125,20868.807858816053,20332.047394693902,20332.047394693902,440018
2019-06-11,20210.32421875,20652.303466857138,19857.139898592155,20552.533884891644,1060211
2019-06-12,19744.3984375,20166.423730024635,19512.933028834006,20062.66337441574,1028144
2019-06-13,19510.939453125,19949.925613862113,19377.248213264153,19854.146815155833,792514
2019-06-14,19507.94921875,19840.181975352247,19385.23261495998,19741.41007474077,1000572
2019-06-18,19513.931640625,19823.2173305168,19408.17588859748,19703.49383765546,1056537
2019-06-19,19804.265625,19953.920025188916,19581.779416719142,19767.3508729534,1242992
2019-06-20,20277.173828125,20475.71533529863,19923.989438479446,19923.989438479446,3009648
2019-06-21,20316.08203125,20448.77558869027,19979.858506006603,20203.3423922218,2148384
2019-06-24,19489.98828125,20421.836198049972,19459.059710135654,20405.873064571602,772549
2019-06-25,19402.193359375,19750.389249868233,19334.350034006693,19457.066637246426,1030610
2019-06-26,19254.533203125,19556.8350612807,19155.761308876106,19549.851189970173,700322
2019-06-27,19246.55078125,19534.88488398087,19124.831886671567,19476.020828406057,1411494
2019-06-28,18891.373046875,19378.248676496074,18788.61036275416,19156.76017285698,980212
2019-07-01,19156.759765625,19567.8104933703,19109.86805639192,19253.53627191455,1853473
2019-07-02,18956.220703125,19405.183825041117,18710.787529810856,19405.183825041117,1033124
2019-07-03,18971.1875,19055.9916513279,18664.89485932159,18956.22206153037,1537035
2019-07-04,18994.1328125,19314.393167201782,19005.107466399437,19154.76183775541,701659
2019-07-05,19008.1015625,19166.735204555294,18888.37805906204,19001.11769146612,554922
2019-07-08,19169.7265625,19216.618263782268,18757.67820867922,18907.33257447369,456679
2019-07-09,19131.818359375,19333.352949935794,18847.475001405564,19333.352949935794,766560
2019-07-10,19355.296875,19437.10792364691,19005.10567896263,19005.10567896263,833737
2019-07-11,19238.572265625,19709.48478491012,19089.915559325247,19443.099948789088,439747
2019-07-12,19311.40234375,19604.724945995426,19155.761779293243,19355.300964494214,839121
2019-07-15,19213.626953125,19608.71451535563,19125.82971707375,19153.765201271875,497750
2019-07-16,19653.609375,19739.41121297401,19153.763784011877,19154.761479802273,620556
2019-07-17,19400.19921875,19554.842102725637,19284.466479774685,19455.07250016071,778021
2019-07-18,19554.83984375,19703.496534398917,19330.358263911032,19427.134767219388,962092
2019-07-19,20108.556640625,20108.556640625,19609.70879540979,19609.70879540979,1006445
2019-07-22,19915.0078125,20065.65989304143,19555.837289354866,20064.662197143807,1172280
2019-07-23,19986.83984375,20076.632465221446,19754.376723718364,19754.376723718364,749989
2019-07-24,19600.732421875,20114.545778144246,19600.732421875,19953.91674832027,680431
2019-07-25,19053.0,19703.497774519557,19008.10368120647,19591.755825522334,1097207
2019-07-26,18756.685546875,19113.860729097407,18738.72701815991,19007.107252846577,945498
2019-07-29,19125.828125,19145.78204062337,18799.581604557905,18957.217537982524,636314
2019-07-30,18756.685546875,19267.505919215426,18594.061092399435,19056.992054832946,849912
2019-07-31,18479.322265625,18930.280783283055,18479.322265625,18746.70474954615,1238950
2019-08-01,18401.50390625,18662.90024237218,18102.19512443071,18467.351838250244,1314217
2019-08-02,18500.2734375,18656.91167994661,17970.496961454457,18108.178983477592,1045781
2019-08-05,17800.888671875,18368.577588717108,17791.90940956994,18368.577588717108,1403197
2019-08-06,18008.40625,18342.634288434903,17860.747295706373,18208.943073060942,2201076
2019-08-07,17858.7578125,18277.790118715086,17710.101113390363,18209.94679294693,1207223
2019-08-08,17687.150390625,18195.9752269979,17687.150390625,18131.125002754296,962132
2019-08-12,17621.30078125,18079.243090082167,17473.641823282327,17670.187868685243,978510
2019-08-13,17700.123046875,17716.086181351635,17372.87879010396,17469.655292868567,856005
2019-08-14,17100.5078125,17646.24747256053,17049.62532134262,17578.40415101736,1468337
2019-08-15,17308.029296875,17372.879533461168,16946.863363887405,17128.44402632868,3203308
2019-08-16,17855.759765625,17855.759765625,17274.103178299785,17308.024831763003,1190423
2019-08-19,17359.912109375,17988.460651266163,17355.92132498204,17897.67030632633,934056
2019-08-20,17435.73046875,17556.451651327177,17279.092240116803,17429.74429440733,1328860
2019-08-21,17575.41015625,17717.08296745501,17405.801861145406,17609.331815270918,976792
2019-08-22,17560.4453125,17802.88541311573,17409.79323351656,17438.72641424848,1252806
2019-08-23,17519.541015625,17609.333651809866,17425.757595609695,17536.501846904364,1454012
2019-08-26,17408.796875,17427.75309831509,17082.550294787667,17221.230033777007,899503
2019-08-27,17265.130859375,17427.755322251516,17175.33821116097,17360.90968413663,1455994
2019-08-28,17713.091796875,17738.03419266873,17214.24388100041,17265.126368419616,1139368
2019-08-29,17223.224609375,17991.450465206475,17142.411240125195,17609.332929124066,1271374
2019-08-30,17828.82421875,17831.81730619579,17059.60074518222,17326.983223672705,913105
2019-09-02,18253.84375,18646.93592520223,17548.47276556351,17838.802265522518,1015253
2019-09-03,18286.76953125,18517.237301544003,17958.527555376728,18158.06675043647,1238366
2019-09-04,18535.19140625,18537.18679772446,18158.062417577243,18227.90111918331,1186806
2019-09-05,19093.908203125,19196.670902723803,18297.746705262438,18535.198380063553,1113448
