Date,ABSA,ANGLO,BIDVEST,CAPITEC,DISCOVERY,FIRSTRAND,GOLDFIELDS,MRPRICE,MTN,NASPERS,NEDBANK,SANLAM,SASOL,SHOPRITE,STANDARDBANK,VODACOM,WOOLWORTHS
2020-04-15,-0.09931328241747012,-0.05132771129074677,-0.07487190018613807,-0.09603937925241433,-0.0476411304285374,-0.10178269218825049,-0.04828991767130517,-0.0568651024055543,-0.08469911908895046,0.016739551302322714,-0.12510892253840591,-0.06021478258143391,-0.1538626703849515,-0.03592812659149435,-0.043132933463056876,-0.06090282883062007,-0.027926526410697924
2020-04-16,-0.0841652858300758,-0.01239300791202143,-0.047561525215840054,-0.03752584083823712,-0.06883266940845256,-0.007817673095963243,-0.020194898250667274,-0.004676670975272491,0.033040343237075165,0.039898572616251564,-0.07357013925348224,0.03179649355206619,-0.03452742372239953,-0.038959996062191256,-0.06651179975038163,-0.014295344703763823,-0.017403320754260546
2020-04-17,0.03257799065922495,0.053947893545380717,0.0020188065671144324,-0.01716444525552209,0.012894165212993374,0.019298265770208923,-0.046300711742140566,0.006663179028491029,0.06906052616755592,-0.006700413819169676,0.01600046515775162,0.014341256776651705,0.0017375844715873667,0.007847060998760452,0.026576725599144937,0.05144589665582174,0.0006623172556977716
2020-04-20,-0.021723073483441234,-0.012497224823768973,-0.0161955338950189,0.01324540097362222,0.0009485805567459278,-0.01983979176546729,0.01894143740422126,-0.03313820745535377,-0.19441322989400778,0.014226934373579964,-0.029532470801903084,-0.013415719980661387,-0.035159448112037826,-0.022094827581507197,-0.03566174687520906,-0.023990450863652635,-0.033319636128856654
2020-04-21,-0.01707529196399018,-0.04801025040852351,-0.004462957426234546,-0.024020366665978732,-0.026296802936583173,-0.003526386194780414,-0.0015511702452195178,-0.00871791553875084,0.030164392401538932,-0.00857196407334449,-0.015929999771411647,-0.004264379807391815,-0.010666279679102816,-0.06285578548131282,-0.030756269286296198,0.012654204585229872,-0.043006041422772645
2020-04-22,0.0012471376053283423,0.011331996967520392,-0.014733273787546441,0.04670342644688121,-0.023263934721002827,0.011348474815507967,0.08763767620678996,0.015559324978143023,-0.0343176843403578,0.02235072522609856,-0.03047069462080841,-0.007272922105750519,0.06712515829818244,0.006657514274511374,-0.04298593161625001,0.008264948433736444,-0.006451836087168795
2020-04-23,0.010538731150171132,0.04299217629147714,0.013028012248123973,-0.020202180863362694,0.010899252541136013,0.03173185754981515,0.1610133334296287,0.004535099963430657,0.009435171784532325,0.01996147752438147,0.027142726130098827,0.008758208586089845,0.1208750828162698,0.011207453560879368,0.010424129962986944,0.014198523436389821,0.02099368538923059
2020-04-24,-0.02320752237090226,0.002065392161490981,0.008074873905178677,0.009509191939514647,0.05161349305086779,0.025948750920151004,0.0057183153660080475,0.019392681815793105,-0.021063190606940542,-0.0027234059271617934,-0.022699975962300337,0.0414303921004514,0.008995599173265506,-0.0023395537987647387,-0.0045000520085479575,0.018033141246591798,-0.022432930910161103
2020-04-28,0.06452294006234491,0.011523939094594505,0.033506341279137195,-0.05678027295604572,0.0631264009784287,0.011097377519359772,-0.08844094367651832,0.033483169231214756,0.12102664603242308,0.015716087709312005,0.10171663727845981,0.021657720460044633,0.14235424349030534,-0.011325027908218181,0.0018237547308002683,0.0177928484200609,0.08818115449902629
2020-04-29,0.024432811451072938,0.039464316097375614,0.05009522038130493,0.09256326750127437,0.047403181737193295,0.011471281104355592,-0.02020543016407556,-0.015886955248915487,-0.022002011948097644,-0.009194763762705647,0.04947455230138125,0.04212401913362399,0.09560432321547126,-0.0016415948016994877,0.08019933212691373,-0.004597231278775985,0.04701437937090555
2020-04-30,0.05296618147827914,-0.05241544856105704,-0.023371279326989184,-0.06957347298511612,0.015899097725954846,0.003465431685286545,0.0016231317113614215,-0.00762236735859344,0.02943539455552303,-0.00829298631627175,0.046488775516958694,-0.010070594461973382,0.026241033779125542,-0.022520475492022626,0.010334156840404672,-0.021278267638594896,-0.041752902351496486
2020-05-04,-0.08369120363857718,-0.038217305573621047,-0.03515063512200271,-0.052215814215461405,-0.03375949099126251,-0.038539115193782246,0.05694297043085814,-0.00531724295729574,-0.045452743496336594,-0.01037829819668951,-0.07956868669707336,-0.0392206734868307,-0.0640039793549407,-0.01268155884425392,-0.06795809444918043,-0.011098487681227927,-0.017869504102764402
2020-05-05,0.027254390352701573,-0.006238741096367103,0.006035987693697685,0.035130525205024826,0.0066953102104549906,0.028356503389197343,-0.054970739888697016,-0.009950318177101302,0.09442913925159573,-0.0010218784362136788,0.002521933514043637,0.007341392579274601,-0.013901933358550384,0.006219777851390448,0.04136657470950582,0.012719998420976398,-0.05419698194695585
2020-05-06,-0.01942499885293331,0.019815917362112592,-0.0037682374483653126,-0.028610816603993103,0.005071430899612293,-0.016612481531401477,0.033561399607293235,0.002305088525484854,-0.029419814967386833,0.020192599131196105,-0.02934018993122548,-0.004013598774733944,0.04434410921919354,0.007114884758116147,-0.040005300427224694,-0.013705367889888305,-0.013485063860615893
2020-05-07,0.002831963460916539,0.04070606142692419,0.0030157786428801755,0.004250065682667705,0.013918854259494807,0.008088771577090809,-0.009847428339349006,-0.00963954795174467,0.0006050660461914802,-0.00569255861897518,0.010218378619511536,-0.008957644026616236,0.006143745693274809,0.020771535730948074,0.0062596704692361735,-0.0016440668311545322,0.021559429790819817
2020-05-08,-0.010303901864428042,0.0345889810579982,-0.008729377836713043,0.015081430372413475,0.015469064521843986,0.0219133109073921,0.045147681455668755,0.034126226344805374,-0.0020182792650870166,0.02450600836560759,-0.0010275210746654255,0.04771405640536499,-0.023959793804346933,0.0003654716707207493,0.022012891842765822,0.015673659778951892,0.024522055485160545
2020-05-11,-0.03316288944500991,-0.07626108456047674,0.0043397783530247465,-0.07506206359149194,-0.01453406887219897,-0.05545010139252789,-0.030683451553325133,-0.01691765717647228,0.009450193754965306,0.026948959023214196,-0.061145306743935396,-0.01730617102690195,-0.03911941283838513,0.017473698984103583,-0.05758340969213451,0.03368821393951491,0.009845542942998997
2020-05-12,-0.011510795583228596,0.0024598458569938613,-0.01022522611924714,0.042048269552945855,-0.021621316587632854,-0.027449682423868187,0.02283561370020343,-0.012492927548579927,0.013318925273639091,0.01242010625980568,-0.021316109843388224,-0.03731246799207076,-0.008567457576389818,-0.06373705370552557,-0.022230320664761247,0.008267079753974924,-0.020478555280477474
2020-05-13,-0.016948620817370242,-0.030917577183193472,-0.019423609793186015,-0.023894936619123855,-0.01733771380224323,-0.04319979310847271,0.0017200265989029027,-0.06089457186598756,-0.018736625746194186,0.038138559234618036,-0.040900933996881376,0.021268055259340068,-0.05541084599161159,-0.00565974313798293,-0.01756393905021165,0.014496443163540854,-0.03259436545029056
2020-05-14,-0.05933547848652131,-0.01652561266771463,-0.021687873047988783,-0.04466079620236752,-0.04889286469497469,-0.044858172137379415,0.023902299433958777,-0.03647687815673499,-0.10335061236718253,-0.023410477217887575,-0.0636163687417018,-0.08527372982171005,-0.0121098941063001,-0.028789706025508812,-0.05485885095911221,-0.004680614589410473,-0.011465545313855368
2020-05-15,0.03381641796433963,0.05524904230649967,-0.001448161121022462,0.02124218275478286,-0.005000505894880081,0.011910071286102816,0.011485012600076243,0.012922974468320622,0.06332462555869729,-0.023333724454530858,0.044122870280650525,-0.023183342379570003,0.046679993612580836,-0.000395908460325797,0.039603386318326286,-0.009582811056758752,0.029471338632051175
2020-05-18,0.011365219400006472,0.0979743339422078,0.016030170170902653,0.02931733597197441,0.053677346563936544,0.021708909242068804,-0.011227034502917756,0.023553903688414486,0.07540858394233241,0.011935969946930226,0.032663544006524284,0.034108370903988376,0.09800796700084703,0.004841642475829042,0.02229592798009857,0.029005260816829415,0.059430172084520054
2020-05-19,-0.003988916698051773,0.006024500692661426,0.04093896678649633,0.036009382167878225,0.05932156287780798,0.015421729790795403,0.01020587849941338,0.011490968142869389,0.09814867251440221,0.008841721907997792,0.025495777427331206,0.053080646037951616,-0.029842321878681848,0.00019716231907277267,0.004998462779766081,-0.012753285818218609,-0.01762900472582561
2020-05-20,-0.012063180700554961,0.004190331290647214,0.011501923384944929,0.028735640061223866,0.008410610730111253,-0.009505281210489287,-0.03887084698705223,-0.03638829722494066,-0.0322032275171267,0.023914884739374784,-0.02929022083090304,0.038168030762793126,0.024674926174595307,0.01632404336337329,-0.010470052885925386,0.004345101686566044,0.011676502436363867
2020-05-21,0.027797507797231624,-0.03606011601320761,0.004860164041354359,0.010965023194801778,0.022253269233877975,0.038572304910536793,-0.07218942199184608,0.06883583986995716,-0.020202692803122972,-0.03597728193102884,0.037646523966449255,0.0001709577470074335,-0.00910758026715434,0.009456743171921194,0.026517946984435672,-0.001522563238276611,0.01154181404042982
2020-05-22,0.014490322069056389,-0.02785841803638433,-0.011105051223961968,-0.04601754866438968,-0.03423171344577625,0.020332401424134557,0.019434424108587107,-0.036995358243025425,-0.0387754888279259,-0.012304344589354163,-0.020173250632401392,-0.019682977610477683,-0.08748680981367052,-0.020767244055461383,-0.00010910358273972829,-0.011416371510967652,-0.04013921357583333
2020-05-25,-0.026364122604700835,0.011971896986651758,-0.002454466642867264,-0.018637978898556944,-0.03290909317917109,-0.007709728540950509,-0.0223646415279826,-0.008255444957265011,-0.022823631378742586,-0.010535131366739291,-0.01978027843928776,-0.033871410839374116,-0.018322732130544948,-0.014121733820764353,-0.016271107606236897,-0.02496808357169279,-0.024180741275242095
2020-05-26,0.058128169464258965,0.011772732384189829,0.034615816644054415,0.07036939525033668,0.04317071526417363,0.06032625756998142,-0.0530577528206834,0.06012217576661741,0.02744165073243156,-0.0015093697779983758,0.07890524257295263,0.06003013587772689,0.07418341514280602,0.024073751349913443,0.08750068273350278,0.01808624942861481,0.04411715096514376
2020-05-27,-0.013173959663570347,0.023728954441149516,0.0071613888052079015,-0.017307713981193944,0.006850066481051435,-0.0027675477479163022,-0.0337714663283495,0.0011588311381061421,0.056902509816548354,-0.02220178668914803,-0.01299630948187669,-0.00033982039949335404,0.034473628653213274,0.016465755383623364,-0.008055111699500886,0.010189929709893793,-0.025411997053096463
2020-05-28,0.03059287420785778,0.029539944100311924,0.029797052625820497,0.00017977940430197954,0.008895079476676438,0.026356505348986863,0.04569997268526447,0.010520272538194937,-0.005637943867367448,-0.013243937203079167,0.08463934189748613,0.01434013468328649,0.04743531600716,0.00988317018160324,0.04396196593000192,0.006736178577294552,0.053452911947205854
2020-05-29,-0.033544166977737204,-0.0009022742515108327,-0.03570648272482206,-0.05128868401706966,-0.022642459682357872,-0.015331670461041894,0.02219921410009285,-0.006975597358019878,-0.017107096474943927,-0.04617898341875853,-0.018952666169422257,-0.053853207417140996,0.022347171116479984,-0.02179597757167707,-0.0045167126019745926,-0.03770230010162938,-0.061031306425559664
2020-06-01,-0.021032503415782434,0.006707192607545537,-0.060048671631098165,0.02965872107850404,-0.001222021368400061,0.00447536786661342,-0.0096744016353947,-0.012539738635516936,0.001853583768485587,0.021890428095843663,-0.015713078859047477,0.001766322269910763,0.10977078113102817,-0.0012572132958564377,-0.05159900893620455,0.010010809491140363,-0.005895576591049744
2020-06-02,0.0752033872294024,0.024134977166743475,0.028200061706945105,0.03673516958844516,0.01577234232137294,0.02740566633239569,0.0227901780812382,0.04314367989311963,0.04383971389626171,0.02255084374508503,0.06720877086372243,0.03570564969113492,0.15131777760688075,0.04826456185265315,0.048148415194114065,-0.0006276138203991998,0.08880658282368473
2020-06-03,0.12063049803022503,0.0170683359844907,0.08037212847678177,0.05518542292866272,0.08597420544732705,0.08287949710063416,-0.09003278540149781,0.057688748623824684,0.024338023320764034,0.006803550585428719,0.11109404708385028,0.06700435856766188,0.0598734310650843,0.07323172255039312,0.11701459588877715,0.03447947677843409,0.09612005620286465
2020-06-04,-0.0008274190145664453,-0.011988698011175887,-0.02213781383909584,0.011668411495576519,-0.0034115948020166506,-0.027250789139909307,-0.008702729791965985,0.006318039830804381,-0.008512169447667273,-0.02062061840197909,-0.006214495423873621,-0.008635914574915344,0.029228009762402942,-0.0024883578074599965,-0.009799112522006327,-0.023474597242552724,0.006052834305246497
2020-06-05,0.05408375404764837,0.045325827842477746,0.0780721294839678,0.08975166925583149,0.025082227419703066,0.05399513868973254,-0.04759907666856733,0.047089171510336356,0.015235740403759324,0.016626178075860767,0.08780473192206709,-0.002090195124963818,0.1550955349407579,-0.01724405717742478,0.0603322760228322,0.01517569409459016,0.0091533783038151
2020-06-08,-0.02833921155145064,-0.0010345313320327333,-0.01145533585125976,-0.03490484012097562,0.0055690303686946685,-0.023417424725877524,0.03117576856400137,-0.028508535666779043,-0.0034422879893973644,-0.004525814104619168,-0.0017461345485035758,-0.022461942674743593,0.13714980910639782,-0.015591553062134587,-0.03406578430976692,-0.018752581954887798,-0.015206212609061614
2020-06-09,-0.003941136439067824,-0.0022748850658013023,-0.012863595653526183,-0.03063677329705455,0.030956417385549037,0.0019911364515910203,0.041532536546416775,0.01716181998477755,-0.0018983509410051662,-0.006550620053244265,-0.03344141646842007,0.015841073431455546,-0.003493496094830995,-0.023716543985837606,0.0011228629535577623,0.00698650319470226,-0.005798663197319932
2020-06-10,-0.014687981975199053,-0.007339951642566832,-0.0662742609344406,-0.05474430987532142,-0.041220352311602496,-0.020541050401377752,-0.023124579049592954,-0.024192888394842363,-0.04866921266888951,0.012149957154273664,-0.06288615837313884,-0.03260629051777157,-0.20343529176104536,-0.014929030110588435,-0.04945510954708,-0.02126582548291571,-0.00905512494586012
2020-06-11,-0.026762763587144696,-0.02488051283249123,-0.025855891016600303,-0.03383333237912321,-0.026501896888337845,-0.01545842773699575,0.09357845124994596,-0.012389674523383493,-0.08197908438651114,0.006084758232509931,-0.03507238473719931,-0.01212539664505734,-0.035581587608255014,-0.022112392577598318,-0.013973417513451583,0.009124664596398482,-0.018360230782962738
2020-06-12,0.013210476629621293,0.020767758992706036,-0.0005334007174180595,0.012852037916857096,0.008236512649613255,0.000458007857870463,-0.04354305421207974,0.007813574153096223,0.03348810464108748,0.012086172207424873,0.04291427328024281,0.016468215698995595,0.03601052113013663,0.0058319230784973424,0.022012980176256657,0.003673420921682137,0.00238829728658098
