Date,ABSA,ANGLO,BIDVEST,CAPITEC,DISCOVERY,FIRSTRAND,GOLDFIELDS,MRPRICE,MTN,NASPERS,NEDBANK,SANLAM,SASOL,SHOPRITE,STANDARDBANK,VODACOM,WOOLWORTHS
2018-07-31,0.011831813720997397,0.026828496795415324,0.004020477236032827,0.021174113115448145,0.017659428631336738,0.020176632652442184,-0.004145787841206783,0.029239303224137814,0.002275743236292538,-0.022044816414889312,-0.002340189528215353,0.02828650411848388,0.01270281093854475,0.0218757124110891,0.004137712491334655,0.016672751456704438,0.006294359395266014
2018-08-01,-0.011111927202421379,-0.0031231757249292613,0.022423929787422248,0.008586160106763163,-0.0017059217226026435,-0.0072182428428335665,0.014779035691350861,-0.009100713805162641,-0.007860330881261812,0.008371676040251241,-0.010591461795145918,-0.006811625305751301,-0.006773447036708458,-0.005145036749812926,-0.0037774503437656426,-0.02652409462392069,0.022087514515517936
2018-08-02,-0.01576632042644799,-0.023143924018712125,-0.006579637604555488,-0.02365311085955324,-0.015379416606757013,-0.020793760652446314,-0.013333282471805985,-0.01841214871209884,-0.026056121779547747,-0.028698707483180708,-0.021928307160811067,-0.02400419616013838,-0.006120261411279748,-0.03481717975330523,-0.03171146919460588,-0.04270127833262172,-0.025817584626687817
2018-08-03,0.023670132111273556,0.006173205928420078,0.009251544892092678,0.018196340525706622,-0.00329138603871193,0.02123532287365859,-0.0020788766476214082,0.001705275346547852,0.005784414900900536,0.01910666034259756,0.015981895760830644,0.006621668258826929,0.00721351515388835,0.029853591970693483,0.007068718075646352,0.025248601091020673,0.018845624062203026
2018-08-06,-0.029779594610738203,-0.0023306932301438987,-0.006249900558869315,-0.006058571852885941,-0.008165740389097564,-0.02573779354972494,-0.004583606780002469,-0.01850718501515569,-0.007009447987489814,0.004329384671032388,-0.014425900326071273,-0.0037589201116248194,0.003493605358207974,-0.006178565339456044,-0.015856231443757585,-0.015447678813637067,-0.008862931094017479
2018-08-07,-0.0010831144396785675,0.03133141028545716,0.018972512697417176,-0.005209487964145554,0.022640634271910764,0.010447613609856798,-0.01402256880874897,0.008983571039187677,0.032669872052513815,0.024298482308094727,-0.016111860190060057,0.010914972167914483,0.017155771136124542,0.02126854408744383,0.004618045541622484,0.024785926742464603,-0.0036936891829659757
2018-08-08,0.009157662767240948,-0.00699524958275255,0.013064674424095202,0.009190843657875813,0.006334199854280076,0.0022158436405808057,0.00042476205949237844,-0.004540127224417545,-0.08114976709856958,0.006866846792003889,0.019719980116538416,0.019861407052952584,-0.010230230017259423,0.0012816837306977025,0.0005618220797178886,-0.013387620277614976,0.0029270020814620157
2018-08-10,-0.030686396868037424,-0.0027172066658913696,-0.022644365673114564,-0.015798159357797714,-0.03641194887960708,-0.036845967756390374,0.029068531683462906,-0.021076085838297787,-0.02718165832802033,0.005865459312037746,-0.03174107263134174,-0.031107069869596216,0.01339046176123504,-0.029392853698032573,-0.04012262783491971,-0.04835446000738952,-0.026070182879093462
2018-08-13,-0.012995793132964062,0.0343434834424905,0.004571464960273941,-0.01275415691210191,0.011110516488342492,-0.03519520445228819,0.0010310168784868345,-0.013795256367053366,-0.0035294997569453868,0.009939364961515151,0.008176039714901107,0.004046868983435203,0.008720660516126966,0.012574755574598973,-0.007657933995340649,0.002599647150440365,-0.004394809642856545
2018-08-14,0.014726950254026816,-0.02946329781718804,0.0004138622277249926,-0.003913383375314106,0.013584497208269708,0.0356859278091568,-0.13820800332875638,0.021601719217273718,0.005017634369812729,-0.02055795134645866,0.018845297774326975,-0.00268699464024158,-0.015956049434093122,-0.00372092625217213,0.014201544752308726,0.006285714814359578,0.022271464388449624
2018-08-15,-0.03449973595816336,-0.05994221700011271,-0.024191156628257326,-0.015010014431514174,-0.0396116424371068,-0.04747313471605896,-0.10850885149569833,-0.020965358640797405,-0.026823295756975174,-0.08219493456571281,-0.026191068365897574,-0.030445822272510803,-0.022154302230299017,-0.007469737888895933,-0.02642011145237555,-0.03513689246148555,-0.002355312113933028
2018-08-16,0.025477699438996027,0.021071095408457863,0.021983305396966024,0.028174438940052227,0.019785373858497657,0.02395497698951976,0.0053618694435695335,0.018846439169805773,0.021024172567382537,0.027854637998427467,0.020356654710415256,0.03737647545711753,0.018750056352711875,-0.0033395083671385883,0.015902523601613705,0.03309861950792681,0.0029510908825212123
2018-08-17,-0.01751553964574648,0.0038409725302761544,-0.02037019218277014,0.0056583092850786,-0.007055028892498649,-0.011304721151648822,-0.04906649123989526,-0.005445991871306455,-0.004926140219200459,0.010762404117153901,-0.01216882561279653,-0.004018141240715423,0.01322855257039146,-0.005332831048865838,-0.01821813893784352,-0.016136693324815377,-0.01137708516183289
2018-08-20,0.009609483170650357,0.015513560297045537,0.013439540303960218,0.002749499189131699,0.006063794353947438,0.013974820076654293,-0.02972526667222919,-0.0033938587132770204,0.024257447583180713,0.021383751901342007,0.004015966817455308,0.008606819483643502,-0.010406862225109559,0.004934303093073522,0.009414259118471602,0.006688017681183656,0.009920637041028302
2018-08-21,-0.00976846177248536,-0.010138799617775751,0.024851175323382213,0.04145640246743998,0.014916506548596997,0.0211433914661332,0.02601175956503332,0.03982207363000545,-0.01121313196164353,0.01739518504859583,0.02307705668373594,0.01733331432872487,0.021548676223792196,-0.04154868192249461,0.0045282857578736735,0.012258967982626157,0.01277012098753616
2018-08-22,0.008599953452692155,0.015087045092119666,0.0359142231668077,0.005438624572843498,0.003539418328150745,0.02070537912352899,-0.024788969189239674,0.025109066824624993,0.013784339618432506,0.03797864351872482,0.0206764888809563,0.0031455738599623917,0.020008631814872002,0.030542011947516157,0.01685086294347804,0.017735540274238737,0.0
2018-08-23,0.004012464182340469,-0.031975359935106584,0.019768878384246014,0.025037338408657295,0.03413214567716194,0.002253912846640116,-0.008087690553354121,0.010734754563841653,0.024783014286785532,0.003206961773098982,0.004420161275392465,0.01136650119149163,0.005670185502160363,0.028680984953093125,-0.0010555216178409488,-0.006525511577600729,-0.01842875218549178
2018-08-24,0.003809266564917868,0.014191653488078604,0.00728151557963308,-0.009900851281414935,0.0041039075079147835,0.01649189135380147,0.03669178334803069,0.016437378021961102,0.0035757690363946715,0.0282069184603706,-0.008470939052971582,0.020798302293171256,-0.0019158826234035864,0.016263952439415474,-0.013630730331970153,0.002086470039036392,-0.011857633307896132
2018-08-27,0.03533430425093709,0.028541616425170613,0.012543124460944188,0.0059997898571411135,0.007771665086108603,0.03053087555297207,0.021910248781837893,-0.005888121866617135,0.012564445710417482,0.009024581333425541,0.0363549555613889,0.01974187930463356,0.015557600111229863,0.022358919281758594,0.03508325093979092,0.01596235876194063,0.026000063850219135
2018-08-28,0.010094514336652427,0.0025994033146394813,0.0222695138554867,0.008946243911308605,0.0029702249519441004,0.013024131655541282,-0.02089064201121482,0.01564117414992716,0.01546440134277649,-0.002798336473349261,0.010777333190021388,0.007570082828189495,-0.001818179001155773,-0.014624776239820503,0.0076582381127003885,0.01586348928696335,0.04113041125257055
2018-08-29,-0.020165614122295228,0.009225884219946856,-0.02136803343936422,-0.004925962947250007,-0.0004555359304522222,-0.008335447026980525,0.016844414243583294,-0.01535918293755234,-0.021000079571126817,0.005618138851854804,-0.009497348172301523,-0.006650965606730397,0.013201134083862476,-0.042302311874871545,-0.02670337398389555,-0.020322836779731457,0.007676423525373677
2018-08-30,-0.007406344324087377,0.005471655488051619,-0.01989691622323786,-0.013643493286428665,-0.017663848823230577,-0.011255298201371167,-0.006626084491612838,-0.0443778489726151,-0.19414944564957615,-0.06424590872941238,-0.00859042159523904,-0.02405463701740007,0.0014772995840999226,-0.04834107254574693,-0.02390134249154363,-0.03805674602485687,-0.024526028956615487
2018-08-31,-0.005810504421675522,-0.0153964931113858,0.041566062668115356,0.006554696620283629,0.01629929700622501,0.018731937055649128,0.0005558171917052768,-0.01649801043822008,0.028786263136684864,-0.025143185011201274,-0.0005751110814311566,0.008004121834602751,0.02372701421379153,0.01593623789214771,0.007243283520023569,0.002061303755566568,0.032761895950444986
2018-09-03,0.008366696763711934,0.014761011804493629,-0.007083155226988658,0.015198258490781935,0.01763607948641077,-0.0016971917022731153,0.0,-0.005014457927691285,-0.024609777430177338,-0.018608398997778774,0.0022304293912080997,0.00504160182155533,-0.011076459629877244,0.009803959196001966,0.001287843298496627,0.00411420467650081,0.00793047021467963
2018-09-04,-0.04197421886164665,0.004815405043127274,-0.06746869254898413,-0.0322597528198415,-0.04122260670237887,-0.05001411462072525,-0.01444437466321491,-0.04107766572748062,-0.17050677650183987,-0.006673792436504344,-0.03632453544514602,-0.0254578535061879,0.015905386497670815,-0.02266992921330402,-0.037945773990414766,-0.0453863344648322,-0.028911153209875473
2018-09-05,-0.01929569584821822,0.012129722671534893,0.007099839131801344,0.0011063400807291845,-0.019830314660963744,-0.03325890457345593,-0.009808875546176044,-0.02953471771304894,0.02777774189010085,-0.04020891607000965,-0.04981378117996038,-0.014026409877292312,-0.007519866486555671,-0.013919798819896578,-0.030641076312413085,-0.003136769160969499,-0.010740445732788206
2018-09-06,0.02409088703971407,-0.013812958477943837,-0.019412020969015398,-0.005617052332637873,0.03765801366646304,0.039031099356345855,-0.0002847212437637747,0.0021568179709854363,0.005810826662372426,0.002094293971758532,0.03250488827863718,0.0016966510757381315,-0.006982989822884811,0.0007051492260217174,0.024942480729253758,0.015980827199521874,-0.011428872013048319
2018-09-07,-0.010842637157038149,-0.03976825527089656,0.008404574420389777,-0.0017029791245249948,0.017369315311316802,0.02316260920545532,-0.0008541979954458379,0.012912400876085917,0.004433746358134982,0.029170655555079694,-0.0022406019465313065,0.015765418676709553,-0.01404676607530242,-0.003523754330922113,0.014915536545881736,-0.001222512852458002,0.003853792865049055
2018-09-10,-0.009615389456248957,-0.0004138711560716102,-0.020936896319554976,-0.01126641145396523,-0.006048941374484973,-0.004208343047029106,-0.017668866288827578,-0.015580783709341461,-0.008962075226108146,-0.010890838311763296,-0.010428546336680555,-0.02090801834350753,-0.0005869992026078519,-0.022431063086215564,-0.018232009754040157,-0.008567744282632739,-0.0019192171330894015
2018-09-11,-0.0023947791679120867,-0.006002512005196636,-0.007640995236390946,0.004266792534567854,-0.019849793876803634,0.002331706136707856,-0.04003476679522622,0.0071944717321783536,-0.028208902873086528,-0.009306915789468406,0.019615492053905115,-0.01087380249984582,-0.008720286291376333,0.0027906186422550494,-0.0009006378349174504,0.0020575639844335747,0.005961474991890148
2018-09-12,-0.028433083564969874,0.0047547550328206345,-0.024650100431020006,-0.0021910495404953156,0.0037717679978177543,-0.0346031228844812,0.02326994716632247,0.004666339034065992,-0.02777767389239727,-0.010974025928288333,0.0018860719818720728,0.00794693547579417,0.012998228436840176,-0.010461493027587698,-0.026349634926682963,0.0003284020905229834,-0.024799953946232245
2018-09-13,-0.01382766061838725,0.006355774344195098,-0.0026490101954521617,-0.00824740305688021,0.010463615655433856,0.01024114510580798,0.001476640572244392,0.018248372417112968,0.007142882121602634,0.033071381727741045,-0.0036144972772836903,0.017082766925603288,-0.0023040677558837652,0.009374244464639636,0.015044562057527022,0.018063999902035333,0.015294066944046003
2018-09-14,0.016053513217560544,0.024610400853687153,0.024277563682117087,0.0010393562237309695,0.007609134450332844,0.0020868258754127567,0.026245807863034765,-0.0013966063969224063,0.0012763890661651178,0.009388225566377084,-0.013339013054705529,0.012919824117659795,0.009787958714369216,0.005985321058672444,0.004104385337090122,0.0020162435844457427,-0.008690662118673864
2018-09-17,-0.02733313486935729,0.013131856294441357,-0.026502920935674412,-0.02284518305645533,-0.007154023537548682,-0.018149150396850167,-0.007471123589154138,-0.018785263062537805,-0.009774608489248937,0.006845453176864247,-0.008080711186781997,-0.030102039124995095,-0.0043099713978316245,-0.024465462631319324,-0.0235039700348999,-0.009819666104501135,-0.023183242901669066
2018-09-18,0.007539272242050421,0.016334317621986782,0.0011188072288050854,0.005132837614647334,-0.018071666275616405,0.012727106970244373,0.030978483315512895,0.02109263020408947,0.04520739146306574,-0.008277167520075679,0.0013512389995360419,0.004208396427357819,-0.027296761556495297,0.004469237182892716,0.01517412047148814,0.0014631514343788066,0.00039902200068864246
2018-09-19,0.027687058071071746,0.041123144970489856,0.005429800878122171,0.012274811857768464,0.003610977919302538,0.015709229296934968,0.022746470715226064,0.038568725459099396,0.00437998269772133,-0.004679419232188287,0.014073612442143224,0.03522780201770148,0.004595328065370996,0.02104145813850633,0.03207161835158456,0.002516256714730103,0.004186352000608906
2018-09-20,-0.0045674428835768,0.007187278297313471,0.014398992706909475,-0.027615289236141205,0.014391602401258474,0.016349805162028774,-0.023613489322502623,-0.01850098590248961,0.06527652457404631,0.004088339950399922,-0.011406793024683948,0.00708411184806379,-0.005568777671760339,-0.03793504242634016,-0.006547874191886072,0.0023478812467008225,0.012507573235151836
2018-09-21,0.0313872100148993,0.011789928832555585,-0.012420406831213593,0.047486536789246525,0.01270043646812935,0.03231891630508721,-0.01181100736869467,0.04135097261902554,0.024050217725928746,0.022067806284574942,0.04707696953682383,0.011933311236548061,-0.020200134405361503,-0.00500888189859261,0.02485623592826136,0.020759500693481314,0.004509886186924605
2018-09-25,-0.013539606430363893,0.014994765472168492,-0.033555258964967805,-0.01149474067940115,-0.011467785568376354,-0.022322031885469773,0.05207746642891875,-0.002016007506599138,0.026358610926034975,-0.019513109262716988,-0.0332059322269761,-0.011420121239036907,0.038523701499401763,0.017779540903676505,-0.039949945874860227,-0.00458979832419637,-0.014054379043397902
2018-09-26,0.01307187236625551,-0.0188820749595634,-0.00787361197720815,0.018661806057101105,-0.004114539596244304,-0.019098190940081916,-0.026778425438908515,-0.005489895857343274,0.04722465908225515,-0.0010204244903438964,-0.001823839956123452,0.0010045097648767598,-0.007826228387811995,0.002368091846868703,0.003406258444359933,-0.012640013091717917,0.0
